sample,real,imag,amplitude,amplitude_norm
698,151,74,168.16,0.19995
699,195,183,267.42,0.31798
700,73,118,138.76,0.16499
701,77,55,94.63,0.11252
702,267,61,273.88,0.32566
703,367,207,421.35,0.50101
704,301,167,344.22,0.4093
705,300,75,309.23,0.3677
706,327,129,351.53,0.41798
707,207,211,295.58,0.35147
708,172,265,315.93,0.37565
709,197,211,288.67,0.34325
710,150,161,220.05,0.26165
711,160,148,217.95,0.25916
712,140,108,176.82,0.21025
713,90,61,108.72,0.12928
714,137,38,142.17,0.16905
715,200,112,229.22,0.27256
716,142,302,333.72,0.39681
717,230,424,482.37,0.57356
718,259,508,570.21,0.67802
719,161,487,512.92,0.6099
720,9,448,448.09,0.53281
721,77,-100,126.21,0.15007
722,312,-210,376.09,0.44719
723,126,30,129.52,0.15401
724,59,470,473.69,0.56324
725,91,164,187.56,0.22301
726,352,-14,352.28,0.41888
727,130,3,130.03,0.15462
728,-85,162,182.95,0.21753
729,-47,104,114.13,0.1357
730,87,158,180.37,0.21447
731,105,79,131.4,0.15624
732,138,-7,138.18,0.1643
733,170,92,193.3,0.22984
734,103,108,149.24,0.17746
735,5,56,56.22,0.06685
736,37,84,91.79,0.10914
737,46,101,110.98,0.13196
738,95,66,115.68,0.13755
739,99,11,99.61,0.11844
740,78,46,90.55,0.10767
741,79,100,127.44,0.15153
742,107,127,166.07,0.19746
743,86,113,142,0.16885
744,26,51,57.25,0.06807
745,75,83,111.87,0.13302
746,90,119,149.2,0.17741
747,-257,130,288.01,0.34246
748,-6303,1142,6405.62,7.61667
749,-15137,1813,15245.19,18.12745
750,-16411,293,16413.62,19.51678
751,-16293,-1936,16407.62,19.50965
752,-12982,-5610,14142.29,16.81604
753,9870,-2311,10136.94,12.05344
754,15627,3133,15937.97,18.95121
755,-293,-25,294.06,0.34966
756,-14049,-4297,14691.45,17.46902
757,-2783,-499,2827.38,3.36193
758,11236,5462,12493.24,14.85522
759,6956,3579,7822.73,9.30171
760,-4744,-2504,5364.28,6.37846
761,-4863,-3872,6216.2,7.39144
762,842,-440,950.03,1.12965
763,2436,1728,2986.65,3.55131
764,1116,1991,2282.44,2.71396
765,481,684,836.19,0.99428
766,1906,-466,1962.14,2.3331
767,3746,-336,3761.04,4.4721
768,3073,-207,3079.96,3.66226
769,2050,-1357,2458.44,2.92324
770,2518,-1803,3096.96,3.68247
771,3189,55,3189.47,3.79248
772,2972,1728,3437.84,4.0878
773,1974,1320,2374.67,2.82363
774,1494,188,1505.78,1.79047
775,1702,-194,1713.02,2.03689
776,1536,421,1592.65,1.89376
777,986,617,1163.14,1.38304
778,840,-280,885.44,1.05284
779,1924,-1473,2423.12,2.88124
780,2839,-1693,3305.48,3.93041
781,1446,-537,1542.49,1.83412
782,765,364,847.18,1.00735
783,543,736,914.63,1.08755
784,651,647,917.83,1.09135
785,846,-51,847.54,1.00777
786,921,-749,1187.11,1.41155
787,1619,-819,1814.37,2.15739
788,1147,-310,1188.15,1.41279
789,2045,17,2045.07,2.43171
790,1836,-51,1836.71,2.18396
791,1432,173,1442.41,1.71512
792,917,354,982.96,1.1688
793,1044,345,1099.53,1.3074
794,1212,317,1252.77,1.48962
795,1430,509,1517.89,1.80486
796,973,337,1029.71,1.22439
797,881,158,895.06,1.06428
798,1391,199,1405.16,1.67082
799,1762,457,1820.3,2.16445
800,1480,535,1573.73,1.87126
801,1193,585,1328.71,1.57992
802,1297,624,1439.3,1.71142
803,1354,571,1469.48,1.7473
804,1344,656,1495.55,1.7783
805,1212,637,1369.2,1.62806
806,1136,467,1228.24,1.46046
807,1104,365,1162.77,1.38261
808,941,236,970.14,1.15356
809,795,193,818.09,0.97276
810,1023,342,1078.65,1.28258
811,1447,494,1529,1.81808
812,1385,62,1386.39,1.6485
813,559,-475,733.56,0.87224
814,355,-461,581.85,0.69185
815,435,-479,647.04,0.76937
816,862,-469,981.33,1.16686
817,968,811,1262.83,1.50158
818,469,1107,1202.25,1.42955
819,1273,427,1342.71,1.59656
820,971,-689,1190.61,1.41571
821,1317,-24,1317.22,1.56625
822,853,582,1032.63,1.22786
823,1295,778,1510.73,1.79635
824,1638,401,1686.37,2.0052
825,1450,351,1491.88,1.77393
826,1043,338,1096.4,1.30369
827,1041,447,1132.91,1.3471
828,762,350,838.54,0.99707
829,735,212,764.96,0.90959
830,1341,269,1367.71,1.62629
831,1850,632,1954.97,2.32458
832,1613,642,1736.07,2.06429
833,1279,485,1367.87,1.62648
834,1231,457,1313.09,1.56135
835,1363,574,1478.93,1.75854
836,1346,759,1545.25,1.8374
837,1121,584,1264,1.50297
838,962,386,1036.55,1.23252
839,983,334,1038.19,1.23447
840,883,364,955.08,1.13565
841,795,449,913.03,1.08565
842,909,316,962.36,1.1443
843,1239,338,1284.28,1.52708
844,1222,32,1222.42,1.45353
845,357,-481,599.01,0.71226
846,263,-685,733.75,0.87248
847,380,-777,864.94,1.02847
