sample,real,imag,amplitude,amplitude_norm
701,-79,57,97.42,0.09403
702,177,-293,342.31,0.33042
703,91,-95,131.55,0.12698
704,85,226,241.46,0.23307
705,186,135,229.83,0.22184
706,218,-70,228.96,0.22101
707,193,-200,277.94,0.26828
708,26,-81,85.07,0.08211
709,-41,-38,55.9,0.05396
710,58,-54,79.25,0.07649
711,79,-133,154.69,0.14932
712,-3,-13,13.34,0.01288
713,-18,122,123.32,0.11904
714,21,122,123.79,0.11949
715,55,136,146.7,0.1416
716,52,120,130.78,0.12624
717,170,131,214.62,0.20716
718,235,89,251.29,0.24256
719,185,86,204.01,0.19692
720,327,-9,327.12,0.31576
721,311,-319,445.51,0.43003
722,383,-310,492.74,0.47561
723,418,-265,494.92,0.47773
724,97,206,227.69,0.21978
725,-283,236,368.49,0.35569
726,-198,300,359.45,0.34696
727,312,-49,315.82,0.30485
728,347,-215,408.21,0.39402
729,-142,-156,210.95,0.20362
730,-182,203,272.64,0.26317
731,79,209,223.43,0.21567
732,286,141,318.87,0.30779
733,73,-57,92.62,0.0894
734,8,-156,156.2,0.15078
735,110,-66,128.28,0.12382
736,112,-48,121.85,0.11762
737,49,36,60.8,0.05869
738,36,160,164,0.1583
739,65,158,170.85,0.16491
740,98,154,182.54,0.17619
741,106,124,163.13,0.15746
742,107,104,149.21,0.14403
743,70,57,90.27,0.08713
744,120,31,123.94,0.11963
745,128,25,130.42,0.12589
746,129,-1,129,0.12452
747,85,41,94.37,0.09109
748,114,46,122.93,0.11866
749,62,107,123.66,0.11937
750,28,131,133.96,0.1293
751,998,1365,1690.93,1.63217
752,9023,11364,14510.51,14.00629
753,12323,15859,20083.93,19.38603
754,12145,16271,20303.85,19.59831
755,11656,16413,20130.79,19.43127
756,-2138,-1633,2690.3,2.59682
757,-12685,-15276,19856.12,19.16614
758,-14452,-9189,17125.95,16.53084
759,2848,12335,12659.52,12.21961
760,11422,6611,13197.25,12.73866
761,794,-12574,12599.04,12.16124
762,-8592,-12040,14791.35,14.27737
763,-4926,5424,7327.02,7.07241
764,1174,12975,13028,12.57529
765,49,2888,2888.42,2.78805
766,-2723,-3387,4345.86,4.19485
767,-1464,-1617,2181.28,2.10548
768,-15,-2,15.13,0.01461
769,647,-738,981.45,0.94735
770,-51,-3012,3012.43,2.90775
771,-1974,-3790,4273.26,4.12477
772,-1740,-1342,2197.4,2.12104
773,-1048,138,1057.05,1.02032
774,-1600,-299,1627.7,1.57114
775,-2158,-1083,2414.51,2.33061
776,-1438,-632,1570.75,1.51617
777,-694,259,740.75,0.71501
778,-722,736,1031.01,0.99518
779,-731,512,892.47,0.86146
780,167,-483,511.06,0.4933
781,1677,-2165,2738.53,2.64337
782,1713,-2907,3374.17,3.25692
783,398,-1746,1790.79,1.72856
784,128,-682,693.91,0.6698
785,382,-790,877.51,0.84702
786,465,-1025,1125.54,1.08643
787,673,-961,1173.22,1.13245
788,343,-482,591.59,0.57103
789,-335,62,340.69,0.32885
790,-668,-359,758.36,0.732
791,-778,-1283,1500.46,1.44832
792,-614,-2537,2610.24,2.51954
793,-1258,-2351,2666.41,2.57376
794,-1667,-1724,2398.14,2.31481
795,-1893,-1285,2287.94,2.20844
796,-1617,-1007,1904.92,1.83873
797,-1544,-1348,2049.64,1.97842
798,-2152,-2117,3018.74,2.91384
799,-1473,-1748,2285.88,2.20644
800,-262,-882,920.09,0.88812
801,51,-801,802.62,0.77473
802,-476,-1296,1380.65,1.33267
803,-1136,-1612,1972.06,1.90354
804,-847,-1095,1384.35,1.33625
805,-447,-748,871.39,0.84111
806,-530,-836,989.85,0.95545
807,-770,-1137,1373.2,1.32548
808,-575,-1006,1158.73,1.11847
809,-253,-683,728.35,0.70304
810,-62,-668,670.87,0.64756
811,-69,-712,715.34,0.69048
812,-59,-687,689.53,0.66557
813,-54,-903,904.61,0.87318
814,-272,-965,1002.6,0.96776
815,-615,-661,902.85,0.87148
816,-972,170,986.75,0.95247
817,-884,441,987.9,0.95357
818,-768,342,840.71,0.81149
819,-651,429,779.64,0.75255
820,19,-532,532.34,0.51384
821,685,-958,1177.7,1.13678
822,499,-1275,1369.17,1.32159
823,-590,-249,640.39,0.61814
824,-368,70,374.6,0.36158
825,94,-537,545.17,0.52622
826,-30,-1140,1140.39,1.10077
827,-777,-1231,1455.71,1.40513
828,-900,-928,1292.74,1.24782
829,-415,-895,986.53,0.95225
830,-535,-1266,1374.4,1.32664
831,-446,-1001,1095.86,1.05778
832,-102,-525,534.82,0.51623
833,85,-678,683.31,0.65956
834,3,-1471,1471,1.41989
835,-235,-1713,1729.04,1.66896
836,-231,-1100,1123.99,1.08494
837,-201,-782,807.42,0.77936
838,-307,-956,1004.08,0.96919
839,-334,-1164,1210.97,1.16889
840,-270,-884,924.31,0.89219
841,-182,-552,581.23,0.56103
842,-131,-458,476.37,0.45981
843,-90,-491,499.18,0.48183
844,-41,-553,554.52,0.53525
845,118,-684,694.1,0.66998
846,112,-942,948.63,0.91567
847,-205,-986,1007.09,0.97209
848,-759,-112,767.22,0.74056
849,-757,577,951.83,0.91875
850,-859,600,1047.8,1.01139
