sample,real,imag,amplitude,amplitude_norm
697,-470,-301,558.12,0.65049
698,-58,-190,198.66,0.23153
699,153,138,206.04,0.24014
700,66,321,327.71,0.38195
701,-23,126,128.08,0.14928
702,237,-43,240.87,0.28073
703,429,-19,429.42,0.50049
704,249,132,281.82,0.32847
705,42,98,106.62,0.12427
706,-16,110,111.16,0.12955
707,73,122,142.17,0.1657
708,77,79,110.32,0.12858
709,-3,85,85.05,0.09913
710,-7,131,131.19,0.1529
711,60,133,145.91,0.17006
712,208,115,237.67,0.27701
713,181,131,223.43,0.26041
714,82,121,146.17,0.17036
715,51,157,165.08,0.1924
716,93,283,297.89,0.34719
717,92,322,334.89,0.39031
718,96,391,402.61,0.46925
719,69,339,345.95,0.40321
720,-126,94,157.2,0.18322
721,-53,-174,181.89,0.212
722,58,-177,186.26,0.21709
723,223,118,252.3,0.29405
724,206,227,306.54,0.35727
725,43,70,82.15,0.09575
726,-83,-44,93.94,0.10949
727,5,135,135.09,0.15745
728,283,283,400.22,0.46646
729,264,280,384.83,0.44852
730,152,273,312.46,0.36418
731,91,182,203.48,0.23716
732,143,155,210.89,0.24579
733,124,89,152.63,0.17789
734,-11,112,112.54,0.13116
735,-11,21,23.71,0.02763
736,90,73,115.88,0.13506
737,153,120,194.45,0.22663
738,95,72,119.2,0.13893
739,128,68,144.94,0.16893
740,105,61,121.43,0.14153
741,56,71,90.43,0.10539
742,99,75,124.2,0.14476
743,132,140,192.42,0.22426
744,135,77,155.42,0.18114
745,62,94,112.61,0.13124
746,-126,233,264.89,0.30873
747,-2878,540,2928.22,3.41285
748,-12036,213,12037.88,14.03017
749,-16002,-524,16010.58,18.66035
750,-16417,-188,16418.08,19.13529
751,-15533,2,15533,18.10373
752,-4143,-5173,6627.55,7.72441
753,11703,-8671,14565.25,16.97581
754,12807,-4701,13642.53,15.90039
755,2233,5911,6318.72,7.36447
756,-5021,9079,10374.91,12.09197
757,-250,-251,354.26,0.41289
758,4964,-6514,8189.84,9.54527
759,2475,180,2481.54,2.89223
760,-2822,10008,10398.26,12.11918
761,-6765,10225,12260.34,14.28944
762,-4496,2647,5217.34,6.08081
763,848,-154,861.87,1.00451
764,2979,2586,3944.85,4.59773
765,346,2378,2403.04,2.80075
766,-1432,-2230,2650.19,3.0888
767,73,-4843,4843.55,5.64516
768,1519,-1606,2210.56,2.57642
769,1087,1492,1845.98,2.15149
770,574,1831,1918.86,2.23644
771,874,995,1324.35,1.54353
772,1450,1121,1832.8,2.13613
773,1437,1611,2158.77,2.51605
774,854,701,1104.86,1.28772
775,1056,-1084,1513.34,1.7638
776,1835,-1696,2498.73,2.91227
777,1863,-558,1944.77,2.26663
778,1287,447,1362.42,1.5879
779,848,551,1011.29,1.17866
780,536,462,707.63,0.82474
781,503,421,655.93,0.76449
782,585,369,691.65,0.80612
783,590,135,605.25,0.70542
784,541,-325,631.11,0.73557
785,39,-495,496.53,0.57871
786,455,-462,648.44,0.75575
787,1408,-376,1457.34,1.69853
788,1510,-152,1517.63,1.7688
789,1063,-196,1080.92,1.25981
790,794,-1,794,0.92541
791,1007,393,1080.97,1.25987
792,1197,658,1365.93,1.592
793,1110,540,1234.38,1.43867
794,1181,155,1191.13,1.38826
795,1329,92,1332.18,1.55266
796,1740,196,1751,2.0408
797,1418,187,1430.28,1.66699
798,956,139,966.05,1.12594
799,937,-52,938.44,1.09376
800,1108,-39,1108.69,1.29218
801,1215,101,1219.19,1.42097
802,1000,142,1010.03,1.17719
803,657,64,660.11,0.76936
804,597,-20,597.33,0.69619
805,743,-101,749.83,0.87393
806,843,-37,843.81,0.98346
807,884,-4,884.01,1.03031
808,900,-21,900.24,1.04924
809,866,-114,873.47,1.01803
810,839,-102,845.18,0.98506
811,882,-166,897.49,1.04602
812,619,-540,821.44,0.95739
813,252,-710,753.39,0.87808
814,224,-777,808.64,0.94248
815,242,-734,772.86,0.90077
816,1107,-187,1122.68,1.30849
817,1120,758,1352.39,1.57621
818,974,724,1213.61,1.41447
819,678,208,709.19,0.82656
820,451,-189,489,0.56993
821,843,-3,843.01,0.98252
822,1224,258,1250.9,1.45792
823,740,157,756.47,0.88167
824,160,-11,160.38,0.18692
825,222,-193,294.16,0.34285
826,677,-271,729.23,0.84991
827,746,52,747.81,0.87157
828,739,306,799.85,0.93222
829,648,199,677.87,0.79006
830,864,98,869.54,1.01345
831,1081,210,1101.21,1.28346
832,841,177,859.42,1.00166
833,593,140,609.3,0.71014
834,514,195,549.75,0.64073
835,469,252,532.41,0.62053
836,501,263,565.84,0.65948
837,552,219,593.86,0.69214
838,584,118,595.8,0.69441
839,750,74,753.64,0.87837
840,800,169,817.66,0.95298
841,698,175,719.6,0.8387
842,588,193,618.86,0.72129
843,640,-46,641.65,0.74784
844,481,-627,790.25,0.92103
845,262,-885,922.97,1.07572
846,178,-815,834.21,0.97227
