sample,real,imag,amplitude,amplitude_norm
701,373,550,664.55,0.70174
702,159,302,341.3,0.3604
703,-54,212,218.77,0.23101
704,-64,219,228.16,0.24093
705,28,280,281.4,0.29715
706,24,317,317.91,0.3357
707,-44,186,191.13,0.20183
708,86,-9,86.47,0.09131
709,227,-39,230.33,0.24322
710,92,-4,92.09,0.09724
711,-21,87,89.5,0.09451
712,7,92,92.27,0.09743
713,138,30,141.22,0.14913
714,171,111,203.87,0.21528
715,22,210,211.15,0.22297
716,-59,201,209.48,0.2212
717,-54,85,100.7,0.10634
718,48,124,132.97,0.14041
719,58,166,175.84,0.18568
720,-50,339,342.67,0.36185
721,-168,415,447.72,0.47277
722,-297,277,406.13,0.42885
723,-385,16,385.33,0.4069
724,-186,-193,268.04,0.28304
725,106,-258,278.93,0.29454
726,173,325,368.18,0.38878
727,-5,395,395.03,0.41714
728,-41,-141,146.84,0.15506
729,79,-302,312.16,0.32963
730,392,68,397.85,0.42012
731,192,370,416.85,0.44018
732,111,128,169.43,0.17891
733,18,-108,109.49,0.11562
734,16,21,26.4,0.02788
735,67,34,75.13,0.07934
736,92,5,92.14,0.09729
737,35,-14,37.7,0.03981
738,38,38,53.74,0.05675
739,51,58,77.23,0.08156
740,52,73,89.63,0.09464
741,-70,122,140.66,0.14853
742,-32,108,112.64,0.11895
743,-24,62,66.48,0.0702
744,62,84,104.4,0.11025
745,17,90,91.59,0.09672
746,18,44,47.54,0.0502
747,64,24,68.35,0.07218
748,109,38,115.43,0.12189
749,138,53,147.83,0.1561
750,-22,107,109.24,0.11535
751,-2423,-1063,2645.92,2.794
752,-12398,-6321,13916.37,14.69522
753,-15076,-9786,17973.64,18.97955
754,-9457,-14965,17702.71,18.69347
755,4724,-16409,17075.46,18.03111
756,15666,-9034,18084.16,19.09626
757,16059,868,16082.44,16.98252
758,-7394,8837,11522.32,12.16718
759,-14613,1439,14683.68,15.50547
760,6907,-6531,9505.82,10.03782
761,16104,-1462,16170.23,17.07521
762,1301,10170,10252.88,10.82669
763,-11916,9343,15142.08,15.98953
764,-3040,709,3121.58,3.29629
765,8067,-3701,8875.47,9.37219
766,4099,-486,4127.71,4.35872
767,-807,2521,2647.02,2.79516
768,-966,2738,2903.41,3.0659
769,1086,1922,2207.6,2.33115
770,1989,2765,3406.07,3.5967
771,184,2341,2348.22,2.47964
772,-724,224,757.86,0.80027
773,175,-1181,1193.9,1.26071
774,106,12,106.68,0.11265
775,-569,1249,1372.5,1.44932
776,-98,803,808.96,0.85423
777,845,-129,854.79,0.90263
778,976,-112,982.41,1.03739
779,314,1141,1183.42,1.24965
780,-946,2501,2673.93,2.82358
781,-1577,2182,2692.22,2.84289
782,-131,848,858.06,0.90608
783,1704,332,1736.04,1.8332
784,1080,660,1265.7,1.33654
785,-300,1128,1167.21,1.23254
786,-726,1280,1471.56,1.55391
787,-595,848,1035.92,1.0939
788,-373,331,498.69,0.5266
789,-266,94,282.12,0.29791
790,87,742,747.08,0.78889
791,235,1536,1553.87,1.64084
792,216,1276,1294.15,1.36658
793,90,352,363.32,0.38366
794,486,722,870.33,0.91904
795,384,1236,1294.28,1.36671
796,-340,1047,1100.82,1.16243
797,-664,685,954,1.00739
798,-420,626,753.84,0.79603
799,-181,1028,1043.81,1.10223
800,5,1000,1000.01,1.05598
801,248,825,861.47,0.90968
802,135,1188,1195.65,1.26256
803,-493,1481,1560.9,1.64826
804,-876,1314,1579.23,1.66762
805,-833,1333,1571.87,1.65984
806,-581,1100,1244.01,1.31363
807,-478,1045,1149.13,1.21345
808,-330,810,874.64,0.92359
809,-265,689,738.2,0.77952
810,-230,757,791.17,0.83545
811,-73,814,817.27,0.86301
812,-84,699,704.03,0.74343
813,15,730,730.15,0.77102
814,11,943,943.06,0.99584
815,-102,949,954.47,1.00788
816,98,302,317.5,0.33527
817,279,-241,368.68,0.38931
818,589,59,591.95,0.62508
819,871,726,1133.89,1.19735
820,589,1284,1412.65,1.49171
821,134,1593,1598.63,1.68809
822,-308,493,581.3,0.61384
823,-112,214,241.54,0.25505
824,447,1401,1470.58,1.55288
825,244,1800,1816.46,1.91812
826,-500,1163,1265.93,1.33678
827,-362,272,452.8,0.47814
828,-285,723,777.14,0.82064
829,-71,1229,1231.05,1.29995
830,1,802,802,0.84689
831,-111,964,970.37,1.02468
832,-128,1074,1081.6,1.14213
833,103,1038,1043.1,1.10148
834,33,1309,1309.42,1.3827
835,-213,1230,1248.31,1.31817
836,-281,857,901.89,0.95237
837,-164,709,727.72,0.76845
838,-187,665,690.79,0.72945
839,-291,794,845.65,0.89297
840,-182,696,719.4,0.75966
841,-114,606,616.63,0.65114
842,-34,628,628.92,0.66412
843,-45,767,768.32,0.81132
844,-325,930,985.15,1.04029
845,-355,855,925.77,0.97758
846,-112,686,695.08,0.73398
847,64,617,620.31,0.65503
848,252,-25,253.24,0.26741
849,357,-437,564.29,0.59587
850,754,-283,805.36,0.85043
