sample,real,imag,amplitude,amplitude_norm
698,-225,791,822.38,0.75865
699,95,263,279.63,0.25796
700,719,82,723.66,0.66758
701,503,122,517.58,0.47748
702,-152,107,185.88,0.17148
703,-388,-92,398.76,0.36786
704,18,-94,95.71,0.08829
705,295,148,330.04,0.30447
706,279,264,384.11,0.35434
707,101,210,233.03,0.21497
708,4,209,209.04,0.19284
709,89,195,214.35,0.19774
710,147,156,214.35,0.19774
711,138,51,147.12,0.13572
712,34,-131,135.34,0.12485
713,92,-32,97.41,0.08986
714,99,162,189.86,0.17514
715,117,174,209.68,0.19343
716,194,324,377.64,0.34838
717,500,275,570.64,0.52642
718,432,299,525.38,0.48467
719,197,290,350.58,0.32342
720,11,47,48.27,0.04453
721,158,225,274.93,0.25363
722,212,492,535.73,0.49422
723,-22,406,406.6,0.37509
724,-157,1,157,0.14484
725,62,-70,93.51,0.08626
726,221,127,254.89,0.23514
727,206,183,275.54,0.25419
728,205,53,211.74,0.19533
729,228,-191,297.43,0.27438
730,327,-74,335.27,0.30929
731,165,80,183.37,0.16916
732,-98,24,100.9,0.09308
733,-54,-26,59.93,0.05529
734,140,91,166.98,0.15404
735,286,281,400.95,0.36988
736,208,226,307.15,0.28335
737,124,96,156.82,0.14467
738,110,95,145.34,0.13408
739,172,158,233.56,0.21546
740,91,165,188.43,0.17383
741,126,58,138.71,0.12796
742,120,74,140.98,0.13006
743,98,190,213.78,0.19722
744,137,176,223.04,0.20575
745,177,105,205.8,0.18985
746,96,111,146.75,0.13538
747,-523,1301,1402.19,1.29353
748,-5196,8344,9829.59,9.06788
749,-10419,15660,18809.34,17.35179
750,-10328,16400,19381.11,17.87926
751,-791,9131,9165.2,8.45498
752,9000,267,9003.96,8.30624
753,-2367,4395,4991.86,4.60504
754,-16031,6560,17321.28,15.97904
755,-13088,-2656,13354.78,12.31991
756,3678,-10507,11132.15,10.26951
757,9997,-5614,11465.47,10.577
758,1391,2529,2886.3,2.66264
759,-3470,3243,4749.52,4.38148
760,5294,307,5302.89,4.89197
761,15840,2840,16092.58,14.84556
762,13099,6471,14610.19,13.47803
763,3113,-400,3138.59,2.89538
764,1939,-10410,10589.04,9.76849
765,4498,-7780,8986.68,8.29029
766,652,3838,3892.99,3.59132
767,-4870,8125,9472.73,8.73868
768,-3202,1933,3740.23,3.45039
769,1940,-2727,3346.66,3.08732
770,3891,-2227,4483.24,4.13583
771,1742,-23,1742.15,1.60715
772,806,140,818.07,0.75468
773,2304,-1013,2516.86,2.32183
774,2465,-1490,2880.33,2.65714
775,-380,-550,668.51,0.6167
776,-3040,834,3152.33,2.90805
777,-2066,1568,2593.64,2.39266
778,286,1005,1044.9,0.96393
779,867,-254,903.44,0.83343
780,304,-1107,1147.98,1.05902
781,199,-456,497.53,0.45898
782,656,-67,659.41,0.60831
783,633,-432,766.36,0.70698
784,-102,-508,518.14,0.47799
785,2,57,57.04,0.05262
786,556,649,854.6,0.78837
787,563,410,696.47,0.6425
788,233,-217,318.4,0.29373
789,342,-596,687.15,0.63391
790,754,-597,961.73,0.88721
791,1200,-868,1481.02,1.36626
792,1095,-1316,1711.98,1.57932
793,790,-1485,1682.06,1.55172
794,401,-1150,1217.91,1.12353
795,-97,-817,822.74,0.75898
796,-370,-1054,1117.06,1.0305
797,-237,-1054,1080.32,0.9966
798,219,-879,905.87,0.83567
799,528,-718,891.24,0.82218
800,178,-594,620.1,0.57204
801,-52,-722,723.87,0.66778
802,165,-714,732.82,0.67603
803,471,-485,676.07,0.62368
804,622,-370,723.73,0.66765
805,411,-492,641.08,0.5914
806,184,-569,598.01,0.55167
807,101,-538,547.4,0.50498
808,324,-425,534.42,0.493
809,359,-460,583.51,0.53829
810,218,-420,473.21,0.43654
811,111,-442,455.72,0.42041
812,-332,-843,906.02,0.83581
813,-876,-783,1174.93,1.08389
814,-762,-690,1027.98,0.94832
815,-95,-573,580.82,0.53581
816,375,-196,423.13,0.39034
817,-99,-713,719.84,0.66406
818,-395,-1362,1418.12,1.30823
819,347,-1276,1322.34,1.21987
820,933,-502,1059.48,0.97738
821,634,-47,635.74,0.58648
822,58,-447,450.75,0.41582
823,132,-734,745.77,0.68798
824,328,-197,382.61,0.35296
825,227,258,343.65,0.31702
826,64,136,150.31,0.13866
827,286,-388,482.02,0.44466
828,746,-523,911.07,0.84047
829,698,-291,756.23,0.69763
830,119,-335,355.51,0.32796
831,-103,-681,688.75,0.63537
832,140,-570,586.94,0.54146
833,430,-397,585.24,0.53989
834,403,-202,450.79,0.41586
835,232,-203,308.27,0.28439
836,248,-273,368.83,0.34025
837,359,-302,469.13,0.43278
838,383,-335,508.84,0.46941
839,207,-393,444.18,0.40976
840,169,-433,464.81,0.42879
841,199,-419,463.86,0.42791
842,260,-327,417.77,0.38539
843,189,-300,354.57,0.3271
844,-243,-651,694.87,0.64103
845,-857,-752,1140.15,1.0518
846,-872,-742,1144.97,1.05624
847,-161,-505,530.04,0.48897
