sample,real,imag,amplitude,amplitude_norm
700,561,513,760.19,0.81478
701,500,619,795.71,0.85286
702,228,184,292.98,0.31402
703,360,-349,501.4,0.53741
704,431,-217,482.55,0.5172
705,21,267,267.82,0.28706
706,-284,365,462.47,0.49568
707,-142,54,151.92,0.16283
708,126,-98,159.62,0.17109
709,207,18,207.78,0.2227
710,148,161,218.69,0.23439
711,133,129,185.28,0.19859
712,208,67,218.52,0.23422
713,270,33,272.01,0.29154
714,144,96,173.07,0.18549
715,-62,65,89.83,0.09628
716,-63,64,89.81,0.09625
717,24,81,84.48,0.09055
718,145,1,145,0.15542
719,300,-3,300.02,0.32156
720,385,-91,395.61,0.42402
721,357,-83,366.52,0.39284
722,354,41,356.37,0.38196
723,61,214,222.52,0.2385
724,53,306,310.56,0.33286
725,291,230,370.92,0.39756
726,259,309,403.19,0.43214
727,-30,230,231.95,0.2486
728,-29,-11,31.02,0.03324
729,112,58,126.13,0.13518
730,235,119,263.41,0.28233
731,132,59,144.59,0.15497
732,-56,-97,112,0.12005
733,46,-164,170.33,0.18256
734,108,-18,109.49,0.11735
735,21,144,145.52,0.15597
736,-66,76,100.66,0.10789
737,81,37,89.05,0.09545
738,212,72,223.89,0.23997
739,137,122,183.45,0.19662
740,37,73,81.84,0.08772
741,84,18,85.91,0.09208
742,183,-4,183.04,0.19619
743,93,38,100.46,0.10768
744,17,102,103.41,0.11083
745,33,125,129.28,0.13857
746,55,104,117.65,0.1261
747,195,18,195.83,0.20989
748,206,56,213.48,0.22881
749,156,91,180.6,0.19357
750,712,1279,1463.83,1.56894
751,4170,8784,9723.56,10.42182
752,6783,15666,17071.4,18.29732
753,6752,16410,17744.79,19.01907
754,6192,10656,12324.42,13.20945
755,2598,-4717,5385.14,5.77185
756,324,179,370.16,0.39674
757,-2837,13709,13999.47,15.0048
758,-6943,10260,12388.42,13.27804
759,-5753,-6257,8499.83,9.11021
760,-159,-11171,11172.13,11.97442
761,1897,-1448,2386.49,2.55786
762,355,3828,3844.43,4.1205
763,2250,-2244,3177.74,3.40594
764,9058,-9344,13013.75,13.94829
765,11461,-7042,13451.55,14.41753
766,3003,-2502,3908.71,4.1894
767,-5741,-5868,8209.29,8.79881
768,-4189,-7622,8697.28,9.32184
769,2135,256,2150.29,2.30471
770,3212,6773,7496.03,8.03433
771,-185,3660,3664.67,3.92784
772,-1139,-2065,2358.29,2.52765
773,169,-3691,3694.87,3.9602
774,932,-1486,1754.09,1.88005
775,644,-683,938.74,1.00615
776,383,-2271,2303.07,2.46846
777,118,-3109,3111.24,3.33466
778,-660,-599,891.29,0.9553
779,-1035,2206,2436.73,2.61172
780,-298,2367,2385.69,2.557
781,514,451,683.81,0.73292
782,117,-857,864.95,0.92706
783,-535,-849,1003.51,1.07557
784,-114,-341,359.55,0.38537
785,326,-488,586.87,0.62902
786,136,-614,628.88,0.67404
787,-484,-280,559.16,0.59931
788,-152,43,157.97,0.16931
789,563,-35,564.09,0.60459
790,541,-224,585.54,0.62759
791,-125,-279,305.72,0.32768
792,-457,-441,635.08,0.68069
793,-238,-731,768.77,0.82397
794,-60,-1150,1151.56,1.23426
795,-265,-1297,1323.8,1.41886
796,-667,-1304,1464.69,1.56987
797,-708,-815,1079.58,1.1571
798,-721,-365,808.12,0.86616
799,-980,-237,1008.25,1.08065
800,-941,-341,1000.88,1.07276
801,-598,-458,753.24,0.80733
802,-400,-660,771.75,0.82717
803,-458,-461,649.83,0.6965
804,-631,-372,732.49,0.78509
805,-526,-515,736.14,0.789
806,-200,-574,607.85,0.6515
807,-103,-519,529.12,0.56712
808,-206,-481,523.26,0.56083
809,-363,-434,565.8,0.60643
810,-355,-386,524.42,0.56208
811,-240,-467,525.06,0.56277
812,-206,-424,471.39,0.50525
813,-299,-315,434.31,0.4655
814,-412,-233,473.32,0.50731
815,-870,-74,873.14,0.93584
816,-1033,339,1087.2,1.16528
817,-986,321,1036.94,1.1114
818,-773,36,773.84,0.82941
819,9,-581,581.07,0.6228
820,-365,-574,680.22,0.72907
821,-1105,-461,1197.31,1.28329
822,-929,-599,1105.37,1.18475
823,-61,-781,783.38,0.83963
824,113,-527,538.98,0.57768
825,-332,-397,517.53,0.55469
826,-563,-475,736.61,0.78951
827,-97,-336,349.72,0.37484
828,222,-124,254.28,0.27254
829,22,4,22.36,0.02397
830,-239,-316,396.2,0.42466
831,-85,-753,757.78,0.8122
832,109,-573,583.28,0.62516
833,-225,-239,328.25,0.35182
834,-643,-312,714.7,0.76602
835,-397,-458,606.11,0.64964
836,-143,-482,502.77,0.53887
837,46,-423,425.49,0.45605
838,20,-240,240.83,0.25813
839,-139,-249,285.17,0.30565
840,-49,-428,430.8,0.46173
841,-31,-442,443.09,0.4749
842,-140,-362,388.13,0.416
843,-261,-290,390.16,0.41817
844,-364,-315,481.37,0.51594
845,-172,-257,309.25,0.33145
846,-211,-261,335.62,0.35972
847,-692,-77,696.27,0.74627
848,-954,374,1024.69,1.09828
849,-988,440,1081.55,1.15921
