sample,real,imag,amplitude,amplitude_norm
698,634,-41,635.32,0.71065
699,206,59,214.28,0.23969
700,89,71,113.85,0.12735
701,67,31,73.82,0.08258
702,163,114,198.91,0.22249
703,294,141,326.06,0.36472
704,207,100,229.89,0.25715
705,31,-13,33.62,0.0376
706,39,-109,115.77,0.12949
707,111,-51,122.16,0.13664
708,230,53,236.03,0.26401
709,297,38,299.42,0.33492
710,212,19,212.85,0.23809
711,99,51,111.36,0.12457
712,52,49,71.45,0.07992
713,46,82,94.02,0.10517
714,45,83,94.41,0.10561
715,145,73,162.34,0.18159
716,212,95,232.31,0.25986
717,401,253,474.14,0.53036
718,478,234,532.2,0.59531
719,314,367,483,0.54026
720,-80,385,393.22,0.43985
721,-226,140,265.85,0.29737
722,-210,-62,218.96,0.24492
723,453,34,454.27,0.50814
724,448,109,461.07,0.51574
725,-128,-12,128.56,0.1438
726,-270,-12,270.27,0.30231
727,61,125,139.09,0.15558
728,258,266,370.57,0.4145
729,99,94,136.52,0.1527
730,-97,42,105.7,0.11824
731,31,90,95.19,0.10648
732,54,44,69.66,0.07792
733,65,45,79.06,0.08843
734,11,101,101.6,0.11364
735,30,95,99.62,0.11144
736,41,130,136.31,0.15247
737,95,134,164.26,0.18373
738,46,138,145.46,0.16271
739,22,129,130.86,0.14638
740,24,165,166.74,0.18651
741,-18,92,93.74,0.10486
742,46,70,83.76,0.09369
743,68,88,111.21,0.1244
744,101,78,127.61,0.14274
745,133,41,139.18,0.15568
746,164,81,182.91,0.2046
747,6,401,401.04,0.4486
748,-2194,6315,6685.27,7.47793
749,-5933,15166,16285.21,18.21612
750,-8387,15203,17362.98,19.42168
751,-13782,9156,16546.17,18.50802
752,-13194,-7669,15260.9,17.07036
753,-4892,-16419,17132.29,19.16363
754,2450,-8244,8600.35,9.62008
755,4553,15014,15689.17,17.5494
756,3481,13917,14345.74,16.04669
757,1841,-8681,8874.07,9.92625
758,1805,-14204,14318.23,16.01591
759,2601,1735,3126.57,3.49728
760,1449,10247,10348.94,11.576
761,-684,-1940,2057.05,2.30095
762,-518,-9086,9100.75,10.17981
763,1124,-1968,2266.36,2.53508
764,1688,1644,2356.29,2.63567
765,1113,732,1332.14,1.49009
766,1538,-786,1727.21,1.932
767,2748,-1449,3106.62,3.47497
768,1780,-350,1814.08,2.02918
769,-669,-774,1023.05,1.14435
770,-2005,-2603,3285.67,3.67525
771,-246,-2324,2336.98,2.61408
772,1272,-1580,2028.39,2.2689
773,1392,-1700,2197.19,2.45771
774,792,-1284,1508.62,1.68749
775,646,-307,715.24,0.80004
776,805,438,916.44,1.0251
777,513,1039,1158.74,1.29614
778,91,637,643.47,0.71976
779,313,-710,775.93,0.86793
780,793,-1981,2133.83,2.38683
781,769,-578,962,1.07606
782,1002,298,1045.37,1.16932
783,1018,778,1281.25,1.43317
784,475,711,855.07,0.95645
785,-106,298,316.29,0.35379
786,-209,-129,245.61,0.27473
787,770,-367,852.99,0.95413
788,1515,-691,1665.14,1.86258
789,999,-852,1312.98,1.46865
790,316,-437,539.28,0.60322
791,595,-48,596.93,0.66771
792,868,331,928.97,1.03912
793,389,-15,389.29,0.43545
794,264,-254,366.35,0.40979
795,575,-135,590.64,0.66067
796,681,166,700.94,0.78405
797,485,-30,485.93,0.54354
798,615,-318,692.35,0.77444
799,931,-221,956.87,1.07033
800,1069,265,1101.36,1.23194
801,1171,609,1319.89,1.47639
802,1241,761,1455.75,1.62835
803,884,426,981.29,1.09764
804,700,154,716.74,0.80172
805,751,32,751.68,0.84081
806,861,-81,864.8,0.96734
807,810,-50,811.54,0.90776
808,660,-22,660.37,0.73867
809,508,-158,532,0.59508
810,682,-227,718.79,0.80401
811,944,-62,946.03,1.0582
812,822,20,822.24,0.91974
813,-14,-140,140.7,0.15738
814,-164,-275,320.19,0.35815
815,55,-497,500.03,0.55932
816,802,-702,1065.84,1.19221
817,1303,-445,1376.89,1.54015
818,1353,-118,1358.14,1.51917
819,-21,202,203.09,0.22717
820,159,172,234.23,0.26201
821,1344,29,1344.31,1.50371
822,1561,1,1561,1.74609
823,1069,54,1070.36,1.19727
824,525,66,529.13,0.59187
825,699,-90,704.77,0.78833
826,1048,-256,1078.81,1.20673
827,718,-178,739.74,0.82744
828,579,-64,582.53,0.6516
829,592,-58,594.83,0.66536
830,847,-207,871.93,0.97531
831,1228,-207,1245.32,1.39298
832,1075,-1,1075,1.20246
833,792,8,792.04,0.88595
834,822,38,822.88,0.92045
835,725,28,725.54,0.81157
836,837,-67,839.68,0.93924
837,897,-92,901.71,1.00862
838,709,-66,712.07,0.79649
839,569,-32,569.9,0.63747
840,596,14,596.16,0.66685
841,579,58,581.9,0.65089
842,542,-41,543.55,0.608
843,586,-80,591.44,0.66156
844,485,-263,551.72,0.61714
845,-369,-213,426.06,0.47658
846,-595,-328,679.42,0.75998
847,-303,-651,718.06,0.8032
