sample,real,imag,amplitude,amplitude_norm
697,165,432,462.44,0.49939
698,181,480,512.99,0.55399
699,82,95,125.5,0.13552
700,50,40,64.03,0.06915
701,63,64,89.81,0.09698
702,69,82,107.17,0.11573
703,101,25,104.05,0.11236
704,68,-21,71.17,0.07686
705,234,-1,234,0.2527
706,293,123,317.77,0.34316
707,208,171,269.27,0.29079
708,143,51,151.82,0.16395
709,113,23,115.32,0.12453
710,187,17,187.77,0.20278
711,174,-7,174.14,0.18806
712,88,49,100.72,0.10877
713,49,71,86.27,0.09316
714,16,111,112.15,0.12111
715,8,198,198.16,0.214
716,201,371,421.95,0.45567
717,401,416,577.8,0.62398
718,411,304,511.21,0.55206
719,365,114,382.39,0.41295
720,163,-230,281.9,0.30443
721,-53,-267,272.21,0.29396
722,-177,20,178.13,0.19236
723,93,488,496.78,0.53648
724,193,331,383.16,0.41378
725,240,-78,252.36,0.27252
726,-25,44,50.61,0.05465
727,-51,134,143.38,0.15483
728,113,88,143.22,0.15467
729,266,-67,274.31,0.29623
730,222,-22,223.09,0.24092
731,97,132,163.81,0.1769
732,69,79,104.89,0.11327
733,75,24,78.75,0.08504
734,76,77,108.19,0.11684
735,40,113,119.87,0.12945
736,98,131,163.6,0.17667
737,52,85,99.64,0.10761
738,52,105,117.17,0.12653
739,85,-1,85.01,0.0918
740,77,-19,79.31,0.08565
741,75,48,89.04,0.09616
742,46,154,160.72,0.17357
743,90,116,146.82,0.15855
744,102,104,145.67,0.15731
745,128,114,171.41,0.1851
746,23,141,142.86,0.15428
747,-4284,2030,4740.63,5.11947
748,-14353,6959,15951.06,17.22577
749,-15803,8610,17996.3,19.43445
750,-14200,10994,17958.51,19.39364
751,-2077,13935,14088.94,15.21484
752,16421,1629,16501.6,17.8203
753,16170,-7598,17866.13,19.29387
754,1539,-11719,11819.62,12.76417
755,-15735,1398,15796.98,17.05938
756,-3802,8787,9574.27,10.33938
757,13283,1685,13389.45,14.45945
758,7425,-8437,11238.93,12.13708
759,-5164,-7725,9292.07,10.03463
760,-2781,-1869,3350.69,3.61846
761,7378,-690,7410.19,8.00237
762,7399,-1265,7506.36,8.10622
763,874,-500,1006.91,1.08738
764,-269,-497,565.13,0.61029
765,-48,-97,108.23,0.11688
766,352,333,484.55,0.52328
767,-407,232,468.48,0.50592
768,-1864,-802,2029.21,2.19137
769,-630,-2297,2381.83,2.57217
770,2032,-2696,3376.01,3.6458
771,2400,-1677,2927.85,3.16183
772,427,-958,1048.85,1.13267
773,-633,-1537,1662.24,1.79508
774,-251,-2368,2381.27,2.57156
775,238,-1854,1869.21,2.01859
776,-86,-392,401.32,0.43339
777,-582,801,990.11,1.06924
778,82,948,951.54,1.02758
779,1482,-64,1483.38,1.60192
780,829,-335,894.13,0.96558
781,69,-19,71.57,0.07729
782,-10,140,140.36,0.15157
783,135,-100,168,0.18143
784,22,-775,775.31,0.83727
785,-175,-827,845.31,0.91286
786,60,-345,350.18,0.37816
787,448,447,632.86,0.68344
788,887,817,1205.93,1.3023
789,676,476,826.77,0.89284
790,907,105,913.06,0.98602
791,892,-653,1105.47,1.19382
792,1006,-902,1351.16,1.45914
793,1489,-773,1677.69,1.81176
794,1708,-320,1737.72,1.87659
795,793,-9,793.05,0.85643
796,176,-143,226.77,0.24489
797,109,-283,303.27,0.3275
798,472,-101,482.69,0.52126
799,947,-65,949.23,1.02508
800,947,-252,979.96,1.05827
801,564,-545,784.3,0.84697
802,537,-534,757.31,0.81783
803,501,-334,602.13,0.65025
804,324,-322,456.79,0.4933
805,202,-339,394.62,0.42616
806,259,-255,363.46,0.39251
807,297,-127,323.01,0.34883
808,265,-64,272.62,0.2944
809,375,-204,426.9,0.46101
810,489,-300,573.69,0.61954
811,494,-697,854.31,0.92258
812,-114,-1073,1079.04,1.16527
813,-329,-803,867.78,0.93713
814,-462,-620,773.2,0.83499
815,-551,-20,551.36,0.59542
816,175,698,719.6,0.77711
817,590,700,915.48,0.98864
818,811,-131,821.51,0.88716
819,-85,-1074,1077.36,1.16345
820,-263,-708,755.27,0.81563
821,476,-9,476.09,0.51413
822,1067,-273,1101.37,1.18939
823,804,-567,983.82,1.06244
824,327,-283,432.46,0.46701
825,403,100,415.22,0.4484
826,461,56,464.39,0.5015
827,286,-94,301.05,0.32511
828,166,-75,182.16,0.19671
829,167,-12,167.43,0.18081
830,309,13,309.27,0.33399
831,445,-159,472.55,0.51032
832,454,-357,577.55,0.62371
833,422,-379,567.21,0.61254
834,586,-232,630.25,0.68062
835,601,-111,611.16,0.66
836,380,-153,409.64,0.44238
837,309,-190,362.74,0.39173
838,380,-264,462.71,0.49968
839,375,-141,400.63,0.43265
840,278,-84,290.41,0.31362
841,218,-161,271.01,0.29266
842,294,-144,327.37,0.35353
843,380,-446,585.93,0.63276
844,-174,-980,995.33,1.07487
845,-434,-986,1077.29,1.16338
846,-575,-837,1015.48,1.09663
