sample,real,imag,amplitude,amplitude_norm
701,57,144,154.87,0.18371
702,-13,224,224.38,0.26616
703,68,48,83.23,0.09874
704,145,48,152.74,0.18118
705,135,260,292.96,0.34752
706,47,318,321.45,0.38132
707,127,282,309.28,0.36688
708,222,283,359.68,0.42667
709,196,329,382.96,0.45428
710,17,251,251.58,0.29843
711,-75,202,215.47,0.2556
712,-27,285,286.28,0.33959
713,8,295,295.11,0.35007
714,-27,300,301.21,0.35731
715,-42,226,229.87,0.27268
716,59,103,118.7,0.14081
717,130,108,169.01,0.20049
718,181,289,341,0.40451
719,-45,269,272.74,0.32353
720,-294,349,456.33,0.54132
721,-314,338,461.35,0.54727
722,-284,274,394.63,0.46812
723,-218,164,272.8,0.32361
724,284,176,334.11,0.39634
725,335,381,507.33,0.60182
726,152,220,267.4,0.3172
727,-132,78,153.32,0.18188
728,30,288,289.56,0.34349
729,238,375,444.15,0.52687
730,211,52,217.31,0.25779
731,74,-179,193.69,0.22977
732,2,20,20.1,0.02384
733,-20,192,193.04,0.22899
734,66,172,184.23,0.21854
735,105,130,167.11,0.19823
736,74,167,182.66,0.21668
737,27,123,125.93,0.14938
738,26,47,53.71,0.06372
739,1,79,79.01,0.09372
740,7,6,9.22,0.01094
741,41,-12,42.72,0.05068
742,51,-9,51.79,0.06143
743,91,-24,94.11,0.11164
744,44,52,68.12,0.0808
745,21,60,63.57,0.07541
746,53,114,125.72,0.14913
747,64,54,83.74,0.09933
748,32,64,71.55,0.08488
749,5,8,9.43,0.01119
750,-132,-275,305.04,0.36185
751,-2235,-5984,6387.76,7.57741
752,-4613,-14613,15323.82,18.17773
753,-3441,-16065,16429.38,19.48919
754,-1447,-16407,16470.69,19.53818
755,1172,-13853,13902.49,16.49168
756,697,9920,9944.46,11.79651
757,-4473,15296,15936.6,18.90463
758,-8963,166,8964.54,10.63409
759,-2057,-13360,13517.43,16.03491
760,253,-287,382.59,0.45385
761,-811,12772,12797.72,15.18117
762,-160,6258,6260.04,7.42591
763,3075,-6014,6754.54,8.0125
764,3457,-5079,6143.87,7.2881
765,872,1163,1453.6,1.72432
766,-333,2725,2745.27,3.25655
767,-605,1378,1504.96,1.78524
768,142,760,773.15,0.91714
769,1110,1783,2100.28,2.49144
770,1283,2956,3222.43,3.82257
771,1464,2119,2575.55,3.05522
772,2678,1209,2938.26,3.48548
773,2796,2209,3563.33,4.22696
774,959,3514,3642.51,4.32089
775,-290,3532,3543.89,4.2039
776,120,2501,2503.88,2.9702
777,796,2248,2384.77,2.82891
778,575,2656,2717.53,3.22364
779,-68,2130,2131.09,2.52798
780,115,654,664.03,0.7877
781,1240,-125,1246.28,1.47839
782,2393,1162,2660.21,3.15564
783,2576,2788,3795.88,4.50283
784,1111,1572,1924.97,2.28347
785,85,859,863.2,1.02396
786,-286,594,659.27,0.78205
787,-125,669,680.58,0.80733
788,720,815,1087.49,1.29002
789,1234,924,1541.6,1.82871
790,1307,1404,1918.19,2.27544
791,1081,1175,1596.62,1.89397
792,985,2086,2306.86,2.73649
793,799,1687,1866.65,2.21429
794,485,1135,1234.28,1.46415
795,325,738,806.39,0.95657
796,253,1142,1169.69,1.38753
797,190,1422,1434.64,1.70182
798,-22,1651,1651.15,1.95866
799,124,980,987.81,1.17178
800,411,875,966.72,1.14676
801,498,1414,1499.13,1.77833
802,254,1823,1840.61,2.1834
803,39,1608,1608.47,1.90803
804,-41,1387,1387.61,1.64603
805,7,1362,1362.02,1.61568
806,187,1359,1371.81,1.62729
807,153,1321,1329.83,1.5775
808,109,1367,1371.34,1.62674
809,158,1456,1464.55,1.7373
810,237,1522,1540.34,1.82721
811,378,1118,1180.17,1.39997
812,401,802,896.66,1.06366
813,216,1027,1049.47,1.24492
814,163,1327,1336.97,1.58597
815,559,1298,1413.25,1.67646
816,908,438,1008.12,1.19587
817,836,288,884.22,1.04889
818,836,344,904.01,1.07237
819,929,622,1118,1.32622
820,-139,848,859.32,1.01936
821,-428,447,618.86,0.73412
822,133,799,809.99,0.96085
823,959,710,1193.22,1.41545
824,550,1077,1209.31,1.43453
825,-257,981,1014.11,1.20297
826,-83,1508,1510.28,1.79156
827,373,1598,1640.95,1.94657
828,387,1375,1428.42,1.69445
829,278,1156,1188.96,1.41039
830,165,1247,1257.87,1.49213
831,214,799,827.16,0.98121
832,341,794,864.13,1.02506
833,377,1304,1357.4,1.61021
834,195,1830,1840.36,2.18311
835,80,1697,1698.88,2.01528
836,165,1451,1460.35,1.73233
837,247,1466,1486.66,1.76354
838,104,1542,1545.5,1.83334
839,-13,1489,1489.06,1.76638
840,75,1355,1357.07,1.60982
841,213,1355,1371.64,1.62709
842,124,1324,1329.79,1.57745
843,45,1131,1131.89,1.3427
844,81,795,799.12,0.94794
845,184,859,878.49,1.04209
846,249,1229,1253.97,1.48751
847,534,1254,1362.96,1.6168
848,820,331,884.29,1.04897
849,992,116,998.76,1.18477
850,1110,151,1120.22,1.32885
