sample,real,imag,amplitude,amplitude_norm
695,962,373,1031.78,0.95624
696,322,205,381.72,0.35377
697,-27,-383,383.95,0.35584
698,170,-462,492.28,0.45624
699,249,245,349.32,0.32375
700,-51,542,544.39,0.50454
701,-167,299,342.48,0.3174
702,87,-58,104.56,0.09691
703,251,10,251.2,0.23281
704,215,214,303.35,0.28114
705,142,138,198.01,0.18351
706,223,-16,223.57,0.2072
707,255,22,255.95,0.23721
708,105,94,140.93,0.13061
709,-106,248,269.7,0.24996
710,-127,220,254.03,0.23543
711,49,197,203,0.18814
712,132,174,218.4,0.20241
713,248,158,294.05,0.27252
714,314,-179,361.44,0.33497
715,320,-247,404.24,0.37464
716,268,-184,325.08,0.30128
717,90,98,133.06,0.12331
718,300,88,312.64,0.28975
719,446,-18,446.36,0.41368
720,417,159,446.28,0.41361
721,108,274,294.52,0.27295
722,-78,185,200.77,0.18607
723,33,38,50.33,0.04664
724,180,-18,180.9,0.16765
725,13,-57,58.46,0.05418
726,-208,-116,238.16,0.22072
727,-157,-93,182.48,0.16912
728,-3,70,70.06,0.06493
729,-63,198,207.78,0.19257
730,-82,242,255.52,0.23681
731,40,42,58,0.05375
732,239,-5,239.05,0.22155
733,227,114,254.02,0.23542
734,86,119,146.82,0.13607
735,90,64,110.44,0.10235
736,81,66,104.48,0.09683
737,71,134,151.65,0.14054
738,102,132,166.82,0.1546
739,112,135,175.41,0.16257
740,138,55,148.56,0.13768
741,144,49,152.11,0.14097
742,162,10,162.31,0.15042
743,140,12,140.51,0.13023
744,541,348,643.26,0.59616
745,4904,3563,6061.7,5.61789
746,13465,10180,16880.13,15.64423
747,15883,11511,19615.63,18.17945
748,12002,3612,12533.74,11.61607
749,2579,-9201,9555.61,8.85598
750,3654,-2355,4347.15,4.02887
751,6769,14536,16034.79,14.86079
752,-418,16402,16407.32,15.20605
753,-9766,1016,9818.71,9.09982
754,-7340,-10387,12718.7,11.78749
755,1565,-3852,4157.78,3.85336
756,3978,4172,5764.55,5.3425
757,591,-1085,1235.52,1.14506
758,1564,-13253,13344.97,12.3679
759,6321,-14271,15608.22,14.46545
760,2627,-4622,5316.39,4.92715
761,-7920,-1061,7990.75,7.4057
762,-9832,-3861,10562.93,9.78956
763,1009,-1551,1850.32,1.71485
764,7725,4174,8780.54,8.13767
765,3684,4576,5874.66,5.44454
766,-1804,-631,1911.17,1.77124
767,-2487,-3735,4487.25,4.15871
768,-301,-1991,2013.62,1.86619
769,320,-375,492.98,0.45688
770,-680,-1376,1534.85,1.42248
771,-1496,-2382,2812.82,2.60687
772,-818,-185,838.66,0.77726
773,502,2655,2702.04,2.50421
774,1522,2773,3163.23,2.93163
775,1223,585,1355.71,1.25645
776,41,-512,513.64,0.47603
777,-977,-162,990.34,0.91783
778,-658,27,658.55,0.61034
779,-119,-447,462.57,0.4287
780,-315,-661,732.22,0.67861
781,-584,-5,584.02,0.54126
782,-53,268,273.19,0.25319
783,588,-258,642.11,0.5951
784,518,-248,574.31,0.53226
785,6,43,43.42,0.04024
786,-426,43,428.16,0.39682
787,-526,-466,702.73,0.65128
788,-771,-1013,1273.03,1.17983
789,-1140,-946,1481.39,1.37293
790,-1504,-669,1646.08,1.52556
791,-1186,-251,1212.27,1.12351
792,-779,239,814.84,0.75518
793,-908,609,1093.32,1.01327
794,-1045,679,1246.22,1.15498
795,-895,165,910.08,0.84345
796,-769,-221,800.13,0.74154
797,-599,-101,607.46,0.56298
798,-707,227,742.55,0.68818
799,-763,243,800.76,0.74213
800,-555,-84,561.32,0.52022
801,-379,-344,511.84,0.47436
802,-397,-322,511.17,0.47374
803,-536,-99,545.07,0.50516
804,-509,26,509.66,0.47235
805,-448,-28,448.87,0.41601
806,-365,-108,380.64,0.35277
807,-430,-30,431.05,0.39949
808,-437,105,449.44,0.41653
809,-644,404,760.23,0.70457
810,-808,958,1253.25,1.16149
811,-754,1018,1266.82,1.17407
812,-651,555,855.47,0.79283
813,-134,-50,143.02,0.13255
814,-456,114,470.03,0.43562
815,-1251,471,1336.73,1.23886
816,-1286,36,1286.5,1.19231
817,-584,-605,840.88,0.77932
818,-29,-477,477.88,0.44289
819,-284,-12,284.25,0.26344
820,-714,120,724.01,0.671
821,-438,-85,446.17,0.4135
822,156,-33,159.45,0.14778
823,280,160,322.49,0.29888
824,-176,38,180.06,0.16687
825,-595,-488,769.53,0.71318
826,-333,-567,657.55,0.60941
827,-272,22,272.89,0.25291
828,-657,381,759.48,0.70387
829,-706,158,723.46,0.67049
830,-403,-101,415.46,0.38505
831,-222,-191,292.86,0.27141
832,-99,-56,113.74,0.10541
833,-241,-32,243.12,0.22532
834,-340,-128,363.3,0.3367
835,-330,-144,360.05,0.33369
836,-341,-78,349.81,0.3242
837,-383,0,383,0.35496
838,-470,66,474.61,0.43986
839,-349,48,352.29,0.32649
840,-336,33,337.62,0.3129
841,-610,142,626.31,0.58045
842,-810,879,1195.3,1.10778
843,-705,1054,1268.05,1.1752
844,-501,702,862.44,0.7993
