sample,real,imag,amplitude,amplitude_norm
703,-240,-314,395.22,0.47106
704,12,1,12.04,0.01435
705,75,92,118.7,0.14147
706,93,79,122.02,0.14544
707,-53,-25,58.6,0.06985
708,8,-35,35.9,0.04279
709,121,79,144.51,0.17224
710,2,184,184.01,0.21932
711,-36,68,76.94,0.09171
712,5,-38,38.33,0.04568
713,72,-45,84.91,0.1012
714,62,15,63.79,0.07603
715,104,-6,104.17,0.12416
716,45,-6,45.4,0.05411
717,89,24,92.18,0.10987
718,82,113,139.62,0.16641
719,34,176,179.25,0.21365
720,34,76,83.26,0.09924
721,105,-245,266.55,0.3177
722,53,-384,387.64,0.46203
723,-50,-338,341.68,0.40724
724,47,-237,241.62,0.28798
725,354,144,382.17,0.4555
726,160,405,435.46,0.51902
727,0,316,316,0.37664
728,-122,-279,304.51,0.36294
729,11,-237,237.26,0.28278
730,41,231,234.61,0.27963
731,78,333,342.01,0.40764
732,157,80,176.21,0.21002
733,237,-78,249.51,0.29738
734,178,161,240.01,0.28607
735,90,242,258.19,0.30774
736,71,119,138.57,0.16516
737,18,55,57.87,0.06898
738,14,-10,17.2,0.02051
739,97,14,98.01,0.11681
740,115,160,197.04,0.23485
741,78,71,105.48,0.12572
742,133,52,142.8,0.17021
743,136,76,155.79,0.18569
744,162,137,212.16,0.25288
745,131,153,201.42,0.24007
746,106,95,142.34,0.16966
747,104,41,111.79,0.13324
748,48,33,58.25,0.06943
749,67,82,105.89,0.12621
750,63,19,65.8,0.07843
751,103,9,103.39,0.12323
752,576,-38,577.25,0.68802
753,7518,-1397,7646.69,9.11406
754,15489,-2658,15715.41,18.73112
755,16417,-1383,16475.15,19.63665
756,15297,4051,15824.31,18.86092
757,-1912,11835,11988.45,14.28898
758,-14527,6753,16019.89,19.09402
759,-8887,-668,8912.07,10.62225
760,12717,-6270,14178.68,16.8995
761,12570,-5348,13660.38,16.28174
762,-7729,-281,7734.11,9.21824
763,-12867,879,12896.99,15.37186
764,1562,-1080,1899.01,2.26342
765,9405,32,9405.05,11.20984
766,-447,3221,3251.87,3.87589
767,-7097,3275,7816.2,9.31609
768,-2158,-285,2176.74,2.59444
769,125,-1032,1039.54,1.23903
770,-61,-500,503.71,0.60037
771,-1453,-390,1504.43,1.79312
772,-2207,-744,2329.03,2.77596
773,-480,-167,508.22,0.60575
774,-107,1603,1606.57,1.91486
775,-1671,2485,2994.57,3.56922
776,-2414,723,2519.95,3.00351
777,-2160,-732,2280.66,2.71831
778,-1696,-495,1766.76,2.10579
779,-1198,-61,1199.55,1.42974
780,-692,-373,786.13,0.93698
781,-153,-619,637.63,0.75999
782,534,-80,539.96,0.64357
783,476,766,901.85,1.07491
784,-1222,1067,1622.27,1.93358
785,-2650,684,2736.85,3.26204
786,-1116,-153,1126.44,1.3426
787,-307,-575,651.82,0.77691
788,148,-769,783.11,0.93339
789,333,-239,409.89,0.48855
790,143,338,367.01,0.43743
791,-192,730,754.83,0.89967
792,-409,52,412.29,0.49141
793,-942,-185,959.99,1.14421
794,-1312,325,1351.65,1.61103
795,-608,386,720.18,0.85838
796,-224,-83,238.88,0.28472
797,-15,-140,140.8,0.16782
798,-444,236,502.82,0.59931
799,-687,236,726.41,0.8658
800,-433,-157,460.58,0.54897
801,-158,-78,176.2,0.21002
802,-222,23,223.19,0.26602
803,-648,-19,648.28,0.77268
804,-700,-253,744.32,0.88715
805,-247,-459,521.24,0.62126
806,-66,-672,675.23,0.80481
807,-97,-588,595.95,0.71031
808,-259,-256,364.17,0.43405
809,-323,-169,364.54,0.43449
810,-390,-257,467.06,0.55669
811,-490,-355,605.08,0.7212
812,-419,-267,496.84,0.59218
813,-320,-58,325.21,0.38762
814,-378,32,379.35,0.45215
815,-406,-203,453.92,0.54103
816,-383,-345,515.47,0.61439
817,-366,79,374.43,0.44628
818,-55,605,607.49,0.72407
819,-2,619,619,0.73779
820,-248,541,595.13,0.70934
821,-873,-189,893.22,1.06463
822,-585,-832,1017.08,1.21225
823,-358,-716,800.51,0.95413
824,135,387,409.87,0.48852
825,60,355,360.03,0.42912
826,-457,-538,705.9,0.84136
827,-511,-894,1029.74,1.22734
828,-561,-337,654.44,0.78002
829,-558,120,570.76,0.68028
830,-732,-147,746.61,0.88989
831,-832,-400,923.16,1.10031
832,-441,-257,510.42,0.60837
833,-218,-143,260.72,0.31075
834,-259,-153,300.82,0.35854
835,-571,-375,683.13,0.81422
836,-766,-563,950.64,1.13307
837,-466,-381,601.93,0.71743
838,-468,-239,525.49,0.62633
839,-525,-226,571.58,0.68126
840,-569,-284,635.94,0.75797
841,-573,-362,677.77,0.80783
842,-487,-312,578.37,0.68936
843,-386,-245,457.19,0.54492
844,-284,-247,376.38,0.44861
845,-169,-270,318.53,0.37965
846,-240,-165,291.25,0.34714
847,-323,-84,333.74,0.39779
848,-514,-114,526.49,0.62752
849,-544,159,566.76,0.67552
850,61,694,696.68,0.83036
851,111,898,904.83,1.07847
852,-242,1004,1032.75,1.23093
