sample,real,imag,amplitude,amplitude_norm
700,106,3,106.04,0.11902
701,287,281,401.66,0.4508
702,256,128,286.22,0.32123
703,-43,-6,43.42,0.04873
704,-7,40,40.61,0.04558
705,195,175,262.01,0.29406
706,293,227,370.65,0.41599
707,197,54,204.27,0.22926
708,110,-47,119.62,0.13425
709,236,-28,237.66,0.26673
710,308,88,320.32,0.35951
711,200,76,213.95,0.24013
712,59,40,71.28,0.08
713,17,3,17.26,0.01937
714,32,40,51.22,0.05749
715,40,57,69.63,0.07815
716,23,159,160.65,0.18031
717,52,208,214.4,0.24063
718,9,181,181.22,0.20339
719,53,301,305.63,0.34302
720,318,397,508.66,0.57088
721,283,386,478.63,0.53718
722,272,372,460.83,0.51721
723,22,32,38.83,0.04358
724,3,-281,281.02,0.31539
725,-59,-169,179,0.2009
726,62,392,396.87,0.44542
727,286,407,497.44,0.55829
728,386,-54,389.76,0.43744
729,67,-112,130.51,0.14648
730,-38,-9,39.05,0.04383
731,15,166,166.68,0.18707
732,218,119,248.36,0.27875
733,262,21,262.84,0.29499
734,208,88,225.85,0.25348
735,160,129,205.53,0.23067
736,104,74,127.64,0.14325
737,76,47,89.36,0.10029
738,71,20,73.76,0.08279
739,91,70,114.81,0.12885
740,84,103,132.91,0.14917
741,127,84,152.27,0.17089
742,81,101,129.47,0.14531
743,79,60,99.2,0.11134
744,155,69,169.66,0.19042
745,126,65,141.78,0.15912
746,92,76,119.33,0.13393
747,53,96,109.66,0.12307
748,74,37,82.73,0.09286
749,84,60,103.23,0.11586
750,-1131,546,1255.9,1.40954
751,-11359,4359,12166.67,13.65507
752,-16091,6086,17203.48,19.30806
753,-16402,5997,17463.95,19.60039
754,-15926,6460,17186.3,19.28878
755,3540,1004,3679.62,4.12977
756,16154,-6289,17335.03,19.4557
757,10494,-10479,14830.15,16.64439
758,-11470,-1776,11606.68,13.02658
759,-8578,7641,11487.69,12.89303
760,10407,4040,11163.66,12.52936
761,12678,-4632,13497.67,15.1489
762,-2383,-6688,7099.86,7.96842
763,-10123,-3129,10595.55,11.89176
764,-1578,-801,1769.66,1.98615
765,4468,-1502,4713.71,5.29036
766,2317,-907,2488.2,2.79259
767,90,-137,163.92,0.18397
768,378,576,688.96,0.77324
769,2367,816,2503.71,2.81
770,3861,-341,3876.03,4.3502
771,1971,-892,2163.45,2.42811
772,353,-798,872.59,0.97934
773,898,-1208,1505.21,1.68935
774,1959,-1658,2566.45,2.88041
775,1375,-1148,1791.24,2.01037
776,199,-653,682.65,0.76616
777,-262,-839,878.96,0.98648
778,-179,-978,994.25,1.11588
779,321,13,321.26,0.36056
780,1102,1595,1938.67,2.17583
781,1746,1959,2624.16,2.94518
782,1445,617,1571.21,1.76343
783,784,86,788.7,0.88519
784,563,424,704.8,0.79102
785,788,676,1038.23,1.16524
786,732,763,1057.35,1.1867
787,363,243,436.83,0.49027
788,110,-411,425.47,0.47751
789,560,-379,676.2,0.75892
790,1333,-63,1334.49,1.49774
791,2413,562,2477.58,2.78068
792,2342,-36,2342.28,2.62882
793,1893,-547,1970.45,2.2115
794,1828,-1091,2128.82,2.38925
795,1537,-1007,1837.5,2.06229
796,1777,-862,1975.04,2.21665
797,2696,-1066,2899.1,3.25376
798,2165,-618,2251.48,2.52691
799,921,53,922.52,1.03538
800,692,230,729.22,0.81843
801,1290,36,1290.5,1.44838
802,1913,-409,1956.23,2.19555
803,1335,-427,1401.63,1.57309
804,830,-207,855.42,0.96007
805,967,-183,984.16,1.10456
806,1199,-302,1236.45,1.38771
807,997,-210,1018.88,1.14352
808,733,-24,733.39,0.82311
809,735,158,751.79,0.84376
810,698,204,727.2,0.81616
811,678,133,690.92,0.77545
812,790,80,794.04,0.89118
813,903,-28,903.43,1.01396
814,856,-313,911.43,1.02293
815,308,-856,909.73,1.02102
816,-32,-798,798.64,0.89634
817,6,-670,670.03,0.75199
818,-45,-592,593.71,0.66634
819,480,157,505.02,0.56681
820,686,774,1034.25,1.16077
821,1096,588,1243.77,1.39592
822,593,-509,781.49,0.8771
823,193,-409,452.25,0.50758
824,512,233,562.52,0.63134
825,1046,296,1087.07,1.22006
826,1439,-239,1458.71,1.63716
827,1177,-436,1255.16,1.40871
828,1016,-16,1016.13,1.14043
829,1269,22,1269.19,1.42446
830,1075,-58,1076.56,1.20826
831,573,78,578.28,0.64903
832,570,204,605.41,0.67947
833,1205,383,1264.4,1.41908
834,1631,354,1668.97,1.87315
835,1153,111,1158.33,1.30003
836,809,7,809.03,0.908
837,969,95,973.65,1.09276
838,1112,125,1119,1.2559
839,880,89,884.49,0.99269
840,581,67,584.85,0.6564
841,517,32,517.99,0.58136
842,547,44,548.77,0.6159
843,498,99,507.75,0.56986
844,606,263,660.61,0.74142
845,760,335,830.56,0.93216
846,924,116,931.25,1.04518
847,457,-596,751.04,0.84292
848,-173,-795,813.61,0.91314
849,-161,-808,823.88,0.92467
