sample,real,imag,amplitude,amplitude_norm
700,318,514,604.42,0.67836
701,106,218,242.4,0.27206
702,-36,-3,36.12,0.04054
703,46,-8,46.69,0.0524
704,74,125,145.26,0.16303
705,55,290,295.17,0.33128
706,-3,154,154.03,0.17287
707,57,31,64.88,0.07282
708,215,30,217.08,0.24364
709,246,82,259.31,0.29103
710,115,90,146.03,0.1639
711,89,167,189.24,0.21239
712,61,138,150.88,0.16934
713,97,80,125.73,0.14112
714,95,25,98.23,0.11025
715,97,64,116.21,0.13043
716,38,37,53.04,0.05953
717,87,101,133.3,0.14961
718,95,133,163.44,0.18344
719,-48,331,334.46,0.37538
720,-67,410,415.44,0.46626
721,-130,358,380.87,0.42747
722,-266,61,272.9,0.30629
723,-73,-244,254.69,0.28584
724,203,-235,310.54,0.34853
725,250,247,351.44,0.39443
726,36,409,410.58,0.46081
727,68,-3,68.07,0.07639
728,-10,-142,142.35,0.15977
729,9,88,88.46,0.09928
730,55,268,273.59,0.30705
731,57,84,101.51,0.11393
732,74,-137,155.71,0.17476
733,61,-45,75.8,0.08508
734,56,59,81.34,0.0913
735,94,78,122.15,0.13709
736,78,86,116.1,0.13031
737,92,109,142.64,0.16009
738,58,33,66.73,0.07489
739,8,28,29.12,0.03268
740,22,9,23.77,0.02668
741,2,43,43.05,0.04831
742,8,75,75.43,0.08465
743,42,51,66.07,0.07415
744,20,16,25.61,0.02875
745,27,51,57.71,0.06477
746,48,89,101.12,0.11349
747,29,28,40.31,0.04524
748,88,96,130.23,0.14616
749,-10,55,55.9,0.06274
750,-2775,-634,2846.5,3.19473
751,-13233,-3096,13590.35,15.25291
752,-16410,-4825,17104.64,19.19713
753,-13674,-9599,16706.86,18.75068
754,1298,-14377,14435.47,16.20143
755,15257,-7061,16811.71,18.86837
756,16054,2160,16198.66,18.18031
757,-4403,10699,11569.57,12.98493
758,-13852,6868,15461.16,17.35259
759,3790,-2042,4305.1,4.83176
760,13715,-5187,14663.09,16.45689
761,-1558,1546,2194.88,2.46338
762,-12749,5545,13902.66,15.60344
763,-2397,1187,2674.8,3.00202
764,7755,-2606,8181.15,9.18199
765,3082,-376,3104.85,3.48468
766,-1170,1713,2074.43,2.32821
767,-1186,1331,1782.74,2.00083
768,1040,635,1218.53,1.3676
769,2649,1623,3106.66,3.48671
770,1045,2175,2413.02,2.70821
771,115,497,510.13,0.57254
772,1672,-1972,2585.41,2.9017
773,2291,-1730,2870.82,3.22202
774,1474,117,1478.64,1.65952
775,1161,776,1396.46,1.56729
776,1067,425,1148.53,1.28903
777,583,40,584.37,0.65586
778,-150,131,199.15,0.22351
779,-1101,392,1168.7,1.31167
780,-1167,310,1207.47,1.35519
781,485,112,497.76,0.55866
782,2311,84,2312.53,2.59543
783,1351,216,1368.16,1.53553
784,90,676,681.96,0.76539
785,-439,1063,1150.08,1.29078
786,-465,629,782.22,0.87791
787,-231,-109,255.43,0.28667
788,142,-556,573.85,0.64405
789,645,101,652.86,0.73273
790,921,1123,1452.37,1.63004
791,1022,1065,1476.05,1.65662
792,507,274,576.3,0.6468
793,347,98,360.57,0.40468
794,153,434,460.18,0.51648
795,74,277,286.71,0.32179
796,8,211,211.15,0.23698
797,-99,443,453.93,0.50946
798,-192,738,762.57,0.85585
799,104,464,475.51,0.53368
800,515,335,614.37,0.68953
801,560,513,759.45,0.85236
802,-18,800,800.2,0.89809
803,-531,944,1083.1,1.2156
804,-801,1219,1458.62,1.63706
805,-595,975,1142.21,1.28194
806,-115,482,495.53,0.55615
807,84,409,417.54,0.46862
808,125,603,615.82,0.69116
809,153,662,679.45,0.76257
810,156,506,529.5,0.59428
811,260,333,422.48,0.47416
812,381,431,575.26,0.64563
813,184,711,734.42,0.82427
814,0,691,691,0.77553
815,143,-46,150.22,0.16859
816,242,-381,451.36,0.50658
817,407,-281,494.58,0.55508
818,821,374,902.17,1.01254
819,660,1146,1322.47,1.48425
820,158,1260,1269.87,1.42522
821,-294,331,442.72,0.49687
822,-215,-60,223.22,0.25052
823,305,876,927.58,1.04105
824,570,1182,1312.26,1.47279
825,74,618,622.41,0.69856
826,-93,66,114.04,0.12799
827,81,426,433.63,0.48668
828,284,812,860.23,0.96547
829,197,515,551.39,0.61885
830,53,480,482.92,0.54199
831,173,474,504.58,0.56631
832,257,561,617.07,0.69255
833,273,860,902.29,1.01267
834,126,852,861.27,0.96663
835,46,617,618.71,0.6944
836,116,599,610.13,0.68477
837,158,594,614.65,0.68985
838,162,509,534.16,0.5995
839,125,438,455.49,0.51121
840,77,427,433.89,0.48697
841,137,404,426.6,0.47878
842,78,402,409.5,0.45959
843,66,333,339.48,0.38101
844,97,339,352.6,0.39574
845,157,371,402.85,0.45214
846,323,401,514.91,0.5779
847,257,-276,377.13,0.42326
848,236,-733,770.06,0.86426
849,562,-699,896.91,1.00663
