sample,real,imag,amplitude,amplitude_norm
696,521,242,574.46,0.65132
697,295,152,331.86,0.37626
698,103,70,124.54,0.1412
699,33,67,74.69,0.08468
700,169,185,250.57,0.28409
701,240,387,455.38,0.5163
702,120,254,280.92,0.3185
703,24,-43,49.24,0.05583
704,99,-171,197.59,0.22403
705,78,-98,125.25,0.14201
706,44,55,70.43,0.07986
707,56,101,115.49,0.13094
708,79,53,95.13,0.10786
709,101,-30,105.36,0.11946
710,124,90,153.22,0.17372
711,60,124,137.75,0.15618
712,8,104,104.31,0.11826
713,114,136,177.46,0.2012
714,171,186,252.66,0.28646
715,145,448,470.88,0.53388
716,168,460,489.72,0.55524
717,-30,477,477.94,0.54188
718,-247,341,421.06,0.47739
719,-260,1,260,0.29479
720,-123,-163,204.2,0.23152
721,312,179,359.7,0.40782
722,256,456,522.95,0.59291
723,-32,37,48.92,0.05546
724,-151,-105,183.92,0.20852
725,189,9,189.21,0.21453
726,252,250,354.97,0.40246
727,93,125,155.8,0.17665
728,2,-47,47.04,0.05334
729,54,56,77.79,0.0882
730,70,44,82.68,0.09374
731,66,44,79.32,0.08993
732,31,39,49.82,0.05648
733,52,-27,58.59,0.06643
734,26,20,32.8,0.03719
735,43,150,156.04,0.17692
736,-29,153,155.72,0.17656
737,-7,106,106.23,0.12044
738,28,87,91.39,0.10362
739,32,71,77.88,0.0883
740,62,131,144.93,0.16432
741,26,75,79.38,0.09
742,11,55,56.09,0.06359
743,93,-30,97.72,0.11079
744,93,42,102.04,0.1157
745,-21,105,107.08,0.12141
746,-3094,1534,3453.4,3.91542
747,-13037,5517,14156.29,16.05022
748,-16406,4205,16936.32,19.20218
749,-16114,-3514,16492.7,18.69921
750,-6557,-14290,15722.54,17.82601
751,5305,-15986,16843.25,19.09666
752,11151,-9436,14607.63,16.56194
753,-943,11571,11609.36,13.16254
754,-8982,12221,15166.71,17.19582
755,1535,-5526,5735.23,6.50253
756,10070,-11105,14990.86,16.99644
757,4390,3400,5552.67,6.29554
758,-4401,12571,13319.12,15.10104
759,-1423,2577,2943.78,3.33762
760,4264,-6225,7545.35,8.55482
761,2665,-2361,3560.41,4.03675
762,298,1056,1097.24,1.24404
763,479,1003,1111.51,1.26021
764,2272,506,2327.66,2.63907
765,4230,1134,4379.37,4.96527
766,2381,2223,3257.44,3.69324
767,-103,826,832.4,0.94376
768,-547,-1372,1477.02,1.67463
769,217,-976,999.83,1.1336
770,668,413,785.36,0.89043
771,866,312,920.49,1.04364
772,786,-408,885.58,1.00406
773,486,-228,536.82,0.60864
774,376,771,857.8,0.97256
775,172,2055,2062.19,2.33808
776,29,1789,1789.23,2.02861
777,661,328,737.91,0.83663
778,1631,-780,1807.92,2.04979
779,977,301,1022.32,1.15909
780,445,1271,1346.65,1.52681
781,197,1661,1672.64,1.89642
782,102,1170,1174.44,1.33156
783,-117,508,521.3,0.59104
784,-142,136,196.62,0.22293
785,529,397,661.4,0.74989
786,1163,884,1460.83,1.65627
787,1309,825,1547.29,1.7543
788,748,262,792.56,0.89859
789,1427,490,1508.78,1.71064
790,1373,1023,1712.21,1.94128
791,537,1023,1155.38,1.30995
792,63,705,707.81,0.8025
793,266,395,476.22,0.53993
794,370,464,593.46,0.67286
795,544,510,745.68,0.84544
796,950,543,1094.23,1.24063
797,1055,719,1276.71,1.44752
798,576,1096,1238.14,1.40379
799,118,1370,1375.07,1.55904
800,177,1780,1788.78,2.02809
801,253,1555,1575.45,1.78622
802,325,1018,1068.62,1.21159
803,311,671,739.57,0.83851
804,376,623,727.67,0.82502
805,491,693,849.31,0.96294
806,467,603,762.69,0.86473
807,527,478,711.49,0.80667
808,609,437,749.57,0.84985
809,692,665,959.73,1.08813
810,602,844,1036.7,1.17539
811,242,254,350.83,0.39776
812,89,-220,237.32,0.26907
813,386,-49,389.1,0.44115
814,1037,121,1044.04,1.18371
815,1228,581,1358.51,1.54026
816,1184,1057,1587.17,1.79951
817,65,541,544.89,0.61779
818,-106,259,279.85,0.31729
819,843,881,1219.35,1.38248
820,1183,1134,1638.73,1.85797
821,674,1105,1294.33,1.4675
822,17,529,529.27,0.60008
823,311,648,718.77,0.81493
824,725,770,1057.6,1.1991
825,556,528,766.76,0.86934
826,396,555,681.79,0.77301
827,486,526,716.15,0.81196
828,802,639,1025.44,1.16263
829,1083,1041,1502.19,1.70316
830,718,1201,1399.26,1.58646
831,418,876,970.62,1.10047
832,402,685,794.25,0.90051
833,383,591,704.25,0.79847
834,398,636,750.27,0.85064
835,335,597,684.57,0.77615
836,359,501,616.35,0.6988
837,381,494,623.86,0.70732
838,376,606,713.17,0.80858
839,381,805,890.61,1.00976
840,338,644,727.31,0.82461
841,467,491,677.62,0.76828
842,564,453,723.4,0.82018
843,45,-91,101.52,0.1151
844,-187,-489,523.54,0.59358
845,242,-550,600.89,0.68128
