sample,real,imag,amplitude,amplitude_norm
702,296,6,296.06,0.3123
703,209,388,440.71,0.46488
704,136,242,277.6,0.29282
705,-14,-19,23.6,0.0249
706,-12,21,24.19,0.02551
707,40,210,213.78,0.2255
708,124,313,336.67,0.35513
709,154,248,291.92,0.30794
710,149,118,190.07,0.20049
711,185,166,248.56,0.26219
712,268,216,344.21,0.36309
713,203,176,268.67,0.28341
714,116,10,116.43,0.12282
715,47,-48,67.18,0.07086
716,69,-22,72.42,0.07639
717,2,39,39.05,0.04119
718,-16,101,102.26,0.10787
719,-14,174,174.56,0.18414
720,9,129,129.31,0.13641
721,-177,342,385.09,0.40621
722,-19,501,501.36,0.52886
723,-70,505,509.83,0.53779
724,-119,436,451.95,0.47674
725,29,-62,68.45,0.0722
726,312,-216,379.47,0.40029
727,191,-172,257.03,0.27113
728,-124,275,301.66,0.31821
729,-52,424,427.18,0.45061
730,412,166,444.18,0.46855
731,309,-109,327.66,0.34563
732,40,-75,85,0.08966
733,-76,111,134.53,0.1419
734,134,164,211.78,0.2234
735,229,112,254.92,0.2689
736,180,221,285.03,0.30066
737,106,174,203.74,0.21492
738,90,147,172.36,0.18182
739,86,82,118.83,0.12535
740,135,45,142.3,0.15011
741,57,31,64.88,0.06844
742,101,141,173.44,0.18296
743,41,156,161.3,0.17015
744,13,107,107.79,0.1137
745,22,89,91.68,0.09671
746,38,131,136.4,0.14388
747,28,112,115.45,0.12178
748,16,138,138.92,0.14654
749,58,79,98.01,0.10338
750,108,10,108.46,0.11441
751,127,-2,127.02,0.13398
752,-1234,-793,1466.84,1.54729
753,-11316,-6522,13060.95,13.77737
754,-15636,-9214,18148.89,19.1444
755,-15564,-9834,18410.48,19.42033
756,-14533,-10663,18025.2,19.01392
757,4322,-636,4368.54,4.60817
758,16405,8495,18474.01,19.48735
759,15180,2613,15403.25,16.24816
760,-7151,-9152,11614.47,12.25155
761,-11211,-1290,11284.97,11.90398
762,4405,11142,11981.16,12.63835
763,11735,7438,13893.67,14.65577
764,2385,-5785,6257.35,6.60058
765,-5444,-10113,11485.2,12.11519
766,-982,-2206,2414.7,2.54715
767,3465,2120,4062.1,4.28491
768,1938,1130,2243.38,2.36643
769,141,190,236.6,0.24958
770,-62,1091,1092.76,1.1527
771,1493,2696,3081.8,3.25084
772,3388,2692,4327.29,4.56465
773,2264,977,2465.81,2.60107
774,1087,-37,1087.63,1.14729
775,1681,124,1685.57,1.77802
776,2352,478,2400.08,2.53173
777,1509,288,1536.24,1.6205
778,537,-219,579.94,0.61175
779,435,-710,832.66,0.87833
780,517,-534,743.27,0.78404
781,219,655,690.64,0.72853
782,-377,2667,2693.51,2.84126
783,-159,3288,3291.84,3.47241
784,501,1919,1983.32,2.09211
785,247,886,919.79,0.97024
786,32,962,962.53,1.01533
787,76,1220,1222.36,1.28941
788,-128,1224,1230.67,1.29818
789,7,687,687.04,0.72472
790,365,-6,365.05,0.38507
791,927,334,985.33,1.03938
792,1239,1101,1657.5,1.74842
793,1633,2285,2808.54,2.9626
794,1998,1733,2644.86,2.78994
795,2079,1042,2325.51,2.45307
796,2203,690,2308.53,2.43516
797,1918,583,2004.65,2.11461
798,1919,814,2084.5,2.19884
799,2687,1220,2950.99,3.11286
800,1958,1147,2269.22,2.3937
801,702,812,1073.38,1.13226
802,400,896,981.23,1.03505
803,1008,1204,1570.25,1.65638
804,1745,1161,2095.94,2.2109
805,1279,854,1537.91,1.62226
806,766,674,1020.31,1.07628
807,918,815,1227.58,1.29491
808,1137,929,1468.27,1.54881
809,952,787,1235.18,1.30293
810,621,645,895.36,0.94447
811,437,734,854.24,0.9011
812,449,745,869.84,0.91756
813,451,737,864.04,0.91144
814,587,849,1032.17,1.08878
815,678,907,1132.4,1.19452
816,863,558,1027.68,1.08405
817,961,-312,1010.38,1.0658
818,779,-528,941.08,0.9927
819,659,-366,753.81,0.79516
820,637,-367,735.16,0.77548
821,437,676,804.95,0.8491
822,-124,1117,1123.86,1.18551
823,258,1400,1423.57,1.50166
824,771,175,790.61,0.83398
825,523,76,528.49,0.55748
826,269,698,748.04,0.78907
827,559,1193,1317.47,1.38974
828,1292,1141,1723.7,1.81825
829,1335,741,1526.86,1.61061
830,826,828,1169.56,1.23371
831,981,1047,1434.77,1.51347
832,865,837,1203.66,1.26968
833,403,553,684.26,0.7218
834,329,824,887.25,0.93592
835,679,1481,1629.23,1.7186
836,1060,1592,1912.61,2.01752
837,849,1105,1393.49,1.46993
838,662,810,1046.11,1.10349
839,760,932,1202.59,1.26856
840,811,1032,1312.53,1.38453
841,681,879,1111.94,1.17293
842,511,565,761.8,0.80359
843,368,489,612,0.64557
844,368,503,623.24,0.65743
845,322,637,713.76,0.75291
846,279,880,923.17,0.97381
847,330,1043,1093.96,1.15397
848,657,885,1102.21,1.16267
849,841,33,841.65,0.88781
850,614,-600,858.48,0.90557
851,711,-613,938.77,0.99026
