sample,real,imag,amplitude,amplitude_norm
699,384,-58,388.36,0.43783
700,378,-49,381.16,0.42972
701,112,52,123.48,0.13921
702,59,69,90.79,0.10235
703,62,174,184.72,0.20825
704,220,259,339.82,0.38312
705,170,129,213.4,0.24059
706,71,10,71.7,0.08084
707,97,-29,101.24,0.11414
708,118,-34,122.8,0.13844
709,117,16,118.09,0.13313
710,22,39,44.78,0.05048
711,58,107,121.71,0.13721
712,59,-4,59.14,0.06667
713,107,-11,107.56,0.12127
714,119,84,145.66,0.16422
715,91,163,186.68,0.21046
716,117,192,224.84,0.25348
717,276,205,343.8,0.3876
718,537,17,537.27,0.60571
719,424,-86,432.63,0.48775
720,303,-137,332.53,0.3749
721,103,-144,177.05,0.1996
722,-278,49,282.29,0.31825
723,-203,161,259.09,0.2921
724,63,267,274.33,0.30928
725,435,238,495.85,0.55902
726,216,36,218.98,0.24688
727,-120,-75,141.51,0.15954
728,17,115,116.25,0.13106
729,191,228,297.43,0.33532
730,138,85,162.08,0.18273
731,-51,-73,89.05,0.1004
732,55,-35,65.19,0.0735
733,96,84,127.56,0.14381
734,57,43,71.4,0.0805
735,82,17,83.74,0.09441
736,118,-30,121.75,0.13726
737,76,-13,77.1,0.08693
738,110,66,128.28,0.14462
739,64,73,97.08,0.10945
740,49,81,94.67,0.10673
741,63,40,74.63,0.08413
742,60,93,110.68,0.12477
743,37,85,92.7,0.10451
744,39,109,115.77,0.13052
745,136,109,174.29,0.19649
746,154,84,175.42,0.19777
747,83,29,87.92,0.09912
748,85,241,255.55,0.28811
749,1664,4936,5208.93,5.87253
750,5272,14641,15561.26,17.5437
751,6009,16260,17334.81,19.54319
752,8008,15245,17220.28,19.41407
753,10577,236,10579.63,11.92743
754,-418,-16418,16423.32,18.51558
755,-6684,-15454,16837.52,18.98254
756,-11895,-409,11902.03,13.4183
757,-2512,15461,15663.74,17.65923
758,5576,3440,6551.75,7.38641
759,3724,-12159,12716.5,14.33653
760,-5074,-5670,7608.84,8.57817
761,-6537,6351,9114.14,10.27524
762,-2168,3473,4094.14,4.61571
763,-299,-5476,5484.16,6.18281
764,-587,-4318,4357.72,4.91287
765,-597,-88,603.45,0.68033
766,-282,280,397.4,0.44802
767,853,-244,887.21,1.00024
768,2240,-921,2421.95,2.7305
769,1670,364,1709.21,1.92696
770,-436,992,1083.59,1.22163
771,-1842,-439,1893.59,2.13483
772,-1162,-1768,2115.67,2.3852
773,39,-660,661.15,0.74538
774,38,714,715.01,0.8061
775,-685,867,1104.95,1.24572
776,-1409,306,1441.84,1.62553
777,-1340,-6,1340.01,1.51073
778,-245,270,364.59,0.41104
779,986,409,1067.46,1.20345
780,1339,-636,1482.37,1.67122
781,639,-1712,1827.37,2.06016
782,213,-668,701.14,0.79046
783,366,-41,368.29,0.41521
784,603,21,603.37,0.68023
785,201,78,215.6,0.24307
786,-468,238,525.04,0.59193
787,-665,188,691.06,0.7791
788,-254,-294,388.53,0.43802
789,471,-400,617.93,0.69665
790,977,-792,1257.69,1.41792
791,485,-371,610.63,0.68842
792,230,-404,464.88,0.52411
793,-263,-320,414.21,0.46698
794,-720,-386,816.94,0.92102
795,-817,-814,1153.29,1.30022
796,-341,-877,940.96,1.06084
797,12,-248,248.29,0.27992
798,18,-23,29.21,0.03293
799,84,-76,113.28,0.12771
800,188,-494,528.56,0.5959
801,-99,-796,802.13,0.90432
802,-272,-451,526.67,0.59377
803,-419,-8,419.08,0.47246
804,-419,41,421,0.47463
805,-247,-46,251.25,0.28325
806,-91,38,98.62,0.11118
807,61,185,194.8,0.21961
808,86,40,94.85,0.10693
809,86,-116,144.4,0.1628
810,134,-173,218.83,0.2467
811,169,-154,228.64,0.25777
812,-66,-88,110,0.12401
813,-614,76,618.69,0.6975
814,-961,367,1028.69,1.15974
815,-715,437,837.97,0.94472
816,-544,635,836.16,0.94268
817,101,701,708.24,0.79847
818,873,-71,875.88,0.98747
819,730,-383,824.37,0.92939
820,57,-487,490.32,0.55279
821,-874,167,889.81,1.00317
822,-481,368,605.63,0.68278
823,261,-178,315.92,0.35617
824,64,-641,644.19,0.72625
825,-247,-471,531.84,0.59959
826,-48,-121,130.17,0.14676
827,309,-40,311.58,0.35127
828,211,-61,219.64,0.24762
829,39,-22,44.78,0.05048
830,124,-60,137.75,0.1553
831,166,-42,171.23,0.19304
832,338,-111,355.76,0.40108
833,188,-97,211.55,0.2385
834,-6,-117,117.15,0.13208
835,28,-140,142.77,0.16096
836,195,-117,227.41,0.25638
837,203,-38,206.53,0.23284
838,38,-32,49.68,0.05601
839,2,-94,94.02,0.106
840,69,-136,152.5,0.17193
841,52,-109,120.77,0.13615
842,28,-84,88.54,0.09982
843,90,-47,101.53,0.11447
844,201,-14,201.49,0.22716
845,-72,-99,122.41,0.13801
846,-805,343,875.03,0.9865
847,-934,481,1050.58,1.18442
848,-830,573,1008.58,1.13707
