sample,real,imag,amplitude,amplitude_norm
701,342,-258,428.4,0.476
702,203,-213,294.24,0.32693
703,100,101,142.13,0.15792
704,52,108,119.87,0.13319
705,38,74,83.19,0.09243
706,48,-91,102.88,0.11431
707,61,20,64.2,0.07133
708,27,86,90.14,0.10015
709,-73,36,81.39,0.09044
710,-86,-144,167.73,0.18636
711,-77,-176,192.11,0.21345
712,-14,0,14,0.01556
713,4,70,70.11,0.0779
714,-35,112,117.34,0.13038
715,-4,66,66.12,0.07347
716,78,100,126.82,0.14091
717,115,121,166.93,0.18548
718,77,72,105.42,0.11713
719,210,12,210.34,0.23371
720,115,-338,357.03,0.3967
721,105,-408,421.29,0.4681
722,109,-381,396.29,0.44032
723,-82,-110,137.2,0.15245
724,-247,303,390.92,0.43435
725,-62,413,417.63,0.46403
726,250,63,257.82,0.28646
727,251,-306,395.77,0.43975
728,-72,-154,170,0.18889
729,-162,231,282.14,0.31349
730,93,170,193.78,0.21531
731,243,110,266.74,0.29638
732,32,7,32.76,0.0364
733,-74,-37,82.73,0.09193
734,48,-57,74.52,0.0828
735,95,-13,95.89,0.10654
736,46,11,47.3,0.05255
737,40,45,60.21,0.0669
738,43,79,89.94,0.09994
739,81,0,81,0.09
740,16,14,21.26,0.02362
741,4,85,85.09,0.09455
742,35,161,164.76,0.18307
743,116,120,166.9,0.18545
744,39,30,49.2,0.05467
745,46,17,49.04,0.05449
746,84,35,91,0.10111
747,93,16,94.37,0.10485
748,78,18,80.05,0.08894
749,54,23,58.69,0.06522
750,437,242,499.53,0.55504
751,7308,4849,8770.39,9.74487
752,14541,8974,17087.23,18.98581
753,15380,8664,17652.46,19.61384
754,16402,6469,17631.61,19.59068
755,8381,-6096,10363.51,11.51501
756,-12268,-10870,16390.87,18.21208
757,-15787,-4505,16417.2,18.24133
758,436,9906,9915.59,11.01732
759,14531,5803,15646.88,17.38542
760,3362,-8424,9070.11,10.0779
761,-11082,-8761,14126.78,15.69642
762,-8880,4408,9913.87,11.01541
763,-110,10147,10147.6,11.27511
764,-187,2475,2482.05,2.75784
765,-5353,-4012,6689.6,7.43289
766,-3886,-2682,4721.67,5.24629
767,-449,222,500.88,0.55654
768,-82,543,549.16,0.61017
769,-130,-208,245.28,0.27254
770,-968,-1369,1676.66,1.86295
771,-907,-837,1234.19,1.37132
772,-323,633,710.65,0.78961
773,-1454,884,1701.64,1.89071
774,-3770,-101,3771.35,4.19039
775,-3627,-575,3672.3,4.08033
776,-1462,295,1491.47,1.65718
777,-816,982,1276.79,1.41865
778,-1118,1234,1665.14,1.85015
779,-661,647,924.95,1.02772
780,335,-279,435.97,0.48441
781,865,-1025,1341.21,1.49024
782,-224,-940,966.32,1.07369
783,-1177,-167,1188.79,1.32088
784,-374,73,381.06,0.4234
785,107,-300,318.51,0.3539
786,88,-449,457.54,0.50838
787,-243,-174,298.87,0.33208
788,-410,487,636.61,0.70734
789,-348,480,592.88,0.65875
790,-429,-257,500.09,0.55566
791,-151,-1254,1263.06,1.4034
792,-909,-1748,1970.22,2.18914
793,-848,-1055,1353.56,1.50396
794,-1707,-798,1884.32,2.09369
795,-1742,-323,1771.69,1.96855
796,-1704,-705,1844.08,2.04898
797,-2314,-1606,2816.71,3.12967
798,-2003,-1637,2586.85,2.87427
799,-545,-494,735.57,0.8173
800,-237,-127,268.88,0.29876
801,-368,-180,409.66,0.45518
802,-944,-685,1166.35,1.29594
803,-1089,-636,1261.12,1.40124
804,-856,-301,907.38,1.0082
805,-849,-302,901.11,1.00124
806,-1088,-488,1192.43,1.32492
807,-1020,-466,1121.41,1.24601
808,-716,-243,756.11,0.84012
809,-455,-190,493.08,0.54786
810,-331,-260,420.9,0.46767
811,-248,-226,335.53,0.37281
812,-298,-142,330.1,0.36678
813,-543,-194,576.62,0.64068
814,-776,-272,822.29,0.91365
815,-1030,274,1065.82,1.18425
816,-685,818,1066.93,1.18548
817,-482,723,868.94,0.96549
818,-326,707,778.54,0.86504
819,84,256,269.43,0.29937
820,321,-666,739.32,0.82147
821,-12,-905,905.08,1.00564
822,-892,45,893.13,0.99237
823,-469,799,926.48,1.02942
824,-335,70,342.24,0.38026
825,-266,-585,642.64,0.71404
826,-1103,-813,1370.25,1.5225
827,-1083,-376,1146.41,1.27379
828,-598,-424,733.06,0.81451
829,-489,-651,814.2,0.90467
830,-582,-610,843.1,0.93678
831,-257,-205,328.75,0.36527
832,-115,-198,228.97,0.25442
833,-182,-362,405.18,0.4502
834,-420,-684,802.66,0.89184
835,-520,-521,736.1,0.81789
836,-446,-258,515.25,0.5725
837,-502,-365,620.67,0.68963
838,-675,-675,954.59,1.06066
839,-632,-612,879.75,0.97751
840,-478,-294,561.18,0.62353
841,-381,-197,428.92,0.47657
842,-347,-200,400.51,0.44501
843,-245,-188,308.82,0.34313
844,-190,-166,252.3,0.28033
845,-252,-149,292.75,0.32528
846,-360,-348,500.7,0.55634
847,-795,-39,795.96,0.8844
848,-538,798,962.42,1.06935
849,-494,918,1042.48,1.15831
850,-321,963,1015.09,1.12788
