sample,real,imag,amplitude,amplitude_norm
701,-97,938,943,0.84879
702,-321,792,854.58,0.7692
703,23,209,210.26,0.18925
704,718,122,728.29,0.65553
705,607,277,667.22,0.60056
706,-72,162,177.28,0.15957
707,-241,-251,347.97,0.3132
708,22,-210,211.15,0.19005
709,269,17,269.54,0.24261
710,275,201,340.63,0.30659
711,74,315,323.58,0.29125
712,52,158,166.34,0.14972
713,171,199,262.38,0.23616
714,197,251,319.08,0.2872
715,113,86,142,0.12782
716,81,-89,120.34,0.10832
717,55,-34,64.66,0.0582
718,93,107,141.77,0.1276
719,133,195,236.04,0.21246
720,251,236,344.52,0.3101
721,425,266,501.38,0.45129
722,441,397,593.37,0.53409
723,256,406,479.97,0.43202
724,-13,94,94.89,0.08541
725,103,174,202.2,0.182
726,143,488,508.52,0.45771
727,-64,479,483.26,0.43497
728,-123,-49,132.4,0.11917
729,85,-153,175.03,0.15754
730,195,95,216.91,0.19524
731,251,170,303.15,0.27286
732,227,106,250.53,0.2255
733,283,-120,307.39,0.27668
734,369,-77,376.95,0.33929
735,177,76,192.63,0.17338
736,19,-12,22.47,0.02023
737,-37,-88,95.46,0.08592
738,193,114,224.15,0.20176
739,203,319,378.11,0.34034
740,194,237,306.28,0.27568
741,95,61,112.9,0.10162
742,62,14,63.56,0.05721
743,118,90,148.4,0.13358
744,134,115,176.58,0.15894
745,141,89,166.74,0.15008
746,70,78,104.8,0.09433
747,32,100,105,0.09451
748,129,137,188.18,0.16937
749,193,162,251.98,0.2268
750,172,191,257.03,0.23135
751,-913,1408,1678.1,1.51044
752,-7619,8595,11485.78,10.33824
753,-13952,14351,20015.23,18.01551
754,-14849,14411,20692.26,18.6249
755,-7770,10231,12847.03,11.56349
756,7540,201,7542.68,6.78909
757,-116,849,856.89,0.77128
758,-16410,2780,16643.81,14.98093
759,-13830,-3757,14331.22,12.89939
760,5320,-9002,10456.5,9.41179
761,12863,-4229,13540.36,12.18754
762,2460,2069,3214.4,2.89325
763,-3975,2229,4557.31,4.10199
764,3940,1341,4161.96,3.74613
765,14861,5680,15909.49,14.31997
766,13237,9222,16132.68,14.52087
767,4381,1534,4641.8,4.17804
768,4239,-9384,10297.02,9.26824
769,6410,-7487,9856.13,8.8714
770,463,3126,3160.1,2.84438
771,-6084,6689,9042,8.13861
772,-3922,1289,4128.39,3.71592
773,2057,-2306,3090.13,2.78139
774,4346,-1464,4585.96,4.12778
775,2091,415,2131.78,1.9188
776,993,406,1072.79,0.96561
777,2665,-671,2748.18,2.4736
778,3347,-1364,3614.26,3.25316
779,290,-1006,1046.97,0.94236
780,-2902,-75,2902.97,2.61293
781,-2479,897,2636.29,2.3729
782,77,814,817.63,0.73594
783,1189,-278,1221.07,1.09907
784,827,-1029,1320.14,1.18824
785,400,-411,573.52,0.51622
786,732,135,744.34,0.66998
787,912,-199,933.46,0.8402
788,167,-676,696.32,0.62675
789,-36,-96,102.53,0.09228
790,454,554,716.26,0.6447
791,520,422,669.69,0.60278
792,322,-286,430.67,0.38765
793,391,-661,767.99,0.69126
794,898,-551,1053.57,0.94831
795,1408,-677,1562.3,1.40621
796,1324,-1055,1692.93,1.52379
797,1111,-1407,1792.75,1.61364
798,759,-1165,1390.43,1.25152
799,198,-944,964.54,0.86817
800,-96,-1164,1167.95,1.05126
801,50,-1203,1204.04,1.08374
802,488,-914,1036.12,0.9326
803,774,-706,1047.62,0.94295
804,498,-620,795.24,0.71579
805,241,-825,859.48,0.77361
806,402,-777,874.83,0.78743
807,607,-480,773.85,0.69654
808,732,-351,811.8,0.7307
809,667,-417,786.62,0.70803
810,421,-559,699.8,0.62988
811,326,-533,624.79,0.56237
812,525,-486,715.42,0.64394
813,624,-508,804.64,0.72425
814,439,-427,612.41,0.55123
815,235,-552,599.94,0.54
816,-236,-1072,1097.67,0.988
817,-722,-1045,1270.16,1.14326
818,-638,-910,1111.37,1.00033
819,-110,-796,803.56,0.72328
820,691,-260,738.3,0.66453
821,535,-693,875.48,0.78802
822,89,-1478,1480.68,1.33274
823,582,-1334,1455.43,1.31002
824,1055,-319,1102.17,0.99206
825,745,34,745.78,0.67127
826,344,-515,619.32,0.55745
827,372,-771,856.05,0.77052
828,466,-228,518.79,0.46696
829,295,249,386.04,0.34747
830,72,139,156.54,0.1409
831,401,-347,530.29,0.47731
832,994,-456,1093.61,0.98434
833,983,-184,1000.07,0.90016
834,394,-419,575.15,0.51769
835,219,-877,903.93,0.81362
836,375,-686,781.81,0.7037
837,564,-421,703.8,0.63348
838,594,-290,661.01,0.59497
839,421,-222,475.95,0.42839
840,390,-209,442.47,0.39826
841,502,-225,550.12,0.49516
842,561,-236,608.62,0.54781
843,458,-407,612.71,0.55149
844,425,-542,688.76,0.61995
845,522,-489,715.27,0.6438
846,370,-340,502.49,0.45229
847,348,-283,448.55,0.40373
848,-120,-785,794.12,0.71478
849,-727,-933,1182.8,1.06463
850,-735,-885,1150.41,1.03548
