sample,real,imag,amplitude,amplitude_norm
700,-136,272,304.11,0.35989
701,-133,335,360.44,0.42655
702,84,124,149.77,0.17725
703,110,-46,119.23,0.1411
704,46,57,73.25,0.08668
705,-39,247,250.06,0.29593
706,2,279,279.01,0.33019
707,52,231,236.78,0.28021
708,118,240,267.44,0.3165
709,81,328,337.85,0.39983
710,75,349,356.97,0.42245
711,111,175,207.23,0.24525
712,158,82,178.01,0.21066
713,154,96,181.47,0.21476
714,127,65,142.67,0.16884
715,54,29,61.29,0.07254
716,32,-41,52.01,0.06155
717,26,59,64.47,0.0763
718,-39,-11,40.52,0.04795
719,-180,255,312.13,0.36938
720,-281,286,400.95,0.47449
721,-334,267,427.6,0.50604
722,-143,180,229.89,0.27206
723,377,114,393.86,0.46611
724,382,65,387.49,0.45857
725,18,-25,30.81,0.03646
726,-314,142,344.62,0.40783
727,-69,395,400.98,0.47453
728,260,274,377.72,0.44701
729,163,111,197.21,0.23338
730,73,-17,74.95,0.0887
731,44,132,139.14,0.16466
732,6,296,296.06,0.35037
733,-4,260,260.03,0.30773
734,3,186,186.02,0.22015
735,31,141,144.37,0.17085
736,25,113,115.73,0.13696
737,54,111,123.44,0.14608
738,27,78,82.54,0.09768
739,60,45,75,0.08876
740,83,55,99.57,0.11783
741,86,64,107.2,0.12686
742,86,100,131.89,0.15609
743,73,117,137.91,0.1632
744,72,122,141.66,0.16765
745,-6,97,97.19,0.11501
746,58,104,119.08,0.14092
747,90,95,130.86,0.15487
748,82,32,88.02,0.10417
749,45,-194,199.15,0.23568
750,-633,-7050,7078.36,8.37676
751,-1763,-15597,15696.32,18.57553
752,-1884,-16409,16516.8,19.54651
753,-2226,-16369,16519.66,19.5499
754,-3829,-8938,9723.63,11.50726
755,341,13975,13979.16,16.54338
756,4336,15626,16216.44,19.19105
757,5636,-2019,5986.72,7.08488
758,-3681,-13728,14212.94,16.82005
759,-7015,1501,7173.79,8.48969
760,-823,13374,13399.3,15.85716
761,6508,5991,8845.68,10.46827
762,6628,-5235,8446.04,9.99531
763,2323,-2739,3591.44,4.25023
764,854,4254,4338.87,5.13476
765,885,4331,4420.5,5.23136
766,469,859,978.69,1.15822
767,-52,104,116.28,0.1376
768,-694,1088,1290.5,1.52721
769,-601,3255,3310.02,3.91718
770,357,2831,2853.42,3.37683
771,696,1016,1231.53,1.45743
772,1076,1182,1598.41,1.8916
773,1662,2737,3202.1,3.78946
774,1601,2873,3288.97,3.89227
775,1115,1204,1640.99,1.942
776,1090,317,1135.16,1.34339
777,1311,387,1366.93,1.61767
778,653,472,805.73,0.95352
779,-835,515,981.05,1.161
780,-1918,860,2101.98,2.48755
781,-970,1199,1542.24,1.82513
782,225,1047,1070.9,1.26734
783,49,507,509.36,0.6028
784,-397,528,660.6,0.78178
785,-582,568,813.23,0.96241
786,-431,547,696.4,0.82414
787,359,287,459.62,0.54393
788,470,371,598.78,0.70862
789,127,1246,1252.46,1.4822
790,-772,1581,1759.42,2.08215
791,-663,2570,2654.14,3.141
792,-17,1951,1951.07,2.30896
793,606,2445,2518.98,2.98104
794,868,1966,2149.09,2.5433
795,631,2081,2174.56,2.57345
796,650,3020,3089.16,3.65581
797,412,3180,3206.58,3.79477
798,39,1421,1421.54,1.68229
799,-122,564,577.04,0.68289
800,-137,853,863.93,1.0224
801,96,1811,1813.54,2.1462
802,328,1881,1909.38,2.25963
803,307,1233,1270.64,1.50372
804,293,1179,1214.86,1.43771
805,257,1507,1528.76,1.80918
806,268,1521,1544.43,1.82773
807,210,1043,1063.93,1.25909
808,96,743,749.18,0.8866
809,-21,753,753.29,0.89147
810,-70,692,695.53,0.82311
811,-9,641,641.06,0.75865
812,109,872,878.79,1.03998
813,247,1063,1091.32,1.2915
814,726,968,1210,1.43195
815,1056,261,1087.78,1.28731
816,948,223,973.88,1.15252
817,832,173,849.8,1.00568
818,540,239,590.53,0.69885
819,-630,497,802.44,0.94963
820,-775,718,1056.48,1.25027
821,234,1054,1079.66,1.27771
822,810,251,848,1.00355
823,277,496,568.11,0.67232
824,-232,825,857,1.0142
825,6,1602,1602.01,1.89587
826,259,1465,1487.72,1.76061
827,125,1131,1137.89,1.34661
828,10,1326,1326.04,1.56928
829,52,1352,1353,1.60118
830,41,775,776.08,0.91844
831,-80,453,460.01,0.54439
832,-266,779,823.16,0.97416
833,-432,1525,1585.01,1.87575
834,-174,1511,1520.99,1.79998
835,35,1028,1028.6,1.21727
836,45,1000,1001.01,1.18463
837,-92,1311,1314.22,1.55529
838,-103,1249,1253.24,1.48312
839,38,878,878.82,1.04003
840,72,677,680.82,0.8057
841,37,697,697.98,0.82601
842,21,606,606.36,0.71759
843,-162,553,576.24,0.68194
844,-248,611,659.41,0.78037
845,-136,840,850.94,1.00703
846,433,986,1076.89,1.27442
847,955,197,975.11,1.15397
848,969,78,972.13,1.15045
849,907,61,909.05,1.0758
