sample,real,imag,amplitude,amplitude_norm
699,-83,68,107.3,0.11415
700,76,-299,308.51,0.3282
701,39,-236,239.2,0.25447
702,112,92,144.94,0.15419
703,99,161,189,0.20107
704,72,37,80.95,0.08612
705,76,-100,125.6,0.13362
706,12,-77,77.93,0.0829
707,-15,39,41.79,0.04445
708,30,33,44.6,0.04744
709,-68,-130,146.71,0.15608
710,-55,-121,132.91,0.1414
711,-3,17,17.26,0.01836
712,11,71,71.85,0.07643
713,27,65,70.38,0.07488
714,99,145,175.57,0.18678
715,195,101,219.6,0.23362
716,193,64,203.33,0.21631
717,118,24,120.42,0.1281
718,238,-47,242.6,0.25808
719,159,-336,371.72,0.39545
720,165,-355,391.47,0.41646
721,201,-338,393.25,0.41835
722,72,-46,85.44,0.09089
723,-155,280,320.04,0.34047
724,-104,371,385.3,0.40989
725,219,99,240.34,0.25568
726,258,-273,375.62,0.3996
727,-45,-161,167.17,0.17784
728,-107,145,180.21,0.19171
729,40,173,177.56,0.1889
730,173,147,227.02,0.24151
731,40,-6,40.45,0.04303
732,-88,-30,92.97,0.09891
733,-57,-77,95.8,0.10192
734,100,-37,106.63,0.11343
735,32,-29,43.19,0.04594
736,19,39,43.38,0.04615
737,-9,77,77.52,0.08247
738,-3,54,54.08,0.05754
739,35,62,71.2,0.07574
740,52,59,78.64,0.08366
741,75,99,124.2,0.13213
742,25,102,105.02,0.11172
743,100,60,116.62,0.12406
744,107,42,114.95,0.12228
745,132,62,145.84,0.15514
746,84,68,108.07,0.11497
747,66,57,87.21,0.09277
748,72,79,106.89,0.11371
749,604,419,735.1,0.78202
750,8263,5176,9750.29,10.37265
751,15208,9479,17920.23,19.06408
752,15639,9738,18423,19.59894
753,15986,9166,18427.36,19.60358
754,7655,-216,7658.05,8.14686
755,-13487,-9819,16682.68,17.74754
756,-16404,-5293,17236.79,18.33702
757,49,8871,8871.13,9.43738
758,13982,5761,15122.35,16.0876
759,1549,-8480,8620.31,9.17055
760,-11282,-9360,14659.23,15.59493
761,-7924,3478,8653.68,9.20605
762,1516,10536,10644.51,11.32394
763,1065,3602,3756.15,3.9959
764,-3924,-2268,4532.28,4.82158
765,-3357,-1789,3803.94,4.04675
766,-514,85,520.98,0.55423
767,194,-123,229.71,0.24437
768,-333,-1515,1551.17,1.65018
769,-2362,-2746,3622.09,3.85329
770,-2194,-1268,2534.06,2.69581
771,-892,241,923.98,0.98296
772,-1356,297,1388.14,1.47675
773,-2912,-479,2951.13,3.1395
774,-2640,-524,2691.5,2.8633
775,-1058,267,1091.17,1.16082
776,-644,916,1119.73,1.1912
777,-961,1113,1470.47,1.56433
778,-515,315,603.7,0.64223
779,537,-1183,1299.18,1.3821
780,976,-2369,2562.17,2.72572
781,-146,-1546,1552.88,1.652
782,-743,-409,848.13,0.90227
783,-159,-330,366.31,0.38969
784,43,-708,709.3,0.75458
785,109,-830,837.13,0.89056
786,-3,-503,503.01,0.53512
787,-245,251,350.75,0.37314
788,-472,188,508.06,0.54049
789,-875,-624,1074.71,1.14331
790,-675,-1653,1785.51,1.89948
791,-1430,-2000,2458.64,2.61557
792,-1343,-1154,1770.7,1.88372
793,-2078,-905,2266.52,2.41119
794,-1923,-411,1966.43,2.09195
795,-1926,-671,2039.54,2.16972
796,-2640,-1324,2953.4,3.14192
797,-2375,-1518,2818.68,2.99859
798,-724,-705,1010.54,1.07505
799,-174,-406,441.71,0.46991
800,-482,-597,767.29,0.81627
801,-1427,-1130,1820.23,1.93641
802,-1478,-842,1701.01,1.80959
803,-858,-477,981.68,1.04434
804,-816,-466,939.69,0.99967
805,-1108,-571,1246.48,1.32604
806,-1092,-585,1238.83,1.3179
807,-607,-434,746.19,0.79382
808,-331,-424,537.9,0.57223
809,-299,-500,582.58,0.61977
810,-309,-466,559.14,0.59483
811,-365,-404,544.46,0.57922
812,-585,-466,747.92,0.79566
813,-797,-416,899.04,0.95642
814,-1028,278,1064.93,1.1329
815,-695,813,1069.58,1.13785
816,-541,684,872.09,0.92775
817,-443,686,816.61,0.86873
818,-154,154,217.79,0.23169
819,286,-817,865.61,0.92086
820,71,-1063,1065.37,1.13337
821,-797,-230,829.52,0.88247
822,-435,612,750.85,0.79877
823,-226,-177,287.06,0.30539
824,-236,-766,801.53,0.85269
825,-1124,-1007,1509.11,1.60544
826,-1182,-577,1315.31,1.39927
827,-761,-523,923.39,0.98233
828,-759,-789,1094.81,1.16469
829,-816,-753,1110.34,1.18122
830,-342,-334,478.04,0.50855
831,-150,-279,316.77,0.33699
832,-263,-704,751.52,0.79949
833,-725,-1216,1415.73,1.50609
834,-748,-910,1177.97,1.25316
835,-544,-534,762.29,0.81095
836,-542,-568,785.1,0.83522
837,-721,-800,1076.96,1.1457
838,-646,-701,953.27,1.01411
839,-421,-446,613.32,0.65246
840,-299,-318,436.49,0.46435
841,-320,-338,465.45,0.49516
842,-282,-318,425.03,0.45216
843,-165,-400,432.7,0.46031
844,-172,-522,549.61,0.58469
845,-390,-547,671.8,0.71468
846,-877,-86,881.21,0.93745
847,-542,813,977.1,1.03947
848,-495,828,964.68,1.02626
