sample,real,imag,amplitude,amplitude_norm
702,-2,-425,425,0.41667
703,126,25,128.46,0.12594
704,10,123,123.41,0.12099
705,-39,140,145.33,0.14248
706,63,59,86.31,0.08462
707,259,-52,264.17,0.25899
708,309,-43,311.98,0.30586
709,182,-16,182.7,0.17912
710,161,-95,186.94,0.18327
711,332,-69,339.09,0.33245
712,374,47,376.94,0.36955
713,324,120,345.51,0.33873
714,247,91,263.23,0.25807
715,212,59,220.06,0.21574
716,178,43,183.12,0.17953
717,180,44,185.3,0.18167
718,110,48,120.02,0.11766
719,126,0,126,0.12353
720,343,-64,348.92,0.34208
721,470,241,528.19,0.51783
722,603,289,668.68,0.65557
723,595,304,668.16,0.65506
724,565,329,653.81,0.64099
725,310,198,367.84,0.36062
726,33,-253,255.14,0.25014
727,35,-382,383.6,0.37608
728,25,155,157,0.15392
729,329,459,564.73,0.55366
730,285,21,285.77,0.28017
731,341,-221,406.35,0.39838
732,58,92,108.76,0.10662
733,-19,329,329.55,0.32309
734,56,231,237.69,0.23303
735,135,92,163.37,0.16016
736,97,52,110.06,0.1079
737,131,17,132.1,0.12951
738,194,39,197.88,0.194
739,101,155,185,0.18138
740,56,177,185.65,0.18201
741,67,223,232.85,0.22828
742,15,168,168.67,0.16536
743,34,116,120.88,0.11851
744,78,77,109.6,0.10745
745,99,145,175.57,0.17213
746,123,114,167.71,0.16442
747,170,166,237.6,0.23295
748,106,108,151.33,0.14836
749,56,74,92.8,0.09098
750,45,92,102.42,0.10041
751,84,154,175.42,0.17198
752,-359,1084,1141.9,1.11951
753,-5456,9814,11228.65,11.00848
754,-10480,16378,19444,19.06275
755,-12326,15669,19936.09,19.54519
756,-13993,14134,19889.04,19.49906
757,-7802,6482,10143.35,9.94446
758,13687,-10631,17330.67,16.99085
759,16411,-9337,18881.22,18.511
760,-2921,1732,3395.89,3.3293
761,-16207,6398,17424.16,17.08251
762,-971,-32,971.53,0.95248
763,13911,-3960,14463.66,14.18006
764,4583,-1155,4726.3,4.63363
765,-10047,1531,10162.98,9.96371
766,-8702,-420,8712.13,8.5413
767,34,-1024,1024.56,1.00447
768,2453,311,2472.64,2.42415
769,1583,947,1844.64,1.80847
770,348,-581,677.25,0.66397
771,676,-2974,3049.86,2.99006
772,1878,-3217,3725.05,3.65201
773,1017,-2097,2330.6,2.2849
774,-591,-2806,2867.56,2.81134
775,430,-4095,4117.51,4.03678
776,3235,-3229,4570.74,4.48112
777,4182,-1774,4542.71,4.45364
778,2439,-1175,2707.28,2.65419
779,966,-1386,1689.42,1.6563
780,927,-1362,1647.54,1.61523
781,1211,-538,1325.13,1.29915
782,560,-95,568,0.55686
783,-550,-1200,1320.04,1.29415
784,-484,-3582,3614.55,3.54368
785,388,-3771,3790.91,3.71658
786,596,-1234,1370.39,1.34352
787,820,-177,838.89,0.82244
788,840,37,840.81,0.82433
789,858,-507,996.6,0.97706
790,184,-1082,1097.53,1.07601
791,-200,-1571,1583.68,1.55263
792,110,-1957,1960.09,1.92166
793,566,-1503,1606.04,1.57455
794,1631,-1734,2380.53,2.33385
795,1366,-1760,2227.9,2.18422
796,845,-996,1306.16,1.28054
797,493,-600,776.56,0.76134
798,985,-678,1195.79,1.17234
799,1086,-621,1251.01,1.22648
800,1088,-399,1158.85,1.13613
801,621,-423,751.38,0.73665
802,657,-779,1019.06,0.99908
803,1183,-1261,1729.05,1.69515
804,1487,-939,1758.66,1.72418
805,1301,-556,1414.83,1.38709
806,1333,-332,1373.72,1.34679
807,1279,-465,1360.91,1.33422
808,1217,-624,1367.65,1.34083
809,1299,-684,1468.08,1.43929
810,1316,-624,1456.44,1.42789
811,1117,-604,1269.84,1.24495
812,835,-673,1072.45,1.05142
813,483,-633,796.23,0.78062
814,524,-552,761.1,0.74618
815,1015,-608,1183.17,1.15997
816,1315,-799,1538.71,1.50854
817,720,-1068,1288.03,1.26278
818,-264,-640,692.31,0.67874
819,-276,-568,631.51,0.61912
820,-207,-639,671.69,0.65852
821,416,-763,869.04,0.852
822,1191,234,1213.77,1.18997
823,1025,384,1094.57,1.07311
824,763,-893,1174.57,1.15154
825,48,-1569,1569.73,1.53895
826,824,-992,1289.59,1.2643
827,1086,-304,1127.75,1.10563
828,1382,-618,1513.89,1.4842
829,1153,-1251,1701.3,1.66794
830,1077,-1065,1514.65,1.48495
831,777,-477,911.73,0.89386
832,700,-283,755.04,0.74024
833,392,-355,528.86,0.51849
834,565,-590,816.9,0.80088
835,1183,-1043,1577.13,1.54621
836,1609,-978,1882.91,1.84599
837,1400,-754,1590.13,1.55895
838,1156,-750,1377.98,1.35096
839,1230,-845,1492.29,1.46303
840,1451,-695,1608.86,1.57731
841,1498,-586,1608.54,1.577
842,1194,-571,1323.51,1.29756
843,934,-591,1105.28,1.0836
844,805,-529,963.26,0.94437
845,793,-328,858.16,0.84133
846,652,-320,726.29,0.71205
847,755,-627,981.4,0.96216
848,1068,-882,1385.12,1.35796
849,578,-972,1130.87,1.1087
850,-405,-660,774.35,0.75917
851,-627,-750,977.56,0.95839
