sample,real,imag,amplitude,amplitude_norm
696,52,127,137.23,0.16013
697,-85,34,91.55,0.10682
698,-19,45,48.85,0.057
699,60,86,104.86,0.12236
700,-126,126,178.19,0.20792
701,-189,51,195.76,0.22842
702,-122,144,188.73,0.22022
703,-108,224,248.68,0.29017
704,-187,171,253.4,0.29568
705,-186,34,189.08,0.22063
706,-139,-38,144.1,0.16815
707,-134,10,134.37,0.15679
708,-191,29,193.19,0.22542
709,-190,35,193.2,0.22543
710,-109,93,143.28,0.16719
711,13,142,142.59,0.16639
712,77,155,173.07,0.20195
713,-82,124,148.66,0.17347
714,-134,-105,170.24,0.19864
715,-195,-267,330.63,0.3858
716,-343,-290,449.16,0.52411
717,-274,-291,399.7,0.46639
718,-114,-245,270.22,0.31531
719,-5,338,338.04,0.39444
720,-251,419,488.43,0.56993
721,-156,171,231.47,0.27009
722,41,-191,195.35,0.22795
723,-52,-34,62.13,0.0725
724,-237,138,274.25,0.32001
725,45,182,187.48,0.21876
726,247,71,257,0.29989
727,176,-6,176.1,0.20549
728,-58,15,59.91,0.0699
729,2,7,7.28,0.00849
730,-20,40,44.72,0.05218
731,-37,41,55.23,0.06444
732,-4,43,43.19,0.05039
733,102,32,106.9,0.12474
734,77,70,104.06,0.12143
735,109,39,115.77,0.13508
736,149,36,153.29,0.17887
737,123,89,151.82,0.17716
738,104,92,138.85,0.16202
739,81,34,87.85,0.1025
740,102,35,107.84,0.12583
741,66,36,75.18,0.08772
742,91,43,100.65,0.11744
743,61,83,103,0.12019
744,87,72,112.93,0.13177
745,329,-16,329.39,0.38435
746,5235,-2520,5809.96,6.77942
747,14139,-6353,15500.71,18.08717
748,15835,-5572,16786.73,19.58779
749,16421,-3811,16857.43,19.67028
750,15150,-2160,15303.21,17.85672
751,-7915,-193,7917.35,9.23845
752,-16078,-2294,16240.83,18.95079
753,-4157,-7418,8503.37,9.92226
754,13788,-2267,13973.13,16.3047
755,3544,1117,3715.86,4.33589
756,-10351,733,10376.92,12.10843
757,-6810,612,6837.44,7.97835
758,5284,2698,5932.95,6.92292
759,5793,3355,6694.39,7.81142
760,-478,984,1093.96,1.27649
761,-2279,-122,2282.26,2.66308
762,-1245,-498,1340.91,1.56465
763,-622,310,694.97,0.81093
764,-1400,1496,2048.91,2.39079
765,-2647,1678,3134.05,3.65701
766,-2082,1567,2605.8,3.04061
767,-960,2718,2882.56,3.36354
768,-1577,3275,3634.91,4.24143
769,-3196,1645,3594.5,4.19428
770,-3599,251,3607.74,4.20973
771,-2712,442,2747.78,3.20628
772,-2269,1245,2588.12,3.01998
773,-2517,1146,2765.61,3.22708
774,-1992,396,2030.98,2.36987
775,-551,222,594.04,0.69316
776,415,1175,1246.13,1.45407
777,-576,2589,2652.3,3.09487
778,-2316,3120,3885.65,4.53401
779,-1404,1586,2118.16,2.4716
780,-804,250,841.97,0.98246
781,-613,-234,656.14,0.76563
782,-534,-113,545.83,0.6369
783,-704,889,1133.99,1.32321
784,-658,1318,1473.12,1.71893
785,-1275,1670,2101.08,2.45167
786,-929,1279,1580.79,1.84456
787,-1834,1243,2215.54,2.58522
788,-1767,1037,2048.82,2.39069
789,-1132,701,1331.47,1.55365
790,-586,460,744.98,0.86929
791,-884,376,960.64,1.12094
792,-1174,309,1213.98,1.41655
793,-1464,127,1469.5,1.7147
794,-966,187,983.93,1.14811
795,-767,546,941.49,1.09859
796,-1235,771,1455.91,1.69884
797,-1638,536,1723.47,2.01105
798,-1561,214,1575.6,1.83851
799,-1441,43,1441.64,1.6822
800,-1347,206,1362.66,1.59004
801,-1234,348,1282.13,1.49607
802,-1179,331,1224.58,1.42892
803,-1241,293,1275.12,1.48789
804,-1394,350,1437.27,1.67709
805,-1364,462,1440.12,1.68042
806,-987,493,1103.28,1.28737
807,-715,535,893,1.04201
808,-942,358,1007.73,1.17589
809,-1202,348,1251.36,1.46017
810,-1092,701,1297.64,1.51416
811,-296,951,996,1.16219
812,-133,785,796.19,0.92904
813,-133,782,793.23,0.92559
814,-256,967,1000.31,1.16723
815,-735,131,746.58,0.87116
816,-415,-415,586.9,0.68483
817,-704,206,733.52,0.85592
818,-519,1179,1288.18,1.50312
819,-966,913,1329.18,1.55097
820,-1070,155,1081.17,1.26157
821,-1391,44,1391.7,1.62392
822,-1412,453,1482.89,1.73032
823,-1241,496,1336.45,1.55945
824,-949,346,1010.11,1.17866
825,-1050,275,1085.41,1.26653
826,-731,294,787.91,0.91938
827,-678,419,797.02,0.93001
828,-1107,546,1234.33,1.44029
829,-1663,339,1697.2,1.9804
830,-1623,259,1643.54,1.91778
831,-1375,394,1430.34,1.669
832,-1315,452,1390.51,1.62254
833,-1400,375,1449.35,1.69119
834,-1455,167,1464.55,1.70893
835,-1375,263,1399.93,1.63352
836,-1233,406,1298.12,1.51473
837,-1217,342,1264.14,1.47508
838,-1049,235,1075,1.25438
839,-736,239,773.83,0.90296
840,-793,315,853.27,0.99565
841,-1071,430,1154.1,1.34667
842,-1156,649,1325.72,1.54693
843,-211,836,862.22,1.00609
844,54,1036,1037.41,1.21051
845,51,1114,1115.17,1.30124
