sample,real,imag,amplitude,amplitude_norm
701,33,255,257.13,0.2561
702,-252,-132,284.48,0.28335
703,-272,-102,290.5,0.28934
704,134,65,148.93,0.14834
705,126,53,136.69,0.13615
706,104,52,116.28,0.11581
707,-95,22,97.51,0.09713
708,-127,40,133.15,0.13262
709,8,132,132.24,0.13172
710,11,224,224.27,0.22338
711,-227,161,278.3,0.27719
712,-208,116,238.16,0.23721
713,-87,173,193.64,0.19287
714,52,185,192.17,0.1914
715,104,165,195.04,0.19426
716,87,124,151.48,0.15087
717,136,61,149.05,0.14846
718,159,39,163.71,0.16306
719,10,-1,10.05,0.01001
720,69,-152,166.93,0.16626
721,-349,-143,377.16,0.37566
722,-326,-136,353.23,0.35182
723,-293,-124,318.16,0.31689
724,-86,131,156.71,0.15608
725,119,470,484.83,0.4829
726,289,343,448.52,0.44673
727,123,-207,240.79,0.23983
728,-162,-263,308.89,0.30766
729,-193,200,277.94,0.27683
730,158,324,360.47,0.35904
731,150,64,163.08,0.16243
732,134,-80,156.06,0.15544
733,25,105,107.94,0.10751
734,-132,220,256.56,0.25554
735,-144,148,206.49,0.20567
736,-26,27,37.48,0.03733
737,-73,41,83.73,0.08339
738,-4,74,74.11,0.07381
739,50,92,104.71,0.10429
740,52,112,123.48,0.12299
741,44,48,65.12,0.06486
742,58,62,84.9,0.08456
743,93,115,147.9,0.14731
744,86,113,142,0.14144
745,61,95,112.9,0.11245
746,53,51,73.55,0.07326
747,67,-2,67.03,0.06676
748,80,43,90.82,0.09046
749,45,81,92.66,0.09229
750,47,109,118.7,0.11823
751,574,-172,599.22,0.59683
752,8405,-5650,10127.51,10.08716
753,15318,-11218,18986.43,18.91079
754,15345,-12172,19586.39,19.50836
755,13459,-14059,19462.79,19.38525
756,-3428,-10415,10964.64,10.92096
757,-16410,8616,18534.39,18.46055
758,-10977,14626,18287,18.21414
759,10842,2996,11248.33,11.20352
760,11562,-12267,16857.02,16.78986
761,-8225,-5571,9934.12,9.89454
762,-13546,8436,15958.08,15.8945
763,1709,10847,10980.81,10.93706
764,11530,4010,12207.42,12.15878
765,3293,1106,3473.77,3.45993
766,-5604,3739,6736.83,6.70999
767,-4175,2966,5121.31,5.1009
768,-67,653,656.43,0.65381
769,473,283,551.2,0.549
770,-479,151,502.24,0.50024
771,-2312,777,2439.07,2.42935
772,-1578,1032,1885.5,1.87799
773,284,715,769.34,0.76627
774,250,1811,1828.17,1.82089
775,-1331,3790,4016.92,4.00092
776,-1627,3755,4092.33,4.07602
777,-161,1862,1868.95,1.8615
778,728,1321,1508.32,1.50231
779,862,1633,1846.55,1.83919
780,378,923,997.4,0.99343
781,-289,-417,507.36,0.50533
782,-1025,-1275,1635.92,1.62941
783,-1022,-47,1023.08,1.019
784,-389,1115,1180.91,1.1762
785,-59,392,396.42,0.39484
786,-395,-144,420.43,0.41875
787,-603,-243,650.12,0.64753
788,-321,256,410.58,0.40895
789,270,670,722.36,0.71948
790,290,617,681.75,0.67904
791,-437,390,585.72,0.58339
792,-1550,-171,1559.4,1.55319
793,-2290,624,2373.49,2.36404
794,-1409,867,1654.38,1.64779
795,-1537,1807,2372.26,2.36281
796,-1078,1891,2176.69,2.16801
797,-1546,1743,2329.84,2.32056
798,-2694,2105,3418.87,3.40525
799,-2604,1767,3146.92,3.13438
800,-847,555,1012.64,1.0086
801,-305,285,417.43,0.41577
802,-512,461,688.96,0.68621
803,-1231,940,1548.86,1.54269
804,-1052,1078,1506.25,1.50025
805,-540,854,1010.4,1.00638
806,-594,820,1012.54,1.00851
807,-922,982,1347,1.34163
808,-961,991,1380.44,1.37494
809,-587,710,921.23,0.91756
810,-429,531,682.64,0.67992
811,-449,299,539.45,0.5373
812,-398,185,438.9,0.43715
813,-331,372,497.94,0.49596
814,-462,631,782.05,0.77894
815,-594,841,1029.62,1.02552
816,-187,1312,1325.26,1.31998
817,524,1160,1272.86,1.26779
818,510,909,1042.3,1.03814
819,610,752,968.3,0.96444
820,228,152,274.02,0.27293
821,-592,-432,732.86,0.72994
822,-921,-217,946.22,0.94245
823,-317,1053,1099.68,1.0953
824,529,894,1038.79,1.03465
825,-92,400,410.44,0.40881
826,-691,167,710.89,0.70806
827,-1276,1044,1648.67,1.6421
828,-826,1204,1460.1,1.45428
829,-723,672,987.07,0.98314
830,-950,473,1061.24,1.05701
831,-995,586,1154.74,1.15014
832,-420,298,514.98,0.51293
833,-296,168,340.35,0.339
834,-507,219,552.28,0.55008
835,-1089,331,1138.19,1.13366
836,-935,518,1068.9,1.06464
837,-532,535,754.49,0.75148
838,-584,519,781.29,0.77818
839,-903,549,1056.79,1.05258
840,-980,561,1129.21,1.12471
841,-524,500,724.28,0.72139
842,-352,381,518.71,0.51665
843,-370,411,553.01,0.55081
844,-308,318,442.71,0.44094
845,-281,197,343.18,0.34181
846,-314,176,359.96,0.35853
847,-453,318,553.47,0.55127
848,-301,1004,1048.15,1.04397
849,605,1056,1217.03,1.21218
850,701,963,1191.12,1.18638
