sample,real,imag,amplitude,amplitude_norm
695,341,148,371.73,0.35986
696,461,417,621.62,0.60176
697,182,136,227.2,0.21994
698,-19,115,116.56,0.11284
699,37,67,76.54,0.07409
700,180,168,246.22,0.23835
701,291,112,311.81,0.30185
702,185,52,192.17,0.18603
703,146,35,150.14,0.14534
704,318,-48,321.6,0.31133
705,366,8,366.09,0.35439
706,209,-79,223.43,0.21629
707,24,-60,64.62,0.06256
708,36,-61,70.83,0.06857
709,90,32,95.52,0.09247
710,64,134,148.5,0.14376
711,16,130,130.98,0.1268
712,80,136,157.78,0.15274
713,84,179,197.73,0.19141
714,360,301,469.26,0.45427
715,537,307,618.56,0.5988
716,561,314,642.9,0.62236
717,434,153,460.18,0.44548
718,71,-260,269.52,0.26091
719,-126,-267,295.24,0.28581
720,-131,112,172.35,0.16685
721,388,451,594.93,0.57593
722,434,179,469.46,0.45447
723,182,-246,306.01,0.29623
724,-92,-69,115,0.11133
725,-41,225,228.71,0.2214
726,39,184,188.09,0.18208
727,272,-52,276.93,0.26808
728,287,-70,295.41,0.28598
729,263,28,264.49,0.25604
730,134,29,137.1,0.13272
731,123,38,128.74,0.12462
732,99,58,114.74,0.11107
733,133,71,150.76,0.14595
734,120,56,132.42,0.12819
735,156,48,163.22,0.158
736,113,22,115.12,0.11144
737,46,81,93.15,0.09017
738,55,102,115.88,0.11218
739,100,100,141.42,0.1369
740,89,132,159.2,0.15412
741,118,136,180.06,0.1743
742,134,86,159.22,0.15414
743,139,33,142.86,0.1383
744,43,70,82.15,0.07953
745,-3015,3030,4274.47,4.13792
746,-12370,12104,17306.75,16.75388
747,-14083,14300,20070.4,19.42923
748,-13196,15227,20149.34,19.50566
749,-5783,16415,17403.89,16.84791
750,14109,-3350,14501.25,14.038
751,13565,-14592,19923.24,19.28678
752,-1393,-11685,11767.74,11.39181
753,-13854,10571,17426.4,16.8697
754,802,11683,11710.5,11.33639
755,14463,-4560,15164.83,14.68038
756,5210,-12398,13448.22,13.0186
757,-9724,-5637,11239.75,10.88069
758,-8660,49,8660.14,8.38348
759,2333,-2666,3542.66,3.42949
760,5625,-4682,7318.59,7.08479
761,1319,-1359,1893.84,1.83334
762,-313,-183,362.57,0.35099
763,183,47,188.94,0.1829
764,1967,-513,2032.8,1.96786
765,2533,-1296,2845.3,2.7544
766,603,-717,936.86,0.90693
767,-417,-939,1027.43,0.99461
768,535,-2815,2865.39,2.77385
769,1589,-4037,4338.47,4.19987
770,737,-2374,2485.77,2.40636
771,-407,-1098,1171.01,1.1336
772,-887,-1229,1515.66,1.46724
773,-626,-1191,1345.5,1.30251
774,188,-42,192.63,0.18648
775,1212,1224,1722.53,1.66751
776,1516,796,1712.27,1.65757
777,788,-714,1063.36,1.02939
778,132,-612,626.07,0.60607
779,474,113,487.28,0.47172
780,783,361,862.21,0.83467
781,768,169,786.37,0.76125
782,68,-438,443.25,0.42909
783,-281,-511,583.17,0.56454
784,299,-503,585.16,0.56646
785,1239,15,1239.09,1.19951
786,2646,-377,2672.72,2.58734
787,1870,-973,2107.99,2.04065
788,1873,-1496,2397.11,2.32053
789,1163,-1934,2256.75,2.18466
790,1281,-1884,2278.25,2.20547
791,2093,-2136,2990.51,2.89497
792,2973,-2449,3851.8,3.72875
793,1716,-1123,2050.8,1.98529
794,577,-240,624.92,0.60496
795,402,-267,482.59,0.46717
796,1057,-707,1271.65,1.23103
797,1432,-1169,1848.56,1.78951
798,805,-893,1202.28,1.16387
799,630,-835,1046,1.01259
800,953,-969,1359.11,1.31569
801,1147,-1049,1554.35,1.5047
802,872,-830,1203.86,1.1654
803,618,-529,813.49,0.7875
804,583,-319,664.57,0.64334
805,602,-216,639.58,0.61915
806,534,-180,563.52,0.54552
807,592,-417,724.12,0.70099
808,706,-662,967.82,0.9369
809,550,-1004,1144.78,1.10821
810,-371,-1085,1146.68,1.11004
811,-510,-812,958.88,0.92824
812,-470,-634,789.21,0.764
813,-429,-324,537.6,0.52043
814,579,365,684.45,0.66258
815,1034,496,1146.81,1.11017
816,1066,-423,1146.86,1.11022
817,-347,-850,918.1,0.88877
818,-153,-591,610.48,0.59098
819,620,-115,630.58,0.61043
820,1392,-580,1508,1.45983
821,1060,-1238,1629.8,1.57773
822,820,-839,1173.17,1.13569
823,1005,-505,1124.74,1.08881
824,1210,-482,1302.47,1.26086
825,832,-452,946.85,0.9166
826,381,-124,400.67,0.38787
827,466,-111,479.04,0.46373
828,1052,-269,1085.85,1.05116
829,1317,-482,1402.43,1.35763
830,835,-457,951.88,0.92147
831,622,-516,808.17,0.78235
832,950,-528,1086.87,1.05215
833,1175,-621,1329.01,1.28655
834,864,-507,1001.77,0.96977
835,522,-376,643.32,0.62277
836,472,-303,560.89,0.54297
837,539,-239,589.61,0.57078
838,521,-96,529.77,0.51285
839,515,-77,520.72,0.50409
840,636,-189,663.49,0.64229
841,700,-660,962.08,0.93135
842,-272,-954,992.02,0.96033
843,-673,-834,1071.67,1.03744
844,-723,-732,1028.86,0.99599
