sample,real,imag,amplitude,amplitude_norm
685,176,744,764.53,0.86291
686,110,233,257.66,0.29081
687,439,-146,462.64,0.52217
688,574,-3,574.01,0.64786
689,79,206,220.63,0.24902
690,-388,174,425.23,0.47994
691,-175,34,178.27,0.20121
692,220,2,220.01,0.24832
693,305,139,335.18,0.37831
694,207,153,257.41,0.29053
695,77,180,195.78,0.22097
696,102,128,163.67,0.18473
697,177,99,202.81,0.2289
698,77,6,77.23,0.08717
699,37,6,37.48,0.04231
700,-11,94,94.64,0.10682
701,23,126,128.08,0.14456
702,115,127,171.33,0.19337
703,222,122,253.31,0.28591
704,387,78,394.78,0.44558
705,438,55,441.44,0.49824
706,303,162,343.59,0.3878
707,31,76,82.08,0.09264
708,88,79,118.26,0.13347
709,322,312,448.36,0.50605
710,242,375,446.31,0.50373
711,-64,209,218.58,0.2467
712,-100,-19,101.79,0.11489
713,128,49,137.06,0.15469
714,270,150,308.87,0.34861
715,148,54,157.54,0.17781
716,51,-118,128.55,0.14509
717,64,-147,160.33,0.18096
718,21,9,22.85,0.02579
719,-23,158,159.67,0.18021
720,-23,39,45.28,0.0511
721,124,-33,128.32,0.14483
722,237,99,256.85,0.28989
723,232,169,287.03,0.32396
724,85,133,157.84,0.17815
725,10,20,22.36,0.02524
726,48,42,63.78,0.07199
727,98,100,140.01,0.15803
728,88,106,137.77,0.15549
729,62,22,65.79,0.07425
730,90,40,98.49,0.11116
731,97,117,151.98,0.17154
732,162,111,196.38,0.22165
733,96,107,143.75,0.16225
734,78,683,687.44,0.77589
735,-328,6121,6129.78,6.91849
736,-1333,14751,14811.11,16.71683
737,-1765,16409,16503.65,18.62715
738,625,10751,10769.15,12.1548
739,5564,-2730,6197.66,6.9951
740,2324,132,2327.75,2.62725
741,-7305,10278,12609.53,14.23198
742,-10989,6590,12813.52,14.46221
743,-3896,-6579,7646.05,8.62985
744,4413,-9743,10695.82,12.07203
745,3090,-823,3197.72,3.60917
746,-1177,4065,4231.97,4.77649
747,1685,-195,1696.25,1.9145
748,10881,-4088,11623.59,13.11918
749,13230,-1242,13288.17,14.99793
750,4678,-219,4683.12,5.28569
751,-2001,-6566,6864.14,7.74733
752,-562,-8868,8885.79,10.02911
753,1950,65,1951.08,2.20213
754,155,7347,7348.63,8.29417
755,-1923,4340,4746.95,5.35773
756,-333,-1657,1690.13,1.9076
757,1772,-3337,3778.3,4.26445
758,1544,-1110,1901.59,2.14626
759,760,-72,763.4,0.86163
760,1189,-1216,1700.7,1.91952
761,1522,-2236,2704.84,3.05287
762,-13,-799,799.11,0.90193
763,-1812,1367,2269.81,2.56186
764,-1389,2135,2547.07,2.87479
765,287,1066,1103.96,1.246
766,673,-254,719.34,0.81189
767,-69,-861,863.76,0.9749
768,-214,-478,523.72,0.5911
769,357,-287,458.06,0.517
770,510,-449,679.49,0.76691
771,-146,-437,460.74,0.52003
772,-128,-63,142.66,0.16102
773,516,229,564.53,0.63717
774,618,265,672.42,0.75894
775,181,-59,190.37,0.21487
776,-75,-440,446.35,0.50378
777,209,-611,645.76,0.72885
778,452,-972,1071.96,1.20988
779,338,-1220,1265.96,1.42884
780,85,-1361,1363.65,1.53911
781,-108,-1027,1032.66,1.16553
782,-461,-597,754.27,0.85133
783,-662,-543,856.21,0.96638
784,-690,-588,906.56,1.0232
785,-299,-559,633.94,0.71551
786,10,-641,641.08,0.72356
787,-39,-457,458.66,0.51768
788,-311,-460,555.27,0.62671
789,-272,-504,572.71,0.6464
790,84,-510,516.87,0.58338
791,292,-490,570.41,0.6438
792,176,-451,484.12,0.54642
793,-30,-433,434.04,0.48988
794,-115,-357,375.07,0.42332
795,5,-425,425.03,0.47972
796,49,-512,514.34,0.58052
797,-15,-365,365.31,0.41231
798,-161,-261,306.66,0.34612
799,-463,-380,598.97,0.67604
800,-916,-232,944.92,1.0665
801,-962,-172,977.26,1.103
802,-606,-359,704.36,0.79498
803,161,-342,378,0.42664
804,-113,-394,409.88,0.46262
805,-776,-763,1088.28,1.2283
806,-478,-988,1097.56,1.23878
807,291,-694,752.54,0.84937
808,450,-332,559.22,0.63117
809,-44,-360,362.68,0.40934
810,-208,-609,643.54,0.72634
811,89,-373,383.47,0.43281
812,265,47,269.14,0.30376
813,113,173,206.63,0.23322
814,32,-225,227.26,0.25651
815,298,-686,747.93,0.84417
816,455,-517,688.7,0.77732
817,34,-256,258.25,0.29148
818,-373,-387,537.49,0.60665
819,-210,-444,491.16,0.55435
820,88,-398,407.61,0.46006
821,245,-436,500.12,0.56447
822,83,-247,260.57,0.2941
823,25,-255,256.22,0.28919
824,169,-297,341.72,0.38568
825,155,-334,368.21,0.41559
826,-24,-310,310.93,0.35093
827,-59,-424,428.09,0.48317
828,-26,-454,454.74,0.51325
829,-10,-218,218.23,0.24631
830,-8,-179,179.18,0.20223
831,-342,-419,540.86,0.61045
832,-882,-269,922.11,1.04076
833,-971,-121,978.51,1.10441
834,-589,-250,639.86,0.72219
