sample,real,imag,amplitude,amplitude_norm
701,267,134,298.74,0.30925
702,113,481,494.1,0.51149
703,82,441,448.56,0.46435
704,104,42,112.16,0.11611
705,16,-71,72.78,0.07534
706,84,140,163.27,0.16901
707,112,304,323.98,0.33538
708,184,253,312.83,0.32384
709,212,99,233.98,0.24221
710,228,155,275.7,0.2854
711,287,327,435.08,0.4504
712,245,308,393.56,0.40741
713,232,170,287.62,0.29774
714,190,53,197.25,0.2042
715,220,28,221.77,0.22958
716,138,85,162.08,0.16778
717,1,51,51.01,0.05281
718,14,26,29.53,0.03057
719,93,222,240.69,0.24916
720,-58,278,283.99,0.29398
721,59,579,582,0.60248
722,7,553,553.04,0.57251
723,-42,557,558.58,0.57824
724,27,297,298.22,0.30872
725,346,-156,379.54,0.3929
726,267,-234,355.03,0.36752
727,-35,138,142.37,0.14738
728,-94,472,481.27,0.49821
729,239,383,451.45,0.46734
730,299,-25,300.04,0.3106
731,143,-13,143.59,0.14864
732,-5,68,68.18,0.07058
733,194,200,278.63,0.28844
734,261,229,347.22,0.35944
735,224,322,392.25,0.40606
736,104,224,246.97,0.25566
737,77,131,151.95,0.1573
738,82,88,120.28,0.12452
739,111,86,140.42,0.14536
740,118,98,153.39,0.15879
741,119,83,145.09,0.15019
742,108,66,126.57,0.13102
743,130,43,136.93,0.14175
744,106,39,112.95,0.11692
745,67,64,92.66,0.09592
746,111,109,155.57,0.16105
747,103,94,139.45,0.14435
748,40,97,104.92,0.10862
749,85,84,119.5,0.12371
750,100,52,112.71,0.11668
751,-431,-312,532.08,0.5508
752,-8710,-5544,10324.73,10.68813
753,-15471,-9653,18235.47,18.87729
754,-15905,-9995,18784.81,19.44597
755,-16043,-9700,18747.47,19.40732
756,-6572,-1551,6752.54,6.99021
757,14643,9720,17575.43,18.19403
758,16407,6183,17533.37,18.15049
759,-3193,-7054,7743.01,8.01554
760,-15063,-3899,15559.44,16.10708
761,-1436,8764,8880.87,9.19344
762,12058,8827,14943.6,15.46957
763,8190,-3129,8767.37,9.07595
764,-325,-8516,8522.2,8.82215
765,528,-1770,1847.07,1.91209
766,5404,3142,6251.03,6.47105
767,4018,2186,4574.16,4.73515
768,755,138,767.51,0.79452
769,-26,313,314.08,0.32513
770,669,1898,2012.45,2.08328
771,2717,2940,4003.21,4.14411
772,2580,1536,3002.61,3.1083
773,1381,22,1381.18,1.42979
774,2105,-5,2105.01,2.1791
775,4059,750,4127.71,4.27299
776,3890,710,3954.26,4.09344
777,1941,-42,1941.45,2.00979
778,1230,-681,1405.94,1.45542
779,1281,-673,1447.03,1.49796
780,682,217,715.69,0.74088
781,-346,1431,1472.24,1.52405
782,-590,2267,2342.52,2.42497
783,632,1549,1672.97,1.73185
784,1138,547,1262.64,1.30708
785,371,506,627.44,0.64952
786,132,832,842.41,0.87206
787,48,920,921.25,0.95368
788,170,644,666.06,0.6895
789,524,-98,533.09,0.55185
790,738,88,743.23,0.76939
791,1063,1199,1602.36,1.65876
792,836,2266,2415.3,2.50031
793,1790,2625,3177.22,3.28905
794,1831,1730,2519.02,2.60768
795,2626,1355,2954.98,3.05898
796,2281,873,2442.35,2.52832
797,2300,1130,2562.6,2.65279
798,3295,1888,3797.57,3.93124
799,2941,2046,3582.68,3.70878
800,1075,1033,1490.88,1.54335
801,395,556,682.03,0.70603
802,757,940,1206.92,1.2494
803,1775,1490,2317.48,2.39905
804,1829,1226,2201.89,2.27939
805,1290,780,1507.48,1.56054
806,1287,813,1522.28,1.57586
807,1570,1063,1896.01,1.96275
808,1511,957,1788.57,1.85152
809,1035,648,1221.12,1.2641
810,757,610,972.19,1.00641
811,651,662,928.46,0.96114
812,556,677,876.05,0.90688
813,630,659,911.69,0.94378
814,909,762,1186.14,1.22789
815,1251,694,1430.61,1.48096
816,1419,18,1419.11,1.46906
817,969,-569,1123.71,1.16326
818,778,-499,924.28,0.95681
819,689,-470,834.04,0.86339
820,529,76,534.43,0.55324
821,-64,1111,1112.84,1.15201
822,189,1374,1386.94,1.43575
823,1029,430,1115.23,1.15448
824,660,-338,741.51,0.76761
825,659,389,765.25,0.79218
826,679,1072,1268.95,1.31361
827,1629,1369,2127.86,2.20276
828,1418,992,1730.55,1.79146
829,921,851,1253.97,1.29811
830,1061,1146,1561.74,1.61671
831,1176,1108,1615.75,1.67262
832,603,581,837.36,0.86683
833,310,518,603.68,0.62492
834,542,1078,1206.59,1.24905
835,1079,1585,1917.41,1.9849
836,1157,1215,1677.76,1.73681
837,913,808,1219.19,1.26211
838,934,929,1317.34,1.36371
839,1029,1166,1555.12,1.60985
840,990,1064,1453.34,1.50449
841,835,672,1071.83,1.10955
842,624,576,849.21,0.8791
843,579,617,846.13,0.87591
844,480,590,760.59,0.78736
845,343,660,743.81,0.76999
846,414,747,854.05,0.88411
847,753,782,1085.6,1.12381
848,1153,255,1180.86,1.22242
849,793,-648,1024.09,1.06013
850,742,-714,1029.74,1.06598
