sample,real,imag,amplitude,amplitude_norm
701,149,794,807.86,0.88484
702,64,269,276.51,0.30286
703,443,-80,450.17,0.49306
704,632,-90,638.38,0.69921
705,121,129,176.87,0.19372
706,-389,72,395.61,0.4333
707,-179,-33,182.02,0.19936
708,179,18,179.9,0.19705
709,299,112,319.29,0.34971
710,121,211,243.23,0.26641
711,78,153,171.74,0.1881
712,131,154,202.18,0.22145
713,223,98,243.58,0.26679
714,128,73,147.35,0.16139
715,28,23,36.24,0.03969
716,-6,73,73.25,0.08023
717,33,100,105.3,0.11534
718,190,123,226.34,0.24791
719,255,172,307.59,0.3369
720,361,170,399.03,0.43705
721,373,121,392.14,0.4295
722,328,135,354.7,0.38849
723,141,58,152.46,0.16699
724,95,89,130.18,0.14258
725,225,286,363.9,0.39857
726,152,441,466.46,0.51091
727,-64,304,310.66,0.34027
728,-72,1,72.01,0.07887
729,113,53,124.81,0.13671
730,190,88,209.39,0.22934
731,157,102,187.22,0.20507
732,120,-173,210.54,0.23061
733,196,-226,299.15,0.32766
734,201,-30,203.23,0.22259
735,-74,68,100.5,0.11008
736,-137,29,140.04,0.15338
737,0,62,62,0.06791
738,165,199,258.51,0.28314
739,148,181,233.81,0.25608
740,42,15,44.6,0.04885
741,60,-38,71.02,0.07779
742,201,49,206.89,0.2266
743,162,150,220.78,0.24182
744,87,99,131.8,0.14435
745,79,69,104.89,0.11489
746,126,37,131.32,0.14383
747,127,155,200.38,0.21948
748,165,161,230.53,0.2525
749,193,97,216,0.23659
750,105,526,536.38,0.58749
751,-750,4927,4983.76,5.45866
752,-2795,13925,14202.73,15.55612
753,-3176,16412,16716.48,18.3094
754,898,11265,11300.74,12.37759
755,7383,-813,7427.63,8.13541
756,3275,1571,3632.31,3.97843
757,-8364,10103,13115.91,14.36573
758,-12406,5601,13611.76,14.90883
759,-4208,-7030,8193.18,8.97391
760,5335,-9555,10943.5,11.98631
761,3595,-573,3640.38,3.98727
762,-1612,4344,4633.45,5.07498
763,1289,149,1297.58,1.42123
764,11130,-3357,11625.25,12.73302
765,13667,-99,13667.36,14.96972
766,5065,404,5081.09,5.56526
767,-1676,-6559,6769.75,7.41484
768,-216,-9282,9284.51,10.16924
769,1857,-117,1860.68,2.03799
770,-302,7427,7433.14,8.14144
771,-2261,4685,5202.05,5.69776
772,-176,-1511,1521.22,1.66617
773,2172,-3360,4000.9,4.38214
774,1702,-1118,2036.35,2.2304
775,690,1,690,0.75575
776,1103,-923,1438.24,1.57529
777,1490,-1945,2450.13,2.6836
778,-18,-789,789.21,0.86441
779,-1900,1180,2236.6,2.44973
780,-1644,2044,2623.1,2.87306
781,70,1114,1116.2,1.22256
782,578,-111,588.56,0.64465
783,-128,-819,828.94,0.90793
784,-234,-512,562.94,0.61658
785,391,-255,466.8,0.51129
786,587,-466,749.48,0.8209
787,-100,-480,490.31,0.53703
788,-183,-118,217.75,0.23849
789,472,224,522.46,0.57224
790,572,239,619.92,0.679
791,169,-24,170.7,0.18696
792,-62,-355,360.37,0.39471
793,299,-640,706.4,0.77371
794,616,-927,1113.01,1.21907
795,440,-1184,1263.11,1.38348
796,73,-1395,1396.91,1.53002
797,-28,-1064,1064.37,1.16579
798,-260,-637,688.02,0.75358
799,-604,-547,814.88,0.89253
800,-662,-623,909.05,0.99567
801,-311,-639,710.66,0.77838
802,41,-645,646.3,0.70789
803,3,-535,535.01,0.58599
804,-205,-566,601.98,0.65934
805,-188,-622,649.79,0.71171
806,76,-498,503.77,0.55177
807,360,-392,532.23,0.58294
808,247,-386,458.26,0.50193
809,62,-476,480.02,0.52576
810,-147,-453,476.25,0.52164
811,-91,-430,439.52,0.48141
812,68,-387,392.93,0.43037
813,4,-327,327.02,0.35819
814,-50,-293,297.24,0.32556
815,-424,-413,591.9,0.6483
816,-935,-386,1011.54,1.10793
817,-963,-252,995.43,1.09028
818,-523,-323,614.7,0.67328
819,237,-222,324.74,0.35568
820,16,-385,385.33,0.42205
821,-679,-771,1027.37,1.12526
822,-481,-1016,1124.11,1.23122
823,310,-773,832.84,0.91221
824,552,-269,614.06,0.67257
825,68,-318,325.19,0.35618
826,-313,-669,738.6,0.80898
827,27,-393,393.93,0.43146
828,306,52,310.39,0.33996
829,136,269,301.42,0.33015
830,44,-169,174.63,0.19127
831,300,-562,637.06,0.69776
832,526,-471,706.06,0.77334
833,91,-217,235.31,0.25773
834,-439,-424,610.33,0.66848
835,-237,-478,533.53,0.58437
836,112,-369,385.62,0.42237
837,290,-394,489.22,0.53584
838,76,-245,256.52,0.28096
839,13,-243,243.35,0.26654
840,129,-232,265.45,0.29075
841,225,-230,321.75,0.35241
842,91,-288,302.03,0.33082
843,-29,-343,344.22,0.37702
844,-40,-291,293.74,0.32173
845,3,-257,257.02,0.28151
846,51,-258,262.99,0.28805
847,-230,-465,518.77,0.56821
848,-919,-341,980.23,1.07363
849,-997,-234,1024.09,1.12168
850,-583,-213,620.69,0.67984
