sample,real,imag,amplitude,amplitude_norm
702,214,-53,220.47,0.21635
703,470,96,479.7,0.47076
704,218,39,221.46,0.21733
705,-62,93,111.77,0.10969
706,24,145,146.97,0.14423
707,268,211,341.09,0.33473
708,435,139,456.67,0.44815
709,266,31,267.8,0.26281
710,153,-30,155.91,0.15301
711,275,-77,285.58,0.28025
712,337,16,337.38,0.33109
713,139,51,148.06,0.1453
714,-14,25,28.65,0.02812
715,16,21,26.4,0.02591
716,44,15,46.49,0.04562
717,67,134,149.82,0.14702
718,123,230,260.82,0.25596
719,105,170,199.81,0.19609
720,36,221,223.91,0.21974
721,354,344,493.61,0.48441
722,473,352,589.6,0.57861
723,427,414,594.75,0.58366
724,331,438,549,0.53877
725,-40,-41,57.28,0.05621
726,-106,-220,244.2,0.23965
727,-90,-66,111.61,0.10953
728,264,411,488.48,0.47938
729,352,247,430.02,0.422
730,238,-242,339.42,0.33309
731,70,-132,149.41,0.14663
732,22,131,132.83,0.13036
733,90,181,202.14,0.19837
734,250,26,251.35,0.24666
735,260,-8,260.12,0.25527
736,227,163,279.46,0.27425
737,147,76,165.48,0.1624
738,151,53,160.03,0.15705
739,108,26,111.09,0.10901
740,31,-38,49.04,0.04813
741,6,104,104.17,0.10223
742,107,98,145.1,0.14239
743,89,70,113.23,0.11112
744,101,56,115.49,0.11333
745,147,140,203,0.19921
746,165,157,227.76,0.22351
747,131,162,208.34,0.20445
748,106,105,149.2,0.14642
749,78,83,113.9,0.11178
750,26,27,37.48,0.03678
751,-22,79,82.01,0.08048
752,-3151,2449,3990.79,3.91638
753,-13578,10429,17120.93,16.80169
754,-15971,11773,19841.28,19.47132
755,-16413,11339,19948.92,19.57696
756,-14917,8656,17246.54,16.92497
757,8206,-7927,11409.46,11.19672
758,15047,-12913,19828.21,19.4585
759,3576,-11714,12247.68,12.01931
760,-14056,7837,16093.16,15.79309
761,-413,9063,9072.41,8.90324
762,15094,-2378,15280.17,14.99526
763,8495,-8802,12232.75,12.00466
764,-8710,-3060,9231.88,9.05975
765,-10948,1590,11062.86,10.85658
766,-248,-598,647.39,0.63531
767,3584,-2514,4377.81,4.29619
768,1199,-810,1446.96,1.41998
769,257,244,354.38,0.34777
770,1466,707,1627.58,1.59723
771,3751,-602,3799,3.72817
772,3657,-2247,4292.16,4.21213
773,1279,-1542,2003.4,1.96604
774,297,-1028,1070.04,1.05009
775,942,-1773,2007.71,1.97027
776,1452,-2020,2487.71,2.44133
777,642,-1011,1197.62,1.17529
778,-160,-500,524.98,0.51519
779,-511,-732,892.72,0.87607
780,-182,-565,593.59,0.58252
781,1054,527,1178.41,1.15644
782,2644,1807,3202.5,3.14278
783,2830,1338,3130.36,3.07199
784,1570,258,1591.06,1.56139
785,841,281,886.7,0.87017
786,992,448,1088.47,1.06818
787,1221,498,1318.65,1.29407
788,1070,720,1289.69,1.26564
789,448,137,468.48,0.45974
790,135,-395,417.43,0.40965
791,927,-706,1165.23,1.14351
792,1781,-359,1816.82,1.78295
793,3096,-655,3164.53,3.10552
794,2078,-1179,2389.17,2.34462
795,1914,-1719,2572.62,2.52465
796,1449,-1593,2153.43,2.11328
797,1381,-1483,2026.44,1.98865
798,1706,-1570,2318.48,2.27525
799,2397,-1998,3120.51,3.06233
800,1691,-994,1961.51,1.92494
801,995,-53,996.41,0.97783
802,1091,63,1092.82,1.07244
803,1723,-605,1826.13,1.79208
804,1733,-1127,2067.22,2.02868
805,1148,-659,1323.7,1.29902
806,984,-388,1057.73,1.03801
807,1165,-504,1269.35,1.24568
808,1366,-699,1534.46,1.50585
809,1029,-429,1114.85,1.09406
810,814,-170,831.56,0.81606
811,880,20,880.23,0.86381
812,853,-17,853.17,0.83726
813,930,5,930.01,0.91267
814,1110,-87,1113.4,1.09264
815,1183,-279,1215.45,1.19279
816,771,-678,1026.71,1.00756
817,-140,-923,933.56,0.91615
818,-289,-838,886.43,0.86991
819,-179,-764,784.69,0.77006
820,6,-606,606.03,0.59473
821,1047,367,1109.46,1.08877
822,1140,720,1348.33,1.32319
823,1513,247,1533.03,1.50444
824,159,-641,660.43,0.64811
825,341,-290,447.64,0.43929
826,902,308,953.14,0.93536
827,1674,-85,1676.16,1.6449
828,1473,-774,1663.97,1.63295
829,1202,-783,1434.54,1.40779
830,1151,-306,1190.98,1.16877
831,1437,-394,1490.04,1.46225
832,1020,-283,1058.53,1.03879
833,659,-1,659,0.64671
834,990,138,999.57,0.98093
835,1789,-64,1790.14,1.75677
836,1810,-206,1821.68,1.78772
837,1210,-256,1236.78,1.21372
838,1045,-216,1067.09,1.04719
839,1286,-223,1305.19,1.28086
840,1325,-248,1348.01,1.32287
841,943,-166,957.5,0.93965
842,633,-124,645.03,0.633
843,609,-100,617.16,0.60565
844,659,-57,661.46,0.64913
845,677,50,678.84,0.66619
846,967,207,988.91,0.97047
847,1125,96,1129.09,1.10804
848,1016,-263,1049.49,1.02992
849,34,-737,737.78,0.72403
850,-379,-798,883.43,0.86696
851,-349,-847,916.08,0.899
