sample,real,imag,amplitude,amplitude_norm
699,36,-264,266.44,0.31236
700,231,-139,269.6,0.31606
701,88,89,125.16,0.14673
702,51,160,167.93,0.19687
703,111,-65,128.63,0.1508
704,218,-177,280.81,0.3292
705,159,-41,164.2,0.1925
706,26,37,45.22,0.05301
707,72,-86,112.16,0.13149
708,244,-164,293.99,0.34466
709,242,-98,261.09,0.30608
710,212,-12,212.34,0.24893
711,186,-78,201.69,0.23645
712,191,-44,196,0.22978
713,157,20,158.27,0.18554
714,60,73,94.49,0.11078
715,-5,40,40.31,0.04726
716,70,-106,127.03,0.14892
717,274,-70,282.8,0.33154
718,485,108,496.88,0.58251
719,511,100,520.69,0.61043
720,546,47,548.02,0.64246
721,470,155,494.9,0.58019
722,-26,149,151.25,0.17732
723,-226,-278,358.27,0.42002
724,210,-324,386.1,0.45264
725,406,34,407.42,0.47763
726,282,111,303.06,0.35529
727,-16,-121,122.05,0.14309
728,-86,-59,104.29,0.12227
729,92,204,223.79,0.26235
730,24,337,337.85,0.39608
731,-21,147,148.49,0.17408
732,-7,110,110.22,0.12922
733,64,35,72.95,0.08552
734,133,17,134.08,0.15719
735,90,-23,92.89,0.1089
736,60,106,121.8,0.14279
737,78,121,143.96,0.16877
738,111,170,203.03,0.23802
739,57,139,150.23,0.17612
740,24,199,200.44,0.23498
741,19,199,199.9,0.23436
742,28,120,123.22,0.14446
743,36,92,98.79,0.11582
744,69,76,102.65,0.12034
745,99,45,108.75,0.12749
746,104,70,125.36,0.14697
747,127,72,145.99,0.17115
748,41,122,128.71,0.15089
749,-8,1775,1775.02,2.08091
750,-616,11573,11589.38,13.58662
751,-2026,16420,16544.52,19.39568
752,-4299,16174,16735.58,19.61967
753,-7744,14514,16450.71,19.2857
754,-5949,-2675,6522.75,7.64683
755,7899,-13436,15585.9,18.27186
756,12878,228,12880.02,15.09967
757,2829,15025,15289.01,17.92381
758,-1587,9251,9386.14,11.00368
759,2785,-9793,10181.31,11.93588
760,5734,-10300,11788.5,13.82005
761,-290,1982,2003.1,2.3483
762,-5696,5009,7585.15,8.89232
763,-3443,-1838,3902.88,4.57548
764,-53,-3589,3589.39,4.20796
765,1071,-691,1274.57,1.49422
766,519,73,524.11,0.61443
767,-105,-1484,1487.71,1.74409
768,419,-3899,3921.45,4.59724
769,783,-2603,2718.22,3.18665
770,-484,-1023,1131.72,1.32675
771,-1900,-2270,2960.22,3.47036
772,-1052,-3911,4050.02,4.74797
773,1063,-3317,3483.17,4.08343
774,1573,-2184,2691.5,3.15534
775,952,-1711,1958.02,2.29545
776,602,-1509,1624.65,1.90463
777,688,-954,1176.21,1.3789
778,385,-197,432.47,0.507
779,-536,47,538.06,0.63078
780,-1177,-1166,1656.77,1.94229
781,-765,-3408,3492.81,4.09473
782,-118,-2990,2992.33,3.508
783,238,-1069,1095.17,1.28391
784,463,-295,548.99,0.6436
785,540,8,540.06,0.63313
786,95,-219,238.72,0.27986
787,-584,-723,929.4,1.08957
788,-258,-1409,1432.43,1.67928
789,18,-1009,1009.16,1.18307
790,184,-2049,2057.25,2.41178
791,8,-2001,2001.02,2.34586
792,-211,-1225,1243.04,1.45726
793,-171,-788,806.34,0.9453
794,-152,-691,707.52,0.82945
795,-60,-962,963.87,1.12998
796,215,-996,1018.94,1.19454
797,224,-484,533.32,0.62523
798,32,-455,456.12,0.53473
799,14,-1149,1149.09,1.34711
800,321,-1746,1775.26,2.0812
801,459,-1197,1281.99,1.50292
802,494,-618,791.18,0.92752
803,516,-475,701.34,0.82221
804,374,-681,776.94,0.91083
805,261,-815,855.77,1.00325
806,275,-760,808.22,0.94751
807,430,-777,888.05,1.04109
808,464,-816,938.7,1.10047
809,362,-721,806.77,0.94581
810,83,-612,617.6,0.72404
811,81,-658,662.97,0.77722
812,250,-792,830.52,0.97365
813,286,-959,1000.74,1.1732
814,-282,-795,843.53,0.9889
815,-570,-309,648.37,0.7601
816,-573,-299,646.32,0.7577
817,-564,-459,727.17,0.85249
818,399,-906,989.97,1.16057
819,838,-7,838.03,0.98245
820,295,-123,319.62,0.3747
821,-340,-174,381.94,0.44776
822,-383,-863,944.17,1.10688
823,546,-719,902.82,1.0584
824,875,-539,1027.69,1.20479
825,504,-982,1103.78,1.294
826,272,-1191,1221.66,1.4322
827,225,-1088,1111.02,1.30249
828,331,-1125,1172.68,1.37478
829,214,-505,548.47,0.64299
830,99,-369,382.05,0.44789
831,251,-825,862.34,1.01095
832,624,-1366,1501.78,1.76058
833,656,-1136,1311.8,1.53787
834,427,-802,908.59,1.06517
835,317,-930,982.54,1.15187
836,448,-1136,1221.15,1.43159
837,646,-1039,1223.45,1.43429
838,643,-860,1073.8,1.25885
839,447,-807,922.53,1.08151
840,363,-721,807.22,0.94633
841,380,-573,687.55,0.80604
842,280,-415,500.62,0.5869
843,257,-512,572.88,0.67161
844,263,-800,842.12,0.98725
845,388,-1090,1157,1.35639
846,-123,-763,772.85,0.90604
847,-691,-322,762.34,0.89372
848,-895,-372,969.23,1.13626
