sample,real,imag,amplitude,amplitude_norm
702,378,54,381.84,0.45403
703,335,-47,338.28,0.40224
704,42,124,130.92,0.15567
705,3,126,126.04,0.14986
706,60,114,128.83,0.15318
707,156,-36,160.1,0.19037
708,101,-92,136.62,0.16245
709,-28,13,30.87,0.03671
710,33,-80,86.54,0.1029
711,65,-205,215.06,0.25572
712,126,-184,223.01,0.26517
713,54,-86,101.55,0.12075
714,53,17,55.66,0.06618
715,-4,17,17.46,0.02077
716,44,64,77.67,0.09235
717,50,104,115.39,0.13721
718,83,134,157.62,0.18742
719,117,80,141.74,0.16853
720,191,136,234.47,0.2788
721,378,-126,398.45,0.47378
722,418,-152,444.78,0.52887
723,335,-130,359.34,0.42728
724,73,-88,114.34,0.13595
725,-225,-32,227.26,0.27023
726,-199,99,222.27,0.26429
727,209,181,276.48,0.32875
728,464,19,464.39,0.55219
729,121,-172,210.3,0.25006
730,-103,-10,103.48,0.12305
731,2,120,120.02,0.14271
732,120,190,224.72,0.26721
733,120,-9,120.34,0.14309
734,48,-107,117.27,0.13944
735,119,20,120.67,0.14348
736,128,43,135.03,0.16056
737,42,16,44.94,0.05344
738,29,-6,29.61,0.03521
739,42,58,71.61,0.08515
740,58,94,110.45,0.13134
741,70,42,81.63,0.09707
742,27,44,51.62,0.06138
743,33,36,48.84,0.05807
744,66,43,78.77,0.09366
745,67,84,107.45,0.12776
746,84,58,102.08,0.12138
747,92,54,106.68,0.12685
748,108,43,116.25,0.13822
749,112,27,115.21,0.13699
750,13,49,50.7,0.06028
751,21,491,491.45,0.58436
752,469,8233,8246.35,9.80541
753,1386,15875,15935.39,18.94814
754,1952,16416,16531.65,19.65713
755,3944,15995,16474.08,19.58868
756,8897,2969,9379.32,11.15258
757,1446,-15269,15337.32,18.237
758,-5096,-14384,15260.04,18.14511
759,-6584,5921,8854.79,10.52888
760,3792,13932,14438.83,17.16865
761,7942,-2834,8432.49,10.02674
762,463,-13260,13268.08,15.77655
763,-7923,-3829,8799.73,10.46341
764,-7540,6269,9805.71,11.65958
765,-1913,1922,2711.76,3.22445
766,84,-5617,5617.63,6.6797
767,-58,-4279,4279.39,5.08846
768,-363,-306,474.77,0.56453
769,-272,272,384.67,0.45739
770,252,-309,398.73,0.47411
771,688,-1829,1954.12,2.32357
772,175,-1556,1565.81,1.86184
773,-474,-142,494.81,0.58836
774,-1211,-526,1320.3,1.56992
775,-1898,-2477,3120.57,3.71054
776,-1709,-2724,3215.72,3.82369
777,-1126,-926,1457.86,1.73348
778,-1147,-62,1148.67,1.36584
779,-1380,-63,1381.44,1.64261
780,-692,-109,700.53,0.83297
781,543,-13,543.16,0.64584
782,1475,-168,1484.54,1.7652
783,745,-749,1056.42,1.25615
784,-352,-731,811.34,0.96473
785,-87,-150,173.4,0.20619
786,384,-136,407.37,0.48439
787,519,-228,566.87,0.67405
788,113,-311,330.89,0.39345
789,-450,-87,458.33,0.54499
790,-442,-45,444.28,0.52828
791,85,-547,553.56,0.65822
792,1059,-957,1427.35,1.69721
793,863,-1807,2002.5,2.3811
794,289,-1325,1356.15,1.61255
795,-349,-1826,1859.05,2.21053
796,-626,-1548,1669.78,1.98547
797,-339,-1766,1798.24,2.13822
798,-97,-2715,2716.73,3.23036
799,132,-2562,2565.4,3.05041
800,141,-810,822.18,0.97762
801,70,-289,297.36,0.35358
802,36,-495,496.31,0.59014
803,69,-1178,1180.02,1.40311
804,-88,-1187,1190.26,1.41529
805,-183,-745,767.15,0.91218
806,-205,-767,793.92,0.94402
807,-120,-1065,1071.74,1.27436
808,-94,-1064,1068.14,1.27009
809,-65,-720,722.93,0.85961
810,32,-558,558.92,0.66459
811,171,-445,476.72,0.56685
812,153,-347,379.23,0.45093
813,80,-358,366.83,0.43618
814,-42,-577,578.53,0.6879
815,-114,-743,751.69,0.89381
816,-635,-623,889.58,1.05777
817,-948,-32,948.54,1.12787
818,-806,-14,806.12,0.95853
819,-645,132,658.37,0.78284
820,-45,146,152.78,0.18166
821,744,-161,761.22,0.90514
822,786,-515,939.69,1.11735
823,-372,-668,764.6,0.90915
824,-751,68,754.07,0.89664
825,-66,-194,204.92,0.24366
826,407,-524,663.49,0.78894
827,96,-1358,1361.39,1.61877
828,-242,-1100,1126.31,1.33925
829,34,-748,748.77,0.89034
830,270,-781,826.35,0.98259
831,224,-810,840.4,0.99929
832,127,-377,397.82,0.47303
833,173,-213,274.4,0.32628
834,254,-395,469.62,0.5584
835,421,-833,933.34,1.1098
836,212,-857,882.83,1.04974
837,28,-613,613.64,0.72965
838,92,-650,656.48,0.78059
839,187,-872,891.83,1.06043
840,150,-840,853.29,1.01461
841,49,-571,573.1,0.68145
842,87,-390,399.59,0.47513
843,79,-346,354.9,0.422
844,63,-309,315.36,0.37498
845,105,-233,255.57,0.30388
846,156,-273,314.43,0.37387
847,145,-447,469.93,0.55878
848,-374,-622,725.78,0.863
849,-878,23,878.3,1.04435
850,-923,140,933.56,1.11006
851,-837,222,865.94,1.02966
