sample,real,imag,amplitude,amplitude_norm
703,259,102,278.36,0.32595
704,85,302,313.73,0.36737
705,80,169,186.98,0.21894
706,84,59,102.65,0.1202
707,125,157,200.68,0.23499
708,59,261,267.59,0.31333
709,65,281,288.42,0.33773
710,204,265,334.43,0.3916
711,288,272,396.14,0.46387
712,179,285,336.55,0.39409
713,18,291,291.56,0.3414
714,-8,303,303.11,0.35492
715,4,284,284.03,0.33259
716,34,290,291.99,0.3419
717,57,287,292.61,0.34263
718,84,182,200.45,0.23472
719,106,90,139.05,0.16283
720,180,181,255.27,0.29891
721,47,289,292.8,0.34285
722,-218,304,374.09,0.43804
723,-312,388,497.88,0.583
724,-292,372,472.91,0.55376
725,-237,274,362.28,0.42421
726,107,134,171.48,0.20079
727,414,318,522.03,0.61128
728,214,325,389.13,0.45565
729,-112,109,156.29,0.183
730,1,140,140,0.16394
731,222,452,503.58,0.58967
732,216,223,310.46,0.36354
733,24,-2,24.08,0.0282
734,23,-130,132.02,0.15459
735,45,157,163.32,0.19124
736,47,152,159.1,0.1863
737,40,139,144.64,0.16937
738,61,153,164.71,0.19287
739,37,123,128.44,0.1504
740,7,17,18.38,0.02153
741,-13,-12,17.69,0.02072
742,-17,21,27.02,0.03164
743,86,6,86.21,0.10095
744,76,48,89.89,0.10526
745,55,85,101.24,0.11855
746,67,48,82.42,0.09651
747,-31,96,100.88,0.11813
748,33,42,53.41,0.06255
749,86,73,112.81,0.13209
750,93,94,132.23,0.15484
751,73,144,161.45,0.18905
752,42,40,58,0.06792
753,-1169,-2560,2814.28,3.29541
754,-5336,-12100,13224.33,15.48516
755,-5593,-15523,16499.85,19.32067
756,-3845,-16223,16672.43,19.52275
757,-1640,-16407,16488.76,19.30768
758,1413,-483,1493.27,1.74856
759,-671,16208,16221.88,18.99518
760,-7466,9381,11989.34,14.03904
761,-5577,-11274,12578,14.72833
762,-468,-7197,7212.2,8.4452
763,374,9281,9288.53,10.8765
764,-64,11293,11293.18,13.22387
765,1608,-2209,2732.28,3.19939
766,3503,-7538,8312.19,9.73324
767,1649,-880,1869.12,2.18866
768,250,2558,2570.19,3.00959
769,-595,2035,2120.2,2.48267
770,-221,783,813.59,0.95268
771,937,1157,1488.83,1.74336
772,1579,2623,3061.6,3.58501
773,1563,2560,2999.43,3.51221
774,2388,1280,2709.42,3.17262
775,3255,1463,3568.67,4.17877
776,2025,3007,3625.28,4.24506
777,307,3816,3828.33,4.48282
778,97,2978,2979.58,3.48897
779,821,2235,2381.02,2.78808
780,1100,2522,2751.45,3.22184
781,406,2462,2495.25,2.92184
782,8,1224,1224.03,1.43329
783,782,-72,785.31,0.91956
784,2098,237,2111.34,2.4723
785,2968,2206,3698.03,4.33025
786,1944,1889,2710.62,3.17403
787,447,1031,1123.73,1.31584
788,-184,714,737.33,0.86338
789,-265,610,665.08,0.77878
790,457,891,1001.36,1.17256
791,1120,687,1313.91,1.53854
792,1541,1309,2021.92,2.36759
793,1227,1030,1602.01,1.87589
794,1215,1876,2235.08,2.61719
795,1001,1954,2195.48,2.57082
796,749,1351,1544.73,1.80882
797,399,887,972.61,1.13889
798,397,987,1063.85,1.24573
799,328,1240,1282.65,1.50193
800,236,1721,1737.11,2.03408
801,143,1294,1301.88,1.52445
802,446,815,929.05,1.08789
803,628,1142,1303.28,1.52609
804,551,1759,1843.28,2.15841
805,191,1767,1777.29,2.08114
806,90,1505,1507.69,1.76544
807,111,1416,1420.34,1.66317
808,252,1461,1482.57,1.73603
809,312,1358,1393.38,1.63159
810,300,1268,1303.01,1.52577
811,274,1432,1457.98,1.70723
812,347,1530,1568.86,1.83707
813,466,1252,1335.91,1.5643
814,529,857,1007.12,1.1793
815,414,936,1023.47,1.19844
816,286,1410,1438.71,1.68468
817,544,1446,1544.94,1.80907
818,969,671,1178.64,1.38015
819,868,204,891.65,1.04409
820,812,271,856.03,1.00238
821,985,337,1041.05,1.21903
822,514,996,1120.81,1.31242
823,-430,639,770.21,0.90188
824,-102,745,751.95,0.8805
825,787,584,980.01,1.14756
826,986,1064,1450.62,1.69862
827,153,1031,1042.29,1.22048
828,-158,1299,1308.57,1.53229
829,304,1583,1611.93,1.8875
830,598,1596,1704.35,1.99573
831,388,1064,1132.54,1.32616
832,368,1256,1308.8,1.53255
833,289,965,1007.35,1.17956
834,414,702,814.98,0.95431
835,493,1090,1196.31,1.40083
836,406,1690,1738.08,2.03523
837,257,1786,1804.4,2.11288
838,290,1514,1541.52,1.80506
839,446,1471,1537.13,1.79991
840,371,1487,1532.58,1.79459
841,163,1546,1554.57,1.82034
842,174,1432,1442.53,1.68915
843,307,1325,1360.1,1.59262
844,309,1329,1364.45,1.59772
845,216,1302,1319.8,1.54543
846,145,960,970.89,1.13687
847,252,807,845.43,0.98997
848,385,1085,1151.28,1.34811
849,578,1343,1462.1,1.71206
850,866,605,1056.4,1.237
851,985,72,987.63,1.15647
852,1096,18,1096.15,1.28355
