sample,real,imag,amplitude,amplitude_norm
698,55,144,154.15,0.17052
699,-43,136,142.64,0.15778
700,93,60,110.68,0.12243
701,50,112,122.65,0.13568
702,-105,216,240.17,0.26567
703,-215,204,296.38,0.32785
704,-106,211,236.13,0.2612
705,-23,301,301.88,0.33394
706,-179,335,379.82,0.42016
707,-184,124,221.88,0.24545
708,-165,39,169.55,0.18755
709,-106,96,143.01,0.1582
710,-109,115,158.45,0.17528
711,-173,109,204.47,0.22619
712,-116,100,153.15,0.16942
713,38,83,91.29,0.10098
714,115,138,179.64,0.19871
715,-66,194,204.92,0.22668
716,-214,32,216.38,0.23936
717,-377,-98,389.53,0.4309
718,-437,-163,466.41,0.51594
719,-350,-219,412.87,0.45671
720,-262,-216,339.56,0.37562
721,78,339,347.86,0.3848
722,-39,551,552.38,0.61104
723,-89,221,238.25,0.26355
724,-68,-112,131.03,0.14494
725,-84,143,165.85,0.18346
726,-67,386,391.77,0.43338
727,89,182,202.6,0.22411
728,218,-61,226.37,0.25041
729,264,43,267.48,0.29588
730,-14,75,76.3,0.0844
731,44,60,74.4,0.08231
732,61,94,112.06,0.12396
733,33,111,115.8,0.1281
734,66,131,146.69,0.16226
735,84,71,109.99,0.12167
736,65,17,67.19,0.07432
737,49,40,63.25,0.06997
738,59,0,59,0.06527
739,97,29,101.24,0.11199
740,157,25,158.98,0.17586
741,91,52,104.81,0.11594
742,27,44,51.62,0.05711
743,84,24,87.36,0.09664
744,44,79,90.43,0.10003
745,21,92,94.37,0.10439
746,28,106,109.64,0.12128
747,167,-159,230.59,0.25507
748,3782,-4236,5678.66,6.28171
749,10981,-11759,16089.02,17.79758
750,13011,-11827,17583.06,19.45029
751,14335,-10276,17637.7,19.51073
752,14425,-7927,16459.59,18.20751
753,-6631,3866,7675.68,8.4908
754,-16413,4687,17069.11,18.88176
755,-6967,-6476,9511.97,10.5221
756,11938,-9111,15017.53,16.61231
757,2610,-1073,2821.95,3.12163
758,-11519,5343,12697.83,14.04628
759,-7505,3789,8407.23,9.30003
760,6375,182,6377.6,7.05486
761,7700,661,7728.32,8.54903
762,137,1280,1287.31,1.42402
763,-2391,1159,2657.1,2.93927
764,-1598,136,1603.78,1.77409
765,-615,439,755.61,0.83585
766,-962,1947,2171.69,2.40232
767,-2021,2810,3461.29,3.82886
768,-1255,2437,2741.17,3.03226
769,255,3072,3082.57,3.40992
770,-326,3867,3880.72,4.29283
771,-2589,2910,3895,4.30863
772,-3378,1661,3764.28,4.16403
773,-2254,1361,2633.03,2.91264
774,-1595,1933,2506.1,2.77223
775,-2016,2030,2860.97,3.16479
776,-2003,1138,2303.7,2.54835
777,-607,431,744.45,0.82351
778,826,982,1283.2,1.41947
779,382,2738,2764.52,3.0581
780,-1183,3942,4115.68,4.55275
781,-837,2027,2193.01,2.4259
782,-726,575,926.12,1.02447
783,-624,19,624.29,0.69059
784,-587,114,597.97,0.66147
785,-346,1058,1113.14,1.23135
786,-56,1520,1521.03,1.68256
787,-544,2144,2211.94,2.44683
788,-322,1601,1633.06,1.80648
789,-1343,2070,2467.5,2.72953
790,-1197,1662,2048.18,2.26569
791,-831,1145,1414.77,1.56502
792,-411,688,801.41,0.88652
793,-772,831,1134.26,1.25471
794,-1049,870,1362.83,1.50755
795,-1321,857,1574.64,1.74186
796,-835,605,1031.14,1.14064
797,-529,811,968.28,1.0711
798,-925,1305,1599.58,1.76944
799,-1496,1279,1968.21,2.17723
800,-1434,941,1715.18,1.89732
801,-1238,672,1408.63,1.55821
802,-1149,735,1363.97,1.50882
803,-1098,929,1438.28,1.59102
804,-1059,877,1374.99,1.52101
805,-1066,782,1322.07,1.46247
806,-1210,891,1502.66,1.66223
807,-1177,1010,1550.94,1.71565
808,-840,911,1239.16,1.37075
809,-482,818,949.45,1.05027
810,-751,782,1084.22,1.19935
811,-1152,924,1476.78,1.63361
812,-905,1171,1479.95,1.63712
813,97,1051,1055.47,1.16755
814,222,880,907.57,1.00395
815,212,870,895.46,0.99055
816,167,1072,1084.93,1.20014
817,-752,458,880.49,0.974
818,-598,-286,662.87,0.73327
819,-644,509,820.86,0.90803
820,-14,1306,1306.08,1.44477
821,-542,1263,1374.38,1.52034
822,-842,430,945.44,1.04584
823,-1399,637,1537.2,1.70044
824,-1254,1134,1690.7,1.87025
825,-1029,1205,1584.57,1.75284
826,-737,810,1095.11,1.21141
827,-945,827,1255.77,1.38912
828,-569,638,854.87,0.94565
829,-471,694,838.74,0.9278
830,-997,993,1407.15,1.55658
831,-1559,1098,1906.85,2.10935
832,-1434,934,1711.35,1.89308
833,-1136,914,1458.04,1.61288
834,-1118,980,1486.72,1.6446
835,-1247,828,1496.86,1.65582
836,-1317,681,1482.65,1.6401
837,-1134,744,1356.28,1.50031
838,-1062,844,1356.53,1.50059
839,-1085,865,1387.61,1.53496
840,-971,664,1176.32,1.30124
841,-642,533,834.42,0.92303
842,-623,695,933.36,1.03247
843,-886,896,1260.08,1.3939
844,-1003,1135,1514.67,1.67552
845,102,995,1000.21,1.10643
846,489,994,1107.77,1.22541
847,532,1028,1157.5,1.28042
