sample,real,imag,amplitude,amplitude_norm
697,-51,-105,116.73,0.1322
698,-87,-166,187.42,0.21225
699,101,55,115,0.13024
700,129,-23,131.03,0.1484
701,52,-117,128.04,0.145
702,161,-196,253.65,0.28726
703,175,-107,205.12,0.2323
704,127,87,153.94,0.17434
705,13,225,225.38,0.25524
706,6,161,161.11,0.18246
707,121,71,140.29,0.15888
708,158,16,158.81,0.17985
709,71,62,94.26,0.10675
710,24,110,112.59,0.12751
711,26,10,27.86,0.03155
712,142,-2,142.01,0.16083
713,212,12,212.34,0.24047
714,170,30,172.63,0.1955
715,32,65,72.45,0.08205
716,256,-68,264.88,0.29997
717,358,-265,445.41,0.50443
718,450,-210,496.59,0.56239
719,535,109,545.99,0.61834
720,342,334,478.04,0.54138
721,90,422,431.49,0.48866
722,-103,44,112,0.12685
723,142,-340,368.46,0.41728
724,171,37,174.96,0.19814
725,167,396,429.77,0.48672
726,-103,217,240.2,0.27203
727,58,-122,135.09,0.15298
728,120,-30,123.69,0.14008
729,63,154,166.39,0.18844
730,28,160,162.43,0.18395
731,130,76,150.59,0.17054
732,98,127,160.42,0.18167
733,114,121,166.24,0.18827
734,71,120,139.43,0.15791
735,53,95,108.78,0.1232
736,151,96,178.93,0.20264
737,208,68,218.83,0.24783
738,209,38,212.43,0.24057
739,143,104,176.82,0.20025
740,101,82,130.1,0.14733
741,100,20,101.98,0.11549
742,123,25,125.51,0.14215
743,128,63,142.66,0.16157
744,88,128,155.33,0.17591
745,4,149,149.05,0.1688
746,71,98,121.02,0.13705
747,1187,721,1388.82,1.57284
748,9079,5539,10635.26,12.04446
749,13426,10095,16797.81,19.02357
750,9279,14178,16944.48,19.18968
751,-2204,16073,16223.41,18.37305
752,-13549,9536,16568.36,18.76372
753,-16413,1032,16445.41,18.62448
754,461,-8076,8089.15,9.16098
755,16015,-2356,16187.37,18.33224
756,4037,4287,5888.61,6.66887
757,-14148,3138,14491.82,16.41203
758,-7271,-5168,8920.52,10.10251
759,9267,-7708,12053.65,13.6508
760,8114,-2267,8424.74,9.54104
761,-3905,1449,4165.17,4.71706
762,-4971,744,5026.37,5.69238
763,37,-621,622.1,0.70453
764,905,-1140,1455.55,1.64841
765,-261,-1382,1406.43,1.59279
766,-1564,-2909,3302.78,3.74041
767,-363,-3159,3179.79,3.60112
768,1026,-875,1348.44,1.52712
769,260,1151,1180,1.33635
770,-184,728,750.89,0.85039
771,499,-828,966.74,1.09484
772,412,-956,1041,1.17893
773,-388,-142,413.17,0.46791
774,-552,180,580.61,0.65754
775,74,-545,550,0.62288
776,1094,-1691,2014.03,2.28089
777,1755,-1873,2566.74,2.90684
778,677,-894,1121.41,1.27
779,-973,-350,1034.04,1.17105
780,-889,-429,987.1,1.11789
781,519,-761,921.13,1.04318
782,1207,-1063,1608.36,1.82147
783,1163,-849,1439.92,1.63071
784,681,-411,795.41,0.90081
785,414,-1,414,0.46886
786,165,-384,417.95,0.47333
787,54,-1082,1083.35,1.22689
788,27,-1562,1562.23,1.76923
789,-7,-696,696.04,0.78826
790,-146,-590,607.8,0.68833
791,-126,-1078,1085.34,1.22915
792,405,-1051,1126.33,1.27558
793,684,-515,856.2,0.96965
794,538,-401,671,0.75991
795,278,-451,529.8,0.6
796,237,-586,632.11,0.71587
797,8,-688,688.05,0.77921
798,6,-1078,1078.02,1.22086
799,573,-1259,1383.26,1.56655
800,1109,-1111,1569.78,1.77778
801,1193,-1260,1735.18,1.9651
802,1067,-1324,1700.43,1.92574
803,744,-1068,1301.6,1.47406
804,514,-755,913.36,1.03438
805,352,-572,671.63,0.76062
806,354,-661,749.82,0.84918
807,268,-674,725.33,0.82144
808,318,-732,798.09,0.90384
809,281,-673,729.31,0.82594
810,196,-826,848.94,0.96142
811,327,-930,985.81,1.11644
812,189,-425,465.13,0.52676
813,-111,263,285.46,0.32329
814,-304,66,311.08,0.3523
815,-477,-556,732.57,0.82964
816,-324,-1100,1146.72,1.29867
817,-34,-1301,1301.44,1.47389
818,583,-716,923.33,1.04568
819,370,135,393.86,0.44605
820,231,-759,793.37,0.8985
821,-78,-1528,1529.99,1.73272
822,544,-1485,1581.51,1.79106
823,606,-475,769.97,0.872
824,501,-407,645.48,0.73101
825,436,-713,835.74,0.94648
826,281,-702,756.15,0.85634
827,243,-479,537.11,0.60828
828,263,-594,649.62,0.7357
829,94,-746,751.9,0.85153
830,172,-1164,1176.64,1.33255
831,472,-1277,1361.44,1.54183
832,563,-877,1042.16,1.18025
833,372,-617,720.47,0.81593
834,346,-527,630.43,0.71397
835,464,-643,792.93,0.898
836,426,-648,775.49,0.87824
837,273,-498,567.92,0.64317
838,215,-462,509.58,0.5771
839,231,-501,551.69,0.62479
840,478,-742,882.64,0.99959
841,593,-679,901.49,1.02094
842,320,-569,652.81,0.73931
843,141,-541,559.07,0.63315
844,-41,-167,171.96,0.19474
845,-181,476,509.25,0.57673
846,-421,422,596.09,0.67508
