sample,real,imag,amplitude,amplitude_norm
699,4,-57,57.14,0.05473
700,117,-152,191.82,0.18373
701,124,102,160.56,0.15379
702,92,173,195.94,0.18768
703,-104,-141,175.21,0.16782
704,-18,-250,250.65,0.24008
705,-95,-182,205.3,0.19665
706,-142,-86,166.01,0.15902
707,-88,-145,169.61,0.16247
708,79,-165,182.94,0.17523
709,98,-133,165.21,0.15824
710,75,-81,110.39,0.10574
711,35,-86,92.85,0.08894
712,61,-111,126.66,0.12132
713,39,-106,112.95,0.10819
714,40,22,45.65,0.04373
715,-48,-47,67.18,0.06435
716,-110,-192,221.28,0.21195
717,140,-203,246.59,0.2362
718,286,-428,514.76,0.49307
719,311,-522,607.62,0.58201
720,348,-533,636.55,0.60972
721,405,-280,492.37,0.47162
722,-74,255,265.52,0.25433
723,-380,183,421.77,0.40399
724,0,12,12,0.01149
725,349,-332,481.69,0.46139
726,67,-15,68.66,0.06576
727,-304,-92,317.62,0.30423
728,-33,61,69.35,0.06643
729,296,87,308.52,0.29552
730,169,168,238.3,0.22825
731,-3,-23,23.19,0.02222
732,5,59,59.21,0.05672
733,-10,2,10.2,0.00977
734,34,-97,102.79,0.09845
735,154,3,154.03,0.14754
736,119,232,260.74,0.24975
737,86,160,181.65,0.17399
738,193,85,210.89,0.202
739,107,90,139.82,0.13393
740,70,64,94.85,0.09085
741,57,53,77.83,0.07455
742,82,11,82.73,0.07925
743,72,-14,73.35,0.07026
744,51,14,52.89,0.05066
745,66,34,74.24,0.07111
746,83,19,85.15,0.08156
747,103,56,117.24,0.1123
748,595,391,711.97,0.68197
749,8012,4798,9338.79,8.9452
750,16402,10708,19587.93,18.76238
751,16003,12814,20501.09,19.63706
752,14075,14909,20503.27,19.63914
753,6246,16133,17299.89,16.57078
754,-13362,-5164,14325.15,13.72141
755,-13185,-13361,18771.27,17.98014
756,2441,5021,5582.91,5.34762
757,11192,15722,19298.76,18.4854
758,2811,2834,3991.65,3.82342
759,-6705,-13738,15286.91,14.64264
760,-3281,-7146,7863.22,7.53182
761,3833,7042,8017.58,7.67968
762,2898,7362,7911.85,7.57841
763,-1013,-824,1305.81,1.25078
764,-1190,-3850,4029.71,3.85988
765,451,-2146,2192.88,2.10046
766,60,-668,670.69,0.64242
767,-1833,-1115,2145.49,2.05506
768,-3661,-3110,4803.65,4.60119
769,-3279,-2571,4166.76,3.99115
770,-3129,-427,3158,3.02491
771,-3711,-574,3755.13,3.59687
772,-2851,-2918,4079.57,3.90764
773,-1473,-4221,4470.63,4.28222
774,-770,-2813,2916.48,2.79357
775,-943,-1312,1615.73,1.54764
776,-1144,-1079,1572.57,1.50629
777,-701,-1386,1553.19,1.48773
778,-356,-1105,1160.93,1.112
779,-1342,-542,1447.32,1.38632
780,-3193,-858,3306.27,3.16692
781,-3676,-1239,3879.19,3.7157
782,-1421,-763,1612.89,1.54491
783,-344,-869,934.61,0.89522
784,21,-1024,1024.22,0.98105
785,-91,-1068,1071.87,1.0267
786,-665,-495,829.01,0.79407
787,-1426,228,1444.11,1.38325
788,-2278,-258,2292.56,2.19594
789,-1242,-372,1296.51,1.24187
790,-1850,-1766,2557.59,2.4498
791,-1680,-1307,2128.53,2.03882
792,-1212,-1125,1653.65,1.58396
793,-691,-907,1140.23,1.09218
794,-894,-1149,1455.83,1.39447
795,-1022,-1235,1603.03,1.53547
796,-1081,-1517,1862.75,1.78425
797,-625,-972,1155.6,1.1069
798,-591,-825,1014.84,0.97207
799,-1000,-1299,1639.33,1.57024
800,-1305,-1537,2016.28,1.9313
801,-1128,-1354,1762.3,1.68803
802,-945,-1405,1693.24,1.62187
803,-814,-1608,1802.29,1.72633
804,-765,-1654,1822.34,1.74554
805,-683,-1680,1813.53,1.7371
806,-631,-1506,1632.85,1.56403
807,-667,-1290,1452.24,1.39103
808,-674,-1157,1339,1.28257
809,-580,-793,982.47,0.94106
810,-549,-659,857.72,0.82157
811,-690,-1014,1226.5,1.17481
812,-939,-1445,1723.3,1.65067
813,-1150,-958,1496.75,1.43367
814,-766,201,791.93,0.75856
815,-670,361,761.07,0.72899
816,-755,288,808.07,0.77401
817,-1152,-203,1169.75,1.12045
818,-85,-1529,1531.36,1.46682
819,434,-1418,1482.93,1.42043
820,-922,-950,1323.85,1.26806
821,-1215,228,1236.21,1.18411
822,-1210,-1035,1592.27,1.52516
823,-234,-1176,1199.05,1.14852
824,-584,-1614,1716.41,1.64407
825,-1199,-1275,1750.21,1.67644
826,-1199,-1292,1762.63,1.68834
827,-741,-1082,1311.41,1.25614
828,-625,-1305,1446.95,1.38596
829,-352,-853,922.77,0.88388
830,-500,-677,841.62,0.80615
831,-973,-1286,1612.61,1.54465
832,-1213,-2039,2372.53,2.27254
833,-1037,-1810,2086.02,1.9981
834,-909,-1410,1677.61,1.60691
835,-983,-1436,1740.23,1.66688
836,-898,-1665,1891.73,1.812
837,-602,-1746,1846.87,1.76903
838,-546,-1458,1556.88,1.49127
839,-611,-1083,1243.47,1.19106
840,-575,-1003,1156.13,1.1074
841,-348,-1003,1061.66,1.01691
842,-286,-826,874.11,0.83727
843,-523,-852,999.72,0.95758
844,-927,-1198,1514.77,1.45093
845,-1150,-847,1428.25,1.36806
846,-692,320,762.41,0.73027
847,-799,664,1038.89,0.99511
848,-952,616,1133.91,1.08612
