sample,real,imag,amplitude,amplitude_norm
696,-119,-95,152.27,0.169
697,31,-25,39.82,0.0442
698,79,148,167.76,0.1862
699,77,49,91.27,0.1013
700,19,-235,235.77,0.26167
701,147,-171,225.5,0.25028
702,97,-111,147.41,0.16361
703,-29,-51,58.67,0.06511
704,-40,-130,136.01,0.15096
705,20,-150,151.33,0.16795
706,74,-102,126.02,0.13986
707,122,-88,150.43,0.16695
708,122,-61,136.4,0.15139
709,56,-46,72.47,0.08043
710,88,39,96.25,0.10683
711,24,48,53.67,0.05956
712,-12,-23,25.94,0.02879
713,33,-100,105.3,0.11687
714,371,-113,387.83,0.43044
715,448,-223,500.43,0.55542
716,382,-316,495.76,0.55024
717,408,-294,502.89,0.55815
718,382,-143,407.89,0.45271
719,-183,79,199.32,0.22123
720,-345,-164,382,0.42397
721,50,-157,164.77,0.18287
722,412,-82,420.08,0.46624
723,52,-144,153.1,0.16992
724,-296,-44,299.25,0.33213
725,-84,90,123.11,0.13664
726,48,240,244.75,0.27165
727,43,169,174.38,0.19355
728,56,31,64.01,0.07104
729,95,61,112.9,0.1253
730,54,-11,55.11,0.06116
731,37,-25,44.65,0.04956
732,38,71,80.53,0.08938
733,33,93,98.68,0.10952
734,72,87,112.93,0.12534
735,65,152,165.31,0.18348
736,105,205,230.33,0.25563
737,115,161,197.85,0.21959
738,60,163,173.69,0.19278
739,78,81,112.45,0.12481
740,86,50,99.48,0.11041
741,147,62,159.54,0.17707
742,68,83,107.3,0.11909
743,57,33,65.86,0.0731
744,137,90,163.92,0.18193
745,305,298,426.41,0.47327
746,3660,4271,5624.68,6.24271
747,9933,12541,15998.16,17.75601
748,9782,14679,17639.74,19.57796
749,8001,15802,17712.12,19.65829
750,5264,14946,15845.9,17.58702
751,-2944,-8301,8807.6,9.77536
752,-132,-16417,16417.53,18.22145
753,10336,-1061,10390.31,11.53198
754,7375,13858,15698.24,17.42313
755,-244,1263,1286.35,1.4277
756,-4042,-13511,14102.66,15.65223
757,-1321,-7396,7513.05,8.33856
758,-762,5599,5650.61,6.27149
759,-2944,5522,6257.76,6.94535
760,-2605,-817,2730.11,3.03009
761,-546,-2027,2099.25,2.32991
762,697,-715,998.52,1.10823
763,-487,-451,663.75,0.73669
764,-2591,-2264,3440.78,3.81885
765,-2218,-3767,4371.48,4.85181
766,-1009,-1786,2051.31,2.2767
767,-2165,-195,2173.76,2.41261
768,-3957,-1037,4090.63,4.5401
769,-2784,-2824,3965.56,4.40128
770,-1017,-3308,3460.8,3.84107
771,-555,-2600,2658.58,2.95069
772,-950,-2042,2252.17,2.49963
773,-796,-1669,1849.1,2.05228
774,-186,-1015,1031.9,1.14528
775,-305,-86,316.89,0.35171
776,-1416,317,1451.05,1.61049
777,-2896,-1017,3069.38,3.40664
778,-3301,-2467,4121.01,4.57381
779,-1514,-1332,2016.54,2.23811
780,-326,-742,810.46,0.89951
781,181,-547,576.17,0.63948
782,177,-497,527.58,0.58555
783,-694,-251,738,0.81908
784,-1470,-311,1502.54,1.66763
785,-1673,-1034,1966.74,2.18285
786,-1327,-952,1633.17,1.81262
787,-1661,-2082,2663.39,2.95604
788,-1280,-1030,1642.95,1.82348
789,-1019,-560,1162.74,1.2905
790,-756,-286,808.29,0.8971
791,-656,-451,796.08,0.88355
792,-710,-853,1109.82,1.23177
793,-368,-883,956.62,1.06173
794,-344,-463,576.81,0.64018
795,-813,-657,1045.28,1.16014
796,-1268,-1422,1905.23,2.11457
797,-875,-1670,1885.34,2.0925
798,-372,-1104,1164.99,1.293
799,-149,-841,854.1,0.94794
800,-106,-947,952.91,1.05762
801,-353,-931,995.68,1.10508
802,-425,-845,945.86,1.04979
803,-307,-899,949.97,1.05435
804,-326,-1097,1144.41,1.27016
805,-400,-1039,1113.34,1.23567
806,-502,-673,839.6,0.93186
807,-568,-563,799.75,0.88762
808,-501,-807,949.87,1.05424
809,-424,-1012,1097.23,1.21779
810,-692,-783,1044.97,1.15978
811,-832,103,838.35,0.93047
812,-692,198,719.77,0.79886
813,-664,154,681.62,0.75652
814,-823,-12,823.09,0.91353
815,14,-778,778.13,0.86362
816,464,-512,690.97,0.76689
817,-222,-457,508.07,0.56389
818,-1008,-54,1009.45,1.12036
819,-891,-821,1211.58,1.3447
820,138,-798,809.84,0.89883
821,-87,-1206,1209.13,1.34199
822,-525,-1140,1255.08,1.39299
823,-599,-1028,1189.78,1.32051
824,-683,-913,1140.2,1.26548
825,-469,-807,933.39,1.03594
826,-251,-392,465.47,0.51662
827,-437,-555,706.4,0.78401
828,-712,-1264,1450.74,1.61014
829,-533,-1660,1743.47,1.93504
830,-284,-1311,1341.41,1.4888
831,-351,-1028,1086.27,1.20563
832,-524,-1171,1282.89,1.42386
833,-542,-1267,1378.06,1.52948
834,-322,-1252,1292.74,1.43479
835,-253,-1095,1123.85,1.24733
836,-344,-1006,1063.19,1.18001
837,-293,-872,919.91,1.02099
838,-195,-628,657.58,0.72983
839,-282,-568,634.15,0.70383
840,-419,-685,802.99,0.89122
841,-505,-997,1117.6,1.2404
842,-622,-1034,1206.66,1.33925
843,-729,40,730.1,0.81032
844,-886,361,956.72,1.06184
845,-989,377,1058.42,1.17472
