sample,real,imag,amplitude,amplitude_norm
697,-198,57,206.04,0.2382
698,-278,71,286.92,0.3317
699,34,22,40.5,0.04682
700,99,-77,125.42,0.14499
701,-28,-70,75.39,0.08716
702,-120,-92,151.21,0.17481
703,-38,-119,124.92,0.14442
704,148,42,153.84,0.17785
705,152,236,280.71,0.32452
706,73,209,221.38,0.25593
707,41,98,106.23,0.12281
708,61,49,78.24,0.09045
709,53,95,108.78,0.12576
710,41,105,112.72,0.13031
711,-12,13,17.69,0.02045
712,55,-65,85.15,0.09844
713,95,23,97.74,0.113
714,88,40,96.66,0.11175
715,-5,28,28.44,0.03288
716,-58,-70,90.91,0.10509
717,-79,-291,301.53,0.34859
718,-77,-363,371.08,0.42899
719,140,-316,345.62,0.39957
720,347,-154,379.64,0.43889
721,358,98,371.17,0.4291
722,65,218,227.48,0.26299
723,-234,-97,253.31,0.29284
724,144,11,144.42,0.16696
725,401,142,425.4,0.49179
726,182,348,392.72,0.45401
727,-209,113,237.59,0.27467
728,-87,67,109.81,0.12695
729,256,178,311.8,0.36046
730,294,176,342.65,0.39613
731,83,75,111.87,0.12932
732,71,112,132.61,0.1533
733,98,120,154.93,0.17911
734,143,139,199.42,0.23055
735,104,69,124.81,0.14429
736,86,-7,86.28,0.09975
737,77,-44,88.68,0.10253
738,54,25,59.51,0.06879
739,64,52,82.46,0.09533
740,123,49,132.4,0.15306
741,57,13,58.46,0.06759
742,98,19,99.82,0.1154
743,100,47,110.49,0.12774
744,117,125,171.21,0.19793
745,101,222,243.9,0.28196
746,86,121,148.45,0.17162
747,747,-343,821.98,0.95027
748,7092,-4847,8590.1,9.93076
749,13409,-8830,16055.22,18.56095
750,15536,-6107,16693.2,19.29849
751,15285,4118,15830.01,18.30059
752,5985,14896,16053.38,18.55882
753,-2823,16404,16645.14,19.24293
754,-5911,1372,6068.14,7.01519
755,2561,-14589,14812.08,17.12379
756,3152,272,3163.71,3.65747
757,-3207,14721,15066.28,17.41766
758,-8845,4316,9841.84,11.37785
759,-4913,-12791,13702.09,15.84056
760,-67,-9495,9495.24,10.97715
761,-147,5518,5519.96,6.38145
762,-1304,7362,7476.59,8.64346
763,-994,-95,998.53,1.15437
764,-1663,-2775,3235.15,3.74006
765,-1931,-704,2055.33,2.3761
766,-3065,857,3182.56,3.67926
767,-2424,-85,2425.49,2.80403
768,-289,-909,953.84,1.1027
769,975,302,1020.7,1.18
770,482,674,828.61,0.95793
771,-406,-423,586.31,0.67782
772,-606,-594,848.57,0.98101
773,-261,462,530.63,0.61344
774,-201,1104,1122.15,1.29728
775,-722,371,811.74,0.93843
776,-1386,-1153,1802.89,2.08426
777,-1136,-2233,2505.35,2.89636
778,-504,-1052,1166.5,1.34855
779,-795,758,1098.45,1.26988
780,-1315,1162,1754.84,2.02872
781,-806,-288,855.91,0.98949
782,-750,-982,1235.65,1.42849
783,-486,-861,988.69,1.143
784,-170,-468,497.92,0.57563
785,213,-193,287.43,0.33229
786,-198,-196,278.6,0.32209
787,-965,-301,1010.85,1.16862
788,-1048,-288,1086.85,1.25648
789,-277,-25,278.13,0.32153
790,-318,285,427.02,0.49367
791,-975,175,990.58,1.14518
792,-931,-416,1019.71,1.17886
793,-160,-621,641.28,0.74137
794,1,-576,576,0.6659
795,-251,-448,513.52,0.59367
796,-614,-516,802.03,0.9272
797,-649,-92,655.49,0.75779
798,-781,-62,783.46,0.90573
799,-797,-637,1020.28,1.17952
800,-615,-1133,1289.15,1.49035
801,-487,-1043,1151.09,1.33074
802,-414,-714,825.34,0.95415
803,-393,-531,660.61,0.76371
804,-402,-488,632.26,0.73093
805,-328,-430,540.82,0.62522
806,-343,-477,587.52,0.67921
807,-382,-325,501.55,0.57982
808,-383,-222,442.69,0.51178
809,-392,-134,414.27,0.47893
810,-492,-190,527.41,0.60973
811,-539,-367,652.08,0.75385
812,-282,-157,322.76,0.37313
813,216,415,467.85,0.54086
814,182,533,563.22,0.65112
815,-379,528,649.94,0.75138
816,-980,305,1026.36,1.18655
817,-1180,-128,1186.92,1.37216
818,-770,-504,920.28,1.06391
819,258,-119,284.12,0.32846
820,-599,-272,657.86,0.76054
821,-1329,-326,1368.4,1.58196
822,-875,-816,1196.45,1.38317
823,171,-351,390.44,0.45137
824,25,-381,381.82,0.44141
825,-594,-494,772.57,0.89315
826,-708,-319,776.55,0.89774
827,-403,-229,463.52,0.53586
828,-628,-554,837.44,0.96813
829,-772,-363,853.08,0.98622
830,-916,-361,984.57,1.13823
831,-813,-492,950.28,1.09859
832,-500,-475,689.66,0.79729
833,-419,-300,515.33,0.59575
834,-321,-244,403.21,0.46614
835,-263,-293,393.72,0.45517
836,-263,-361,446.64,0.51635
837,-296,-231,375.47,0.43407
838,-315,-243,397.84,0.45993
839,-417,-224,473.36,0.54723
840,-459,-465,653.38,0.75535
841,-389,-581,699.2,0.80832
842,-312,-323,449.08,0.51917
843,-401,-180,439.55,0.50815
844,-174,128,216.01,0.24972
845,378,489,618.07,0.71453
846,376,693,788.43,0.91148
