sample,real,imag,amplitude,amplitude_norm
700,-68,-156,170.18,0.17454
701,-150,-260,300.17,0.30786
702,53,44,68.88,0.07065
703,158,102,188.06,0.19289
704,96,53,109.66,0.11247
705,-73,14,74.33,0.07624
706,-152,42,157.7,0.16174
707,21,160,161.37,0.16551
708,36,183,186.51,0.19129
709,-121,163,203,0.20821
710,-256,149,296.2,0.3038
711,-74,144,161.9,0.16605
712,12,91,91.79,0.09414
713,65,103,121.79,0.12492
714,96,102,140.07,0.14366
715,79,68,104.24,0.10691
716,113,24,115.52,0.11848
717,85,57,102.34,0.10497
718,98,-20,100.02,0.10258
719,-170,-130,214.01,0.2195
720,-292,-191,348.92,0.35787
721,-265,-215,341.25,0.35
722,-196,-23,197.34,0.20241
723,65,404,409.2,0.41969
724,166,387,421.1,0.4319
725,271,14,271.36,0.27832
726,-82,-295,306.18,0.31404
727,-220,-21,221,0.22667
728,-16,376,376.34,0.38599
729,144,232,273.06,0.28006
730,215,11,215.28,0.2208
731,55,21,58.87,0.06038
732,-172,116,207.46,0.21278
733,-152,121,194.28,0.19926
734,-78,42,88.59,0.09086
735,8,-13,15.26,0.01566
736,-13,41,43.01,0.04411
737,61,102,118.85,0.1219
738,33,136,139.95,0.14353
739,33,58,66.73,0.06844
740,9,35,36.14,0.03707
741,46,106,115.55,0.11851
742,81,151,171.35,0.17575
743,127,100,161.64,0.16579
744,18,39,42.95,0.04405
745,53,33,62.43,0.06403
746,77,32,83.38,0.08552
747,96,124,156.82,0.16084
748,114,135,176.69,0.18123
749,184,71,197.22,0.20228
750,4926,-2450,5501.63,5.6427
751,15129,-8313,17262.46,17.70509
752,16405,-9664,19039.88,19.52808
753,15584,-10961,19052.68,19.54121
754,6221,-13139,14537.34,14.91009
755,-15221,2288,15392,15.78667
756,-15088,11081,18719.94,19.19994
757,2334,9960,10229.82,10.49212
758,15435,-7433,17131.51,17.57078
759,-487,-9518,9530.45,9.77482
760,-14669,2747,14923.99,15.30666
761,-5210,10753,11948.69,12.25506
762,9219,6954,11547.64,11.84374
763,6818,1788,7048.55,7.22928
764,-3775,2337,4439.84,4.55368
765,-5725,2978,6453.22,6.61869
766,-868,1006,1328.71,1.36278
767,449,434,624.47,0.64048
768,-61,84,103.81,0.10647
769,-1766,302,1791.64,1.83758
770,-2176,795,2316.68,2.37608
771,-244,613,659.78,0.67669
772,354,1270,1318.41,1.35222
773,-1129,3016,3220.39,3.30296
774,-2205,3701,4308.07,4.41853
775,-869,2144,2313.42,2.37274
776,419,1217,1287.11,1.32011
777,719,1528,1688.71,1.73201
778,376,1328,1380.2,1.41559
779,-52,23,56.86,0.05832
780,-752,-1361,1554.94,1.59481
781,-1082,-753,1318.23,1.35203
782,-772,831,1134.26,1.16334
783,-117,644,654.54,0.67132
784,-279,-96,295.05,0.30262
785,-542,-298,618.52,0.63438
786,-543,-47,545.03,0.55901
787,56,653,655.4,0.6722
788,258,673,720.76,0.73924
789,-254,537,594.04,0.60927
790,-1018,-201,1037.65,1.06426
791,-2368,-16,2368.05,2.42877
792,-1591,584,1694.8,1.73825
793,-1874,1206,2228.52,2.28566
794,-1208,1707,2091.2,2.14482
795,-1513,1594,2197.73,2.25408
796,-2376,1692,2916.89,2.99168
797,-3063,1665,3486.29,3.57568
798,-1392,740,1576.47,1.61689
799,-436,242,498.66,0.51144
800,-369,267,455.47,0.46715
801,-1008,568,1157.02,1.18668
802,-1282,848,1537.08,1.5765
803,-775,778,1098.14,1.1263
804,-648,705,957.56,0.98212
805,-917,814,1226.17,1.25761
806,-1018,821,1307.81,1.34134
807,-674,695,968.14,0.99297
808,-530,437,686.93,0.70454
809,-534,226,579.86,0.59472
810,-472,196,511.08,0.52418
811,-341,210,400.48,0.41074
812,-452,420,617.01,0.63283
813,-633,694,939.32,0.96341
814,-489,1090,1194.66,1.2253
815,362,1270,1320.58,1.35445
816,421,982,1068.44,1.09584
817,468,838,959.83,0.98444
818,500,478,691.73,0.70946
819,-349,-413,540.71,0.55458
820,-715,-496,870.2,0.89251
821,-788,574,974.89,0.99989
822,428,1056,1139.44,1.16865
823,72,564,568.58,0.58316
824,-546,-31,546.88,0.5609
825,-1298,507,1393.5,1.42923
826,-990,1035,1432.24,1.46897
827,-832,736,1110.82,1.1393
828,-910,450,1015.18,1.04122
829,-989,389,1062.75,1.09
830,-566,394,689.63,0.70731
831,-296,149,331.39,0.33988
832,-352,143,379.94,0.38968
833,-916,153,928.69,0.9525
834,-1109,369,1168.78,1.19875
835,-656,439,789.34,0.80958
836,-634,429,765.5,0.78513
837,-864,435,967.33,0.99213
838,-1052,457,1146.98,1.17639
839,-661,446,797.39,0.81784
840,-367,357,511.99,0.52512
841,-356,300,465.55,0.47749
842,-384,245,455.5,0.46718
843,-291,178,341.12,0.34987
844,-311,138,340.24,0.34897
845,-491,218,537.22,0.55099
846,-640,704,951.43,0.97582
847,283,1089,1125.17,1.15402
848,560,1047,1187.35,1.2178
849,659,1010,1205.98,1.2369
