sample,real,imag,amplitude,amplitude_norm
697,137,-234,271.15,0.30848
698,433,-55,436.48,0.49656
699,125,171,211.82,0.24097
700,31,187,189.55,0.21565
701,18,78,80.05,0.09107
702,231,-7,231.11,0.26292
703,240,6,240.07,0.27312
704,63,43,76.28,0.08678
705,58,12,59.23,0.06738
706,215,-86,231.56,0.26344
707,241,-82,254.57,0.28961
708,212,-6,212.08,0.24128
709,225,20,225.89,0.25698
710,164,38,168.34,0.19152
711,147,116,187.26,0.21303
712,74,123,143.54,0.1633
713,1,67,67.01,0.07623
714,40,29,49.41,0.05621
715,166,26,168.02,0.19115
716,411,239,475.44,0.54089
717,552,302,629.21,0.71583
718,453,156,479.11,0.54506
719,356,247,433.3,0.49294
720,-111,308,327.39,0.37246
721,-253,-49,257.7,0.29318
722,-41,-159,164.2,0.1868
723,441,122,457.56,0.52055
724,357,123,377.6,0.42957
725,-83,-67,106.67,0.12135
726,-198,-132,237.97,0.27072
727,73,204,216.67,0.24649
728,115,349,367.46,0.41804
729,-23,203,204.3,0.23242
730,-23,27,35.47,0.04035
731,18,20,26.91,0.03061
732,74,-6,74.24,0.08446
733,90,14,91.08,0.10362
734,47,50,68.62,0.07807
735,-1,75,75.01,0.08533
736,72,145,161.89,0.18418
737,72,173,187.38,0.21318
738,28,204,205.91,0.23426
739,50,110,120.83,0.13746
740,29,83,87.92,0.10002
741,28,102,105.77,0.12033
742,101,97,140.04,0.15931
743,93,57,109.08,0.12409
744,50,89,102.08,0.11614
745,89,69,112.61,0.12812
746,88,59,105.95,0.12053
747,-79,884,887.52,1.0097
748,-1929,8703,8914.22,10.14131
749,-4571,16023,16662.25,18.95592
750,-6991,15655,17145.06,19.50519
751,-11865,11320,16398.8,18.6562
752,-10638,-7193,12841.58,14.60931
753,1776,-16409,16504.83,18.77683
754,8862,-4594,9981.98,11.35606
755,1354,15700,15758.28,17.92751
756,-379,13289,13294.4,15.12446
757,4714,-7914,9211.58,10.47961
758,6516,-11633,13333.6,15.16906
759,425,2282,2321.24,2.64077
760,-5092,8243,9688.94,11.02268
761,-2720,-1656,3184.45,3.62281
762,1076,-6649,6735.5,7.66269
763,1850,-1423,2333.97,2.65526
764,1100,581,1244.01,1.41526
765,531,48,533.17,0.60656
766,1221,-1563,1983.38,2.25641
767,1743,-1865,2552.7,2.90409
768,291,-429,518.38,0.58974
769,-1374,-1079,1747.03,1.98752
770,-1068,-2919,3108.24,3.53611
771,900,-2701,2847,3.23891
772,1759,-1691,2439.99,2.77587
773,1292,-1375,1886.77,2.14649
774,897,-1122,1436.49,1.63423
775,1052,-624,1223.14,1.39152
776,857,99,862.7,0.98146
777,-179,622,647.24,0.73634
778,-980,70,982.5,1.11774
779,-297,-2008,2029.85,2.30927
780,724,-3116,3199,3.63937
781,671,-1051,1246.93,1.41858
782,673,-22,673.36,0.76605
783,697,498,856.63,0.97455
784,245,393,463.11,0.52686
785,-253,-55,258.91,0.29455
786,-223,-668,704.24,0.80118
787,391,-429,580.45,0.66035
788,763,-967,1231.77,1.40133
789,464,-1529,1597.85,1.81781
790,170,-812,829.6,0.94381
791,392,-178,430.52,0.48978
792,336,22,336.72,0.38307
793,199,-601,633.09,0.72024
794,436,-855,959.75,1.09187
795,598,-283,661.58,0.75265
796,389,-141,413.77,0.47072
797,264,-303,401.88,0.4572
798,577,-750,946.27,1.07653
799,805,-633,1024.07,1.16504
800,712,-61,714.61,0.81298
801,804,188,825.69,0.93935
802,769,112,777.11,0.88409
803,584,-210,620.61,0.70604
804,562,-358,666.34,0.75807
805,611,-314,686.96,0.78153
806,722,-356,805,0.91581
807,721,-363,807.22,0.91834
808,476,-312,569.14,0.64749
809,321,-371,490.59,0.55813
810,523,-347,627.64,0.71404
811,693,-330,767.56,0.87322
812,282,-461,540.41,0.6148
813,-371,-342,504.58,0.57404
814,-389,-283,481.05,0.54727
815,-248,-537,591.5,0.67292
816,804,-863,1179.49,1.34185
817,1265,-143,1273.06,1.4483
818,892,150,904.52,1.02904
819,-207,7,207.12,0.23563
820,-73,-178,192.39,0.21887
821,925,-136,934.94,1.06365
822,1191,21,1191.19,1.35516
823,794,-336,862.17,0.98085
824,326,-670,745.1,0.84767
825,654,-741,988.33,1.12438
826,857,-675,1090.91,1.24108
827,646,-249,692.33,0.78763
828,358,-135,382.61,0.43528
829,434,-177,468.71,0.53323
830,879,-474,998.66,1.13613
831,1067,-544,1197.67,1.36254
832,746,-310,807.85,0.91905
833,629,-370,729.75,0.83021
834,654,-500,823.24,0.93656
835,750,-531,918.95,1.04544
836,792,-472,921.98,1.0489
837,688,-405,798.35,0.90825
838,577,-326,662.73,0.75395
839,582,-204,616.72,0.70161
840,520,-108,531.1,0.60421
841,429,-170,461.46,0.52498
842,480,-318,575.78,0.65504
843,609,-461,763.81,0.86895
844,291,-603,669.54,0.76171
845,-538,-283,607.89,0.69157
846,-786,-393,878.77,0.99974
