sample,real,imag,amplitude,amplitude_norm
701,-167,384,418.74,0.46944
702,-126,245,275.5,0.30886
703,14,39,41.44,0.04645
704,10,60,60.83,0.06819
705,-114,157,194.02,0.21751
706,-209,43,213.38,0.23921
707,-108,-10,108.46,0.12159
708,101,97,140.04,0.15699
709,241,212,320.98,0.35984
710,229,151,274.3,0.30751
711,49,75,89.59,0.10043
712,-25,74,78.11,0.08757
713,79,105,131.4,0.14731
714,92,179,201.26,0.22563
715,-2,110,110.02,0.12334
716,-19,17,25.5,0.02858
717,53,-4,53.15,0.05959
718,14,33,35.85,0.04019
719,-39,119,125.23,0.14039
720,-137,-24,139.09,0.15593
721,-264,-70,273.12,0.30619
722,-255,-164,303.18,0.33989
723,-58,-385,389.34,0.43648
724,190,-235,302.2,0.33879
725,307,-31,308.56,0.34592
726,4,259,259.03,0.29039
727,-380,118,397.9,0.44608
728,56,70,89.64,0.1005
729,315,-36,317.05,0.35544
730,209,230,310.77,0.3484
731,-184,165,247.15,0.27707
732,-71,57,91.05,0.10207
733,215,30,217.08,0.24337
734,184,117,218.05,0.24445
735,59,44,73.6,0.08251
736,75,43,86.45,0.09692
737,34,72,79.62,0.08926
738,129,88,156.16,0.17506
739,175,77,191.19,0.21434
740,76,31,82.08,0.09202
741,29,19,34.67,0.03887
742,64,12,65.12,0.073
743,75,-19,77.37,0.08674
744,90,16,91.41,0.10248
745,60,30,67.08,0.0752
746,42,49,64.54,0.07235
747,-7,58,58.42,0.06549
748,51,104,115.83,0.12986
749,72,107,128.97,0.14458
750,76,40,85.88,0.09628
751,371,-1623,1664.86,1.86644
752,1934,-11759,11916.98,13.35984
753,4343,-16414,16978.84,19.03458
754,10015,-13577,16871.13,18.91383
755,16048,-2202,16198.37,18.15961
756,13019,10837,16939.15,18.99008
757,5614,15597,16576.59,18.58362
758,-8304,-479,8317.8,9.32489
759,-7185,-14469,16154.76,18.11072
760,2561,-1925,3203.8,3.59171
761,6656,13952,15458.35,17.32999
762,-2890,6856,7440.22,8.34105
763,-9424,-8105,12429.92,13.93488
764,-3466,-5620,6602.84,7.40229
765,3196,5135,6048.36,6.78067
766,2024,4736,5150.37,5.77395
767,-700,240,740,0.8296
768,-1170,-274,1201.66,1.34715
769,-1120,1197,1639.27,1.83775
770,-2400,3114,3931.54,4.40755
771,-2985,1629,3400.57,3.8123
772,-1015,-454,1111.91,1.24653
773,1415,-140,1421.91,1.59407
774,1140,452,1226.34,1.37482
775,-450,255,517.23,0.57985
776,-695,425,814.65,0.91328
777,98,820,825.84,0.92582
778,297,677,739.28,0.82879
779,-504,199,541.86,0.60747
780,-1707,-486,1774.84,1.98973
781,-1825,-917,2042.43,2.28972
782,-756,116,764.85,0.85745
783,63,1596,1597.24,1.79063
784,-268,1151,1181.79,1.32488
785,-1042,-84,1045.38,1.17195
786,-1340,-586,1462.53,1.63961
787,-1003,-524,1131.63,1.26864
788,-468,-289,550.04,0.61664
789,25,-181,182.72,0.20484
790,-297,214,366.07,0.41039
791,-986,549,1128.54,1.26518
792,-1263,804,1497.19,1.67847
793,-549,494,738.54,0.82796
794,-637,893,1096.91,1.22972
795,-1110,822,1381.23,1.54846
796,-1149,114,1154.64,1.29444
797,-633,-276,690.55,0.77416
798,-373,-53,376.75,0.42236
799,-462,121,477.58,0.53541
800,-579,262,635.52,0.71247
801,-689,502,852.48,0.9557
802,-981,639,1170.76,1.31251
803,-1118,120,1124.42,1.26056
804,-1202,-414,1271.3,1.42522
805,-1488,-567,1592.37,1.78516
806,-1453,-444,1519.32,1.70328
807,-1003,-196,1021.97,1.14571
808,-708,1,708,0.79372
809,-649,39,650.17,0.72889
810,-771,76,774.74,0.86854
811,-718,173,738.55,0.82797
812,-601,173,625.4,0.70113
813,-522,315,609.68,0.6835
814,-802,344,872.66,0.97832
815,-937,244,968.25,1.08548
816,-319,168,360.53,0.40419
817,290,251,383.54,0.42997
818,167,437,467.82,0.52446
819,-338,827,893.41,1.00158
820,-914,914,1292.59,1.44909
821,-1239,652,1400.08,1.5696
822,-614,-29,614.68,0.68911
823,62,-187,197.01,0.22086
824,-804,294,856.07,0.95972
825,-1353,701,1523.81,1.70831
826,-1330,227,1349.23,1.51259
827,-427,-106,439.96,0.49323
828,-504,-30,504.89,0.56602
829,-790,208,816.92,0.91583
830,-643,281,701.72,0.78668
831,-439,143,461.7,0.5176
832,-631,162,651.46,0.73034
833,-806,360,882.74,0.98962
834,-1196,451,1278.21,1.43297
835,-1323,186,1336.01,1.49777
836,-926,-18,926.17,1.03831
837,-679,79,683.58,0.76635
838,-609,31,609.79,0.68362
839,-563,-11,563.11,0.63129
840,-615,40,616.3,0.69092
841,-509,85,516.05,0.57853
842,-491,135,509.22,0.57088
843,-539,115,551.13,0.61786
844,-715,-26,715.47,0.8021
845,-680,-53,682.06,0.76464
846,-635,131,648.37,0.72687
847,-585,292,653.83,0.73299
848,0,223,223,0.25
849,623,126,635.61,0.71257
850,608,379,716.45,0.8032
