sample,real,imag,amplitude,amplitude_norm
702,368,64,373.52,0.37502
703,499,161,524.33,0.52644
704,130,72,148.61,0.1492
705,-40,88,96.66,0.09705
706,101,81,129.47,0.12999
707,262,200,329.61,0.33094
708,343,80,352.21,0.35362
709,168,-4,168.05,0.16872
710,184,-9,184.22,0.18496
711,267,61,273.88,0.27498
712,292,54,296.95,0.29814
713,132,55,143,0.14357
714,24,42,48.37,0.04857
715,58,-29,64.85,0.06511
716,65,63,90.52,0.09088
717,47,155,161.97,0.16262
718,-44,159,164.98,0.16564
719,60,167,177.45,0.17816
720,46,282,285.73,0.28687
721,393,359,532.29,0.53443
722,456,392,601.33,0.60375
723,374,385,536.75,0.53891
724,301,320,439.32,0.44108
725,-29,-216,217.94,0.21881
726,-75,-227,239.07,0.24003
727,-104,42,112.16,0.11261
728,276,472,546.77,0.54897
729,422,231,481.09,0.48302
730,256,-179,312.37,0.31363
731,65,-57,86.45,0.0868
732,-22,154,155.56,0.15619
733,86,74,113.45,0.11391
734,285,-17,285.51,0.28665
735,328,9,328.12,0.32944
736,264,138,297.89,0.29909
737,154,119,194.62,0.1954
738,81,102,130.25,0.13077
739,49,101,112.26,0.11271
740,129,23,131.03,0.13156
741,122,78,144.8,0.14538
742,78,129,150.75,0.15135
743,86,49,98.98,0.09938
744,57,99,114.24,0.1147
745,114,90,145.24,0.14583
746,130,117,174.9,0.1756
747,109,114,157.72,0.15836
748,77,107,131.83,0.13236
749,69,63,93.43,0.09381
750,56,50,75.07,0.07537
751,-38,167,171.27,0.17196
752,-4826,3419,5914.38,5.93813
753,-14679,9907,17709.37,17.78049
754,-16234,10559,19365.83,19.4436
755,-16417,10350,19407.22,19.48516
756,-11486,7722,13840.43,13.89601
757,12309,-7420,14372.47,14.43019
758,14943,-12060,19202.52,19.27964
759,-260,-9208,9211.67,9.24866
760,-13954,8915,16558.72,16.62522
761,2241,8248,8547.02,8.58135
762,15007,-2929,15290.16,15.35157
763,5577,-8652,10293.69,10.33503
764,-9379,-3780,10112.07,10.15269
765,-7665,-55,7665.2,7.69598
766,2010,-1695,2629.28,2.63984
767,3866,-2518,4613.71,4.63223
768,864,-645,1078.2,1.08253
769,237,253,346.67,0.34806
770,1746,738,1895.56,1.90318
771,4046,-531,4080.7,4.09708
772,3116,-1678,3539.09,3.5533
773,637,-1099,1270.26,1.27537
774,237,-1174,1197.68,1.20249
775,1380,-2090,2504.5,2.51455
776,1806,-2147,2805.57,2.81684
777,696,-1127,1324.59,1.32991
778,-235,-797,830.92,0.83426
779,-522,-1122,1237.48,1.24245
780,45,-620,621.63,0.62413
781,1145,892,1451.44,1.45727
782,2424,2210,3280.23,3.2934
783,2213,1292,2562.54,2.57284
784,1214,-15,1214.09,1.21897
785,757,69,760.14,0.76319
786,919,381,994.85,0.99884
787,1028,589,1184.78,1.18954
788,874,680,1107.37,1.11182
789,303,-57,308.31,0.30955
790,157,-372,403.77,0.4054
791,1130,-697,1327.67,1.333
792,1836,-148,1841.96,1.84935
793,3118,-507,3158.95,3.17164
794,2192,-853,2352.12,2.36157
795,2267,-1475,2704.61,2.71547
796,1478,-1585,2167.19,2.17589
797,1548,-1561,2198.41,2.20724
798,2063,-1685,2663.68,2.67438
799,2745,-1841,3305.19,3.31847
800,1549,-656,1682.18,1.68894
801,789,41,790.06,0.79324
802,1009,83,1012.41,1.01647
803,1865,-588,1955.5,1.96335
804,1836,-905,2046.93,2.05515
805,1129,-560,1260.25,1.26532
806,925,-472,1038.46,1.04264
807,1219,-587,1352.97,1.3584
808,1352,-654,1501.87,1.5079
809,996,-377,1064.96,1.06924
810,771,-149,785.27,0.78842
811,857,-9,857.05,0.86049
812,816,-21,816.27,0.81955
813,853,-1,853,0.85643
814,1026,-89,1029.85,1.03399
815,995,-364,1059.49,1.06375
816,595,-771,973.89,0.9778
817,-202,-981,1001.58,1.0056
818,-174,-766,785.51,0.78867
819,-142,-667,681.95,0.68469
820,38,-536,537.35,0.5395
821,890,504,1022.8,1.02691
822,1047,684,1250.63,1.25565
823,1254,-35,1254.49,1.25953
824,0,-642,642,0.64458
825,373,-216,431.03,0.43276
826,856,180,874.72,0.87823
827,1616,-262,1637.1,1.64368
828,1464,-715,1629.27,1.63581
829,1278,-489,1368.36,1.37385
830,1260,-217,1278.55,1.28368
831,1434,-335,1472.61,1.47852
832,888,-145,899.76,0.90337
833,608,57,610.67,0.61312
834,991,145,1001.55,1.00557
835,1798,26,1798.19,1.80541
836,1708,-135,1713.33,1.72021
837,1044,-154,1055.3,1.05954
838,974,-229,1000.56,1.00458
839,1265,-188,1278.89,1.28403
840,1298,-181,1310.56,1.31582
841,874,-166,889.62,0.8932
842,629,-71,632.99,0.63554
843,663,-53,665.12,0.66779
844,626,-42,627.41,0.62993
845,694,75,698.04,0.70084
846,822,264,863.35,0.86682
847,962,118,969.21,0.9731
848,929,-379,1003.34,1.00736
849,-79,-707,711.4,0.71426
850,-368,-857,932.67,0.93642
851,-373,-879,954.87,0.9587
