sample,real,imag,amplitude,amplitude_norm
699,-190,39,193.96,0.19072
700,74,-289,298.32,0.29334
701,120,-243,271.01,0.26648
702,108,96,144.5,0.14208
703,110,127,168.01,0.16521
704,131,-24,133.18,0.13095
705,54,-213,219.74,0.21607
706,51,-130,139.65,0.13731
707,-56,15,57.97,0.05701
708,-49,-55,73.66,0.07243
709,23,-166,167.59,0.16478
710,4,-100,100.08,0.09841
711,34,66,74.24,0.073
712,31,88,93.3,0.09174
713,8,96,96.33,0.09472
714,26,81,85.07,0.08365
715,163,100,191.23,0.18803
716,196,89,215.26,0.21166
717,123,40,129.34,0.12718
718,296,30,297.52,0.29254
719,201,-348,401.88,0.39516
720,247,-407,476.09,0.46813
721,287,-402,493.94,0.48568
722,63,-43,76.28,0.075
723,-257,247,356.45,0.35049
724,-76,306,315.3,0.31003
725,291,22,291.83,0.28695
726,414,-266,492.09,0.48386
727,-34,-178,181.22,0.17819
728,-159,139,211.19,0.20766
729,45,179,184.57,0.18148
730,259,181,315.98,0.3107
731,97,22,99.46,0.0978
732,-32,-89,94.58,0.093
733,2,-91,91.02,0.0895
734,87,-50,100.34,0.09867
735,4,-13,13.6,0.01337
736,63,77,99.49,0.09783
737,66,101,120.65,0.11864
738,-5,54,54.23,0.05332
739,60,52,79.4,0.07807
740,103,65,121.79,0.11976
741,105,80,132,0.1298
742,11,18,21.1,0.02074
743,73,12,73.98,0.07274
744,85,-12,85.84,0.08441
745,80,12,80.89,0.07954
746,72,52,88.81,0.08733
747,33,44,55,0.05408
748,60,63,87,0.08555
749,645,559,853.53,0.83926
750,8338,7427,11166.13,10.97948
751,14662,12828,19481.58,19.15593
752,14980,13154,19935.6,19.60236
753,15358,12661,19904,19.57128
754,6934,1037,7011.11,6.89392
755,-13236,-12781,18399.61,18.09205
756,-16418,-8062,18290.61,17.98487
757,-160,9804,9805.31,9.6414
758,14117,7961,16207.01,15.9361
759,2726,-9070,9470.8,9.31248
760,-10568,-11538,15646.34,15.3848
761,-8668,2551,9035.59,8.88455
762,-302,10728,10732.25,10.55285
763,15,3193,3193.04,3.13966
764,-4068,-3369,5281.93,5.19364
765,-3124,-2367,3919.45,3.85393
766,-477,-29,477.88,0.46989
767,223,-206,303.59,0.29851
768,-114,-1813,1816.58,1.78621
769,-1972,-3278,3825.45,3.7615
770,-2030,-1693,2643.32,2.59914
771,-961,18,961.17,0.9451
772,-1747,-162,1754.5,1.72517
773,-3332,-1228,3551.09,3.49173
774,-2868,-1168,3096.72,3.04495
775,-1192,75,1194.36,1.17439
776,-952,844,1272.26,1.25099
777,-1324,1002,1660.42,1.63266
778,-566,87,572.65,0.56308
779,947,-1347,1646.58,1.61905
780,1530,-2379,2828.52,2.78124
781,147,-1655,1661.52,1.63374
782,-713,-574,915.34,0.90004
783,-161,-446,474.17,0.46624
784,179,-777,797.35,0.78402
785,295,-827,878.04,0.86336
786,98,-510,519.33,0.51065
787,-387,210,440.31,0.43295
788,-525,1,525,0.51623
789,-781,-933,1216.74,1.1964
790,-383,-2087,2121.85,2.08638
791,-1071,-2530,2747.35,2.70143
792,-1219,-1559,1979,1.94592
793,-2068,-1357,2473.47,2.43213
794,-2042,-910,2235.59,2.19822
795,-2024,-1229,2367.91,2.32833
796,-2650,-2103,3383.06,3.32651
797,-2211,-2066,3026.03,2.97545
798,-578,-845,1023.77,1.00666
799,-142,-444,466.15,0.45836
800,-405,-835,928.04,0.91252
801,-1279,-1555,2013.42,1.97977
802,-1399,-1240,1869.44,1.83819
803,-832,-758,1125.52,1.1067
804,-791,-750,1090.04,1.07182
805,-1089,-988,1470.4,1.44582
806,-1077,-890,1397.15,1.3738
807,-610,-551,822.01,0.80827
808,-394,-517,650.02,0.63915
809,-229,-665,703.32,0.69157
810,-253,-566,619.97,0.60961
811,-291,-615,680.37,0.669
812,-543,-676,867.08,0.85258
813,-834,-613,1035.05,1.01775
814,-1218,79,1220.56,1.20016
815,-875,663,1097.81,1.07946
816,-722,560,913.72,0.89845
817,-605,586,842.27,0.82819
818,-214,69,224.85,0.22109
819,433,-924,1020.42,1.00337
820,244,-1165,1190.28,1.17038
821,-847,-288,894.62,0.87967
822,-628,473,786.2,0.77306
823,-256,-267,369.9,0.36372
824,-169,-917,932.44,0.91686
825,-1122,-1256,1684.17,1.65602
826,-1107,-838,1388.41,1.36521
827,-695,-819,1074.14,1.05619
828,-678,-1096,1288.76,1.26722
829,-711,-1009,1234.34,1.21371
830,-290,-437,524.47,0.5157
831,-87,-346,356.77,0.35081
832,-130,-894,903.4,0.8883
833,-531,-1523,1612.91,1.58595
834,-605,-1135,1286.18,1.26468
835,-488,-721,870.62,0.85607
836,-496,-776,920.97,0.90558
837,-598,-1025,1186.69,1.16685
838,-545,-970,1112.62,1.09402
839,-425,-552,696.66,0.68501
840,-284,-432,516.99,0.50835
841,-345,-433,553.64,0.54438
842,-278,-434,515.4,0.50679
843,-27,-575,575.63,0.56601
844,-49,-618,619.94,0.60958
845,-292,-673,733.62,0.72135
846,-908,-243,939.95,0.92424
847,-730,732,1033.79,1.01651
848,-745,802,1094.64,1.07634
