sample,real,imag,amplitude,amplitude_norm
697,-106,96,143.01,0.13316
698,33,-306,307.77,0.28657
699,43,-179,184.09,0.17141
700,100,121,156.97,0.14616
701,170,140,220.23,0.20505
702,176,-63,186.94,0.17406
703,111,-307,326.45,0.30396
704,-41,-176,180.71,0.16826
705,-60,58,83.45,0.0777
706,-8,-16,17.89,0.01666
707,7,-75,75.33,0.07014
708,51,-7,51.48,0.04793
709,7,127,127.19,0.11843
710,26,140,142.39,0.13258
711,37,129,134.2,0.12495
712,103,95,140.12,0.13047
713,180,112,212,0.19739
714,251,2,251.01,0.23371
715,195,39,198.86,0.18516
716,321,-63,327.12,0.30458
717,322,-389,504.98,0.47019
718,364,-305,474.89,0.44217
719,397,-255,471.84,0.43933
720,155,191,245.98,0.22903
721,-247,254,354.3,0.32988
722,-91,349,360.67,0.33582
723,381,19,381.47,0.35519
724,296,-249,386.8,0.36015
725,-192,-174,259.11,0.24126
726,-129,215,250.73,0.23346
727,77,214,227.43,0.21176
728,287,129,314.66,0.29298
729,79,-21,81.74,0.07611
730,25,-123,125.51,0.11687
731,55,-123,134.74,0.12545
732,121,-56,133.33,0.12414
733,57,15,58.94,0.05488
734,71,86,111.52,0.10384
735,11,153,153.39,0.14283
736,75,43,86.45,0.0805
737,129,11,129.47,0.12055
738,42,32,52.8,0.04916
739,48,50,69.31,0.06454
740,126,-13,126.67,0.11794
741,127,27,129.84,0.12089
742,126,-2,126.02,0.11733
743,128,24,130.23,0.12126
744,155,-6,155.12,0.14443
745,89,72,114.48,0.10659
746,19,174,175.03,0.16297
747,1144,1313,1741.47,1.62148
748,10149,10738,14775.21,13.75718
749,14204,15303,20879.07,19.44047
750,13925,15851,21098.81,19.64507
751,13004,16412,20939.38,19.49663
752,-3092,561,3142.48,2.92596
753,-14867,-14215,20569.25,19.152
754,-16047,-7840,17859.78,16.62922
755,3716,12410,12954.41,12.06183
756,12382,5926,13727.03,12.78122
757,-314,-12810,12813.85,11.93096
758,-10251,-12059,15827.27,14.73675
759,-4928,5145,7124.34,6.63346
760,2650,13247,13509.46,12.57864
761,818,3494,3588.48,3.34123
762,-2793,-2838,3981.85,3.70749
763,-1625,-1616,2291.74,2.13384
764,5,-111,111.11,0.10346
765,575,-879,1050.36,0.97799
766,-307,-2998,3013.68,2.80603
767,-2421,-3756,4468.64,4.16075
768,-2020,-1492,2511.27,2.33824
769,-1137,-68,1139.03,1.06055
770,-1640,-403,1688.79,1.57243
771,-2322,-1011,2532.55,2.35805
772,-1376,-641,1517.98,1.41339
773,-514,242,568.12,0.52898
774,-573,745,939.87,0.87511
775,-665,567,873.91,0.81369
776,108,-481,492.98,0.45901
777,1422,-2414,2801.69,2.60865
778,1447,-3202,3513.77,3.27167
779,274,-1824,1844.47,1.71738
780,169,-789,806.9,0.7513
781,358,-847,919.55,0.85619
782,386,-1185,1246.28,1.16041
783,619,-1094,1256.98,1.17037
784,484,-597,768.55,0.71559
785,-278,74,287.68,0.26786
786,-619,-317,695.45,0.64753
787,-926,-1362,1646.97,1.53349
788,-773,-2745,2851.76,2.65527
789,-1391,-2303,2690.48,2.5051
790,-1735,-1476,2277.89,2.12094
791,-1979,-1229,2329.57,2.16906
792,-1699,-923,1933.53,1.80031
793,-1649,-1291,2094.25,1.94995
794,-2278,-1921,2979.85,2.77454
795,-1653,-1645,2332.04,2.17136
796,-356,-914,980.88,0.9133
797,-9,-917,917.04,0.85386
798,-537,-1312,1417.64,1.31997
799,-1331,-1557,2048.37,1.90723
800,-1005,-1081,1476,1.3743
801,-542,-765,937.54,0.87295
802,-661,-948,1155.69,1.07606
803,-845,-1123,1405.4,1.30857
804,-630,-941,1132.42,1.0544
805,-275,-661,715.92,0.6666
806,-170,-736,755.38,0.70333
807,-163,-835,850.76,0.79214
808,-131,-816,826.45,0.76951
809,-188,-949,967.44,0.90078
810,-383,-989,1060.57,0.9875
811,-631,-660,913.11,0.85019
812,-974,201,994.52,0.926
813,-820,540,981.84,0.91419
814,-737,408,842.4,0.78435
815,-680,463,822.66,0.76598
816,-148,-612,629.64,0.58626
817,611,-1033,1200.17,1.11748
818,352,-1377,1421.28,1.32335
819,-644,-296,708.77,0.65993
820,-336,153,369.2,0.34376
821,165,-526,551.27,0.51329
822,62,-1228,1229.56,1.14485
823,-834,-1468,1688.37,1.57204
824,-965,-1028,1409.97,1.31282
825,-477,-1025,1130.55,1.05266
826,-605,-1279,1414.87,1.31739
827,-505,-998,1118.49,1.04143
828,-107,-582,591.75,0.55098
829,8,-724,724.04,0.67416
830,-115,-1514,1518.36,1.41374
831,-386,-1896,1934.89,1.80158
832,-412,-1261,1326.6,1.23519
833,-308,-860,913.49,0.85055
834,-307,-1008,1053.71,0.98111
835,-411,-1161,1231.6,1.14674
836,-308,-917,967.34,0.90069
837,-177,-545,573.02,0.53354
838,-153,-478,501.89,0.46731
839,-175,-518,546.76,0.50909
840,-14,-566,566.17,0.52716
841,122,-844,852.77,0.79401
842,89,-965,969.1,0.90232
843,-313,-862,917.07,0.85388
844,-775,-56,777.02,0.72348
845,-732,626,963.17,0.89681
846,-865,644,1078.41,1.0041
