sample,real,imag,amplitude,amplitude_norm
701,-1,-46,46.01,0.04753
702,327,-315,454.04,0.46905
703,169,-120,207.27,0.21412
704,27,-3,27.17,0.02806
705,53,110,122.1,0.12614
706,197,163,255.69,0.26414
707,303,145,335.91,0.34701
708,132,141,193.15,0.19953
709,-49,15,51.24,0.05294
710,4,-95,95.08,0.09823
711,105,-72,127.31,0.13152
712,44,39,58.8,0.06074
713,-20,107,108.85,0.11245
714,61,93,111.22,0.1149
715,70,-5,70.18,0.0725
716,119,-13,119.71,0.12367
717,100,53,113.18,0.11692
718,132,159,206.65,0.21348
719,186,129,226.36,0.23384
720,367,-30,368.22,0.3804
721,356,-175,396.69,0.4098
722,229,-218,316.17,0.32662
723,151,-262,302.4,0.3124
724,-181,41,185.59,0.19172
725,-187,246,309.01,0.31922
726,2,369,369.01,0.3812
727,453,212,500.15,0.51669
728,525,-63,528.77,0.54625
729,-13,-154,154.55,0.15966
730,-194,87,212.61,0.21964
731,124,239,269.25,0.27815
732,247,235,340.93,0.3522
733,42,62,74.89,0.07736
734,-107,54,119.85,0.12382
735,39,65,75.8,0.07831
736,116,68,134.46,0.13891
737,97,7,97.25,0.10047
738,122,27,124.95,0.12908
739,156,14,156.63,0.1618
740,37,18,41.15,0.04251
741,40,73,83.24,0.08599
742,7,121,121.2,0.12521
743,45,136,143.25,0.14799
744,63,-2,63.03,0.06512
745,115,-24,117.48,0.12136
746,99,30,103.45,0.10687
747,127,136,186.08,0.19223
748,121,99,156.34,0.16151
749,115,82,141.24,0.14591
750,93,73,118.23,0.12214
751,560,594,816.36,0.84334
752,7833,6905,10441.98,10.78717
753,14097,11938,18472.72,19.08339
754,14693,11956,18942.81,19.56902
755,16416,7711,18136.83,18.73639
756,1971,-11711,11875.71,12.26829
757,-12220,-13994,18578.49,19.19266
758,-15962,-6991,17425.83,18.00189
759,-4318,13222,13909.22,14.36903
760,9323,12781,15820,16.34297
761,3445,-7639,8379.88,8.6569
762,-7061,-11610,13588.59,14.0378
763,-6777,3832,7785.37,8.04274
764,-1062,10017,10073.14,10.40613
765,-1345,326,1383.94,1.42969
766,-4309,-5850,7265.67,7.50586
767,-1846,-1515,2388.08,2.46703
768,-436,621,758.77,0.78386
769,80,172,189.69,0.19597
770,920,-1481,1743.49,1.80113
771,1709,-2362,2915.43,3.01181
772,1182,-9,1182.03,1.22111
773,-812,1262,1500.66,1.55027
774,-2474,83,2475.39,2.55722
775,-1633,-1146,1994.99,2.06095
776,103,-282,300.22,0.31015
777,358,930,996.53,1.02947
778,-549,1233,1349.7,1.39432
779,-1460,1040,1792.54,1.8518
780,-998,653,1192.65,1.23208
781,300,299,423.56,0.43756
782,1160,-484,1256.92,1.29847
783,337,-1813,1844.05,1.90502
784,-545,-1814,1894.1,1.95672
785,-16,-479,479.27,0.49511
786,387,-264,468.47,0.48396
787,532,-320,620.83,0.64135
788,-106,232,255.07,0.2635
789,-512,587,778.92,0.80467
790,-572,448,726.56,0.75058
791,-437,-343,555.53,0.5739
792,312,-956,1005.62,1.03887
793,160,-1187,1197.73,1.23733
794,-41,-581,582.44,0.6017
795,-320,-363,483.91,0.49991
796,-705,-93,711.11,0.73462
797,-979,-17,979.15,1.01152
798,-1185,-387,1246.59,1.2878
799,-570,-396,694.06,0.717
800,-94,-105,140.93,0.14559
801,19,-40,44.28,0.04575
802,6,-347,347.05,0.35852
803,-398,-811,903.4,0.93326
804,-675,-598,901.79,0.9316
805,-512,-8,512.06,0.52899
806,-366,314,482.24,0.49818
807,-421,164,451.82,0.46675
808,-277,84,289.46,0.29903
809,-10,67,67.74,0.06998
810,79,79,111.72,0.11542
811,70,-30,76.16,0.07868
812,-41,-173,177.79,0.18367
813,-7,-255,255.1,0.26353
814,10,-150,150.33,0.1553
815,-249,82,262.15,0.27082
816,-822,662,1055.43,1.09032
817,-718,958,1197.2,1.23678
818,-414,842,938.28,0.96929
819,-117,897,904.6,0.9345
820,691,119,701.17,0.72435
821,672,-624,917.04,0.94735
822,352,-758,835.74,0.86337
823,-674,11,674.09,0.69637
824,-690,763,1028.72,1.06273
825,-5,223,223.06,0.23043
826,80,-480,486.62,0.50271
827,-504,-569,760.12,0.78524
828,-485,-228,535.92,0.55364
829,70,-147,162.82,0.1682
830,250,-281,376.11,0.38855
831,5,-118,118.11,0.12201
832,17,-79,80.81,0.08348
833,112,-148,185.6,0.19174
834,230,-285,366.23,0.37834
835,125,-318,341.69,0.35298
836,-79,-113,137.88,0.14243
837,-147,-108,182.41,0.18844
838,-30,-277,278.62,0.28783
839,76,-255,266.08,0.27488
840,29,-97,101.24,0.10459
841,-40,-19,44.28,0.04575
842,-66,-48,81.61,0.08431
843,-55,-97,111.51,0.11519
844,8,-94,94.34,0.09746
845,-16,-35,38.48,0.03976
846,22,-71,74.33,0.07679
847,78,-193,208.17,0.21505
848,-377,245,449.62,0.46448
849,-608,924,1106.09,1.14266
850,-713,984,1215.16,1.25534
