sample,real,imag,amplitude,amplitude_norm
695,66,-130,145.79,0.17481
696,271,-124,298.02,0.35734
697,117,37,122.71,0.14714
698,-18,173,173.93,0.20855
699,77,96,123.07,0.14756
700,281,-3,281.02,0.33695
701,164,-103,193.66,0.23221
702,46,-64,78.82,0.0945
703,-16,-13,20.62,0.02472
704,34,-92,98.08,0.1176
705,62,-109,125.4,0.15036
706,-32,33,45.97,0.05512
707,-16,104,105.22,0.12617
708,-34,124,128.58,0.15417
709,16,114,115.12,0.13803
710,103,147,179.49,0.21522
711,119,156,196.21,0.23526
712,112,118,162.69,0.19507
713,86,146,169.45,0.20317
714,333,-4,333.02,0.39931
715,494,-60,497.63,0.59668
716,526,-59,529.3,0.63465
717,361,37,362.89,0.43512
718,-181,57,189.76,0.22753
719,-289,-18,289.56,0.34719
720,-132,151,200.56,0.24048
721,424,121,440.93,0.52869
722,318,-120,339.89,0.40754
723,-93,-126,156.6,0.18778
724,-73,24,76.84,0.09214
725,39,204,207.69,0.24903
726,105,159,190.54,0.22847
727,149,-21,150.47,0.18042
728,140,-122,185.7,0.22266
729,170,-92,193.3,0.23177
730,137,-13,137.62,0.16501
731,54,51,74.28,0.08906
732,-39,97,104.55,0.12536
733,-56,54,77.79,0.09328
734,28,64,69.86,0.08376
735,60,35,69.46,0.08329
736,113,46,122,0.14629
737,130,62,144.03,0.1727
738,101,60,117.48,0.14086
739,120,-2,120.02,0.1439
740,125,-14,125.78,0.15082
741,98,33,103.41,0.12399
742,79,12,79.91,0.09581
743,17,26,31.06,0.03725
744,21,104,106.1,0.12722
745,301,3787,3798.94,4.55509
746,921,14489,14518.24,17.40796
747,724,16371,16387,19.64868
748,250,16415,16416.9,19.68454
749,-748,13942,13962.05,16.74107
750,-1402,-9669,9770.12,11.71477
751,-1834,-16079,16183.26,19.40438
752,-5652,-7154,9117.28,10.93199
753,-196,13519,13520.42,16.21154
754,6261,3775,7311,8.76619
755,5049,-11262,12342,14.79856
756,-2346,-8695,9005.93,10.79847
757,-6104,5048,7920.93,9.49752
758,-3651,7226,8095.98,9.70741
759,-461,-905,1015.65,1.21781
760,-168,-3471,3475.06,4.16674
761,-143,-938,948.84,1.1377
762,270,12,270.27,0.32406
763,1317,-802,1541.98,1.84889
764,1408,-3133,3434.84,4.11852
765,63,-3293,3293.6,3.94916
766,-662,-1172,1346.04,1.61396
767,-759,-521,920.61,1.10385
768,-848,-1431,1663.39,1.99447
769,-764,-1722,1883.87,2.25884
770,-598,-768,973.36,1.1671
771,-675,-1,675,0.80935
772,-933,54,934.56,1.12058
773,-438,-177,472.41,0.56644
774,1056,-473,1157.09,1.3874
775,2569,-930,2732.15,3.27596
776,2119,-1195,2432.73,2.91694
777,750,-886,1160.82,1.39187
778,528,-374,647.04,0.77583
779,771,-452,893.73,1.07161
780,918,-515,1052.59,1.2621
781,979,-293,1021.91,1.22531
782,227,-169,283,0.33933
783,-293,-221,367,0.44005
784,-111,-978,984.28,1.18019
785,500,-1354,1443.37,1.73066
786,870,-2434,2584.81,3.0993
787,137,-1990,1994.71,2.39174
788,-433,-2254,2295.21,2.75205
789,-614,-1519,1638.4,1.96451
790,-465,-1544,1612.5,1.93345
791,-355,-1844,1877.86,2.25163
792,-343,-2610,2632.44,3.1564
793,54,-1475,1475.99,1.76977
794,390,-593,709.75,0.85102
795,522,-695,869.2,1.04221
796,269,-1488,1512.12,1.81309
797,-18,-1616,1616.1,1.93777
798,39,-1005,1005.76,1.20594
799,127,-762,772.51,0.92627
800,134,-1064,1072.4,1.28586
801,139,-1201,1209.02,1.44966
802,168,-867,883.13,1.05891
803,268,-590,648.02,0.777
804,375,-580,690.67,0.82814
805,324,-618,697.78,0.83667
806,401,-634,750.17,0.89949
807,453,-796,915.87,1.09817
808,265,-905,943,1.1307
809,-212,-782,810.23,0.9715
810,-764,-207,791.55,0.9491
811,-761,-128,771.69,0.92529
812,-647,-148,663.71,0.79582
813,-510,-201,548.18,0.65729
814,687,-462,827.9,0.99268
815,967,-367,1034.3,1.24017
816,763,-864,1152.68,1.38211
817,-420,-276,502.57,0.6026
818,0,-262,262,0.31415
819,526,-438,684.49,0.82073
820,572,-1157,1290.67,1.54757
821,76,-1228,1230.35,1.47524
822,13,-1094,1094.08,1.31184
823,254,-944,977.57,1.17215
824,318,-1212,1253.02,1.50243
825,227,-730,764.48,0.91664
826,285,-402,492.78,0.59086
827,544,-639,839.2,1.00624
828,829,-1262,1509.93,1.81047
829,616,-1319,1455.75,1.74551
830,356,-885,953.92,1.14379
831,280,-726,778.12,0.933
832,407,-902,989.57,1.18654
833,366,-979,1045.18,1.25321
834,264,-696,744.39,0.89255
835,186,-501,534.41,0.64078
836,230,-452,507.15,0.6081
837,250,-429,496.53,0.59536
838,382,-417,565.52,0.67808
839,565,-497,752.49,0.90226
840,524,-650,834.91,1.00109
841,115,-796,804.26,0.96435
842,-622,-206,655.23,0.78564
843,-796,-14,796.12,0.95458
844,-809,-69,811.94,0.97355
