sample,real,imag,amplitude,amplitude_norm
695,131,-50,140.22,0.16419
696,224,204,302.97,0.35477
697,147,111,184.2,0.21569
698,100,36,106.28,0.12445
699,171,39,175.39,0.20538
700,220,122,251.56,0.29457
701,229,130,263.33,0.30835
702,229,69,239.17,0.28006
703,343,83,352.9,0.41323
704,336,211,396.76,0.46459
705,217,269,345.62,0.4047
706,173,256,308.97,0.3618
707,253,216,332.66,0.38954
708,255,202,325.31,0.38093
709,197,247,315.94,0.36995
710,115,118,164.77,0.19294
711,72,87,112.93,0.13224
712,187,18,187.86,0.21998
713,297,141,328.77,0.38498
714,134,450,469.53,0.5498
715,162,589,610.87,0.71531
716,177,581,607.36,0.7112
717,166,507,533.48,0.62469
718,105,145,179.03,0.20963
719,413,-117,429.25,0.50264
720,437,57,440.7,0.51604
721,149,272,310.14,0.36316
722,79,288,298.64,0.34969
723,432,96,442.54,0.51819
724,285,-89,298.57,0.34962
725,-6,33,33.54,0.03928
726,-96,74,121.21,0.14193
727,41,139,144.92,0.1697
728,114,191,222.43,0.26046
729,87,117,145.8,0.17073
730,141,54,150.99,0.1768
731,158,97,185.4,0.2171
732,43,118,125.59,0.14706
733,-19,127,128.41,0.15037
734,-2,128,128.02,0.1499
735,-15,101,102.11,0.11956
736,37,93,100.09,0.1172
737,83,60,102.42,0.11992
738,69,54,87.62,0.1026
739,21,137,138.6,0.1623
740,53,114,125.72,0.14721
741,54,115,127.05,0.14877
742,120,54,131.59,0.15409
743,119,108,160.7,0.18818
744,20,98,100.02,0.11712
745,-1996,94,1998.21,2.33983
746,-12060,-341,12064.82,14.12742
747,-16407,-1601,16484.93,19.30319
748,-16310,-3441,16669.03,19.51877
749,-15603,-5501,16544.32,19.37274
750,-2700,-2409,3618.46,4.23708
751,13978,7445,15837.06,18.54457
752,6570,11489,13234.88,15.49752
753,-11748,1750,11877.63,13.90823
754,-8328,-3170,8910.92,10.43433
755,7381,3137,8019.97,9.39107
756,10929,5666,12310.43,14.41502
757,-240,-1377,1397.76,1.63672
758,-5521,-6398,8450.79,9.89554
759,-603,-2373,2448.42,2.867
760,2271,823,2415.53,2.82849
761,1674,1519,2260.45,2.6469
762,578,730,931.12,1.0903
763,1351,-170,1361.65,1.59444
764,3018,-230,3026.75,3.54421
765,3062,49,3062.39,3.58594
766,2054,-1129,2343.83,2.74454
767,2542,-2128,3315.14,3.8819
768,3604,-602,3653.93,4.27861
769,3598,1447,3878.07,4.54106
770,2702,1446,3064.59,3.58851
771,2233,527,2294.34,2.68659
772,2585,344,2607.79,3.05362
773,2412,863,2561.74,2.9997
774,1166,676,1347.79,1.57821
775,201,-457,499.25,0.5846
776,986,-1514,1806.76,2.11565
777,3106,-1524,3459.74,4.05122
778,2890,-802,2999.22,3.51196
779,1238,141,1246,1.45902
780,571,609,834.82,0.97754
781,355,701,785.76,0.9201
782,829,185,849.39,0.9946
783,1037,-543,1170.56,1.37068
784,1771,-649,1886.17,2.20863
785,1507,-491,1584.97,1.85594
786,2061,-166,2067.67,2.42116
787,2224,42,2224.4,2.60468
788,1476,-44,1476.66,1.7291
789,962,86,965.84,1.13096
790,985,158,997.59,1.16814
791,1226,419,1295.62,1.51712
792,1513,619,1634.73,1.9142
793,1203,563,1328.22,1.5553
794,856,109,862.91,1.01044
795,1200,-25,1200.26,1.40546
796,1765,381,1805.65,2.11435
797,1676,757,1839.03,2.15343
798,1311,695,1483.83,1.7375
799,1273,653,1430.71,1.67531
800,1346,483,1430.04,1.67452
801,1300,415,1364.63,1.59793
802,1173,410,1242.59,1.45502
803,1291,508,1387.35,1.62453
804,1398,533,1496.16,1.75194
805,1291,348,1337.08,1.56567
806,976,65,978.16,1.14539
807,947,131,956.02,1.11946
808,1199,407,1266.2,1.48266
809,1456,361,1500.09,1.75654
810,1064,-296,1104.41,1.29322
811,522,-613,805.14,0.94279
812,539,-488,727.09,0.8514
813,679,-528,860.13,1.00718
814,1079,-25,1079.29,1.26381
815,389,809,897.66,1.05113
816,472,537,714.95,0.83718
817,877,-262,915.3,1.07178
818,1312,-411,1374.87,1.60992
819,1032,399,1106.45,1.29561
820,960,801,1250.28,1.46403
821,1485,593,1599.02,1.87239
822,1670,273,1692.17,1.98146
823,1128,288,1164.19,1.36321
824,1266,344,1311.9,1.53619
825,1006,342,1062.54,1.2442
826,721,115,730.11,0.85493
827,1082,155,1093.05,1.27991
828,1641,421,1694.14,1.98377
829,1621,754,1787.78,2.09342
830,1372,597,1496.26,1.75206
831,1428,443,1495.14,1.75075
832,1430,479,1508.09,1.76592
833,1395,628,1529.84,1.79138
834,1316,635,1461.19,1.711
835,1229,486,1321.6,1.54755
836,1255,455,1334.93,1.56316
837,1159,549,1282.45,1.5017
838,858,382,939.2,1.09976
839,791,265,834.21,0.97683
840,1076,292,1114.92,1.30552
841,1398,297,1429.2,1.67354
842,951,-205,972.84,1.13916
843,505,-727,885.19,1.03652
844,541,-856,1012.63,1.18575
