sample,real,imag,amplitude,amplitude_norm
695,-201,-161,257.53,0.30015
696,-137,-222,260.87,0.30404
697,94,54,108.41,0.12635
698,92,124,154.4,0.17996
699,85,100,131.24,0.15297
700,-19,-37,41.59,0.04848
701,57,-100,115.1,0.13415
702,97,72,120.8,0.14079
703,-1,191,191,0.22261
704,-93,145,172.26,0.20077
705,22,22,31.11,0.03626
706,-20,-70,72.8,0.08485
707,-85,-11,85.71,0.09989
708,-8,31,32.02,0.03731
709,77,66,101.41,0.1182
710,97,82,127.02,0.14804
711,124,76,145.44,0.16951
712,73,68,99.76,0.11628
713,71,0,71,0.08275
714,125,-185,223.27,0.26022
715,129,-278,306.47,0.35719
716,137,-282,313.52,0.3654
717,314,-138,342.99,0.39975
718,371,201,421.95,0.49178
719,240,362,434.33,0.50621
720,45,136,143.25,0.16696
721,-83,-354,363.6,0.42378
722,-30,-56,63.53,0.07404
723,218,297,368.42,0.42939
724,24,345,345.83,0.40307
725,87,-49,99.85,0.11638
726,81,2,81.02,0.09443
727,147,196,245,0.28555
728,167,186,249.97,0.29134
729,108,24,110.63,0.12894
730,54,77,94.05,0.10961
731,72,79,106.89,0.12458
732,71,77,104.74,0.12207
733,105,108,150.63,0.17556
734,122,47,130.74,0.15238
735,158,101,187.52,0.21856
736,153,168,227.23,0.26484
737,133,73,151.72,0.17683
738,125,78,147.34,0.17172
739,106,89,138.41,0.16132
740,101,68,121.76,0.14191
741,100,16,101.27,0.11803
742,111,40,117.99,0.13751
743,87,43,97.05,0.11311
744,81,45,92.66,0.108
745,1152,117,1157.93,1.34956
746,10093,35,10093.06,11.76347
747,16417,556,16426.41,19.145
748,16178,4050,16677.23,19.43734
749,8604,12528,15198.01,17.7133
750,-7153,14037,15754.45,18.36183
751,-13329,9125,16153.26,18.82664
752,488,-4334,4361.39,5.0832
753,12799,-10124,16319,19.01981
754,4250,-5749,7149.37,8.3326
755,-12650,5685,13868.73,16.16402
756,-8090,3526,8825.01,10.28556
757,6657,-4590,8086.02,9.42427
758,5599,-3813,6774.05,7.89516
759,-5340,3028,6138.76,7.15473
760,-5972,2474,6464.17,7.53399
761,-204,-1002,1022.56,1.19179
762,1083,-1631,1957.82,2.28184
763,-167,-498,525.26,0.61219
764,-1783,-902,1998.17,2.32887
765,-1836,-1768,2548.87,2.97071
766,-511,-674,845.81,0.98579
767,-863,2092,2263.01,2.63755
768,-1837,2857,3396.62,3.95876
769,-1714,786,1885.63,2.1977
770,-1814,-462,1871.91,2.18171
771,-2000,-183,2008.35,2.34074
772,-1138,121,1144.41,1.33382
773,-146,-140,202.28,0.23575
774,621,-472,780.02,0.90911
775,1018,-526,1145.86,1.3355
776,204,-170,265.55,0.3095
777,-1412,143,1419.22,1.65411
778,-1604,70,1605.53,1.87124
779,-344,-527,629.34,0.73349
780,137,-1018,1027.18,1.19718
781,437,-903,1003.18,1.16921
782,388,-213,442.62,0.51587
783,385,377,538.85,0.62802
784,-135,179,224.2,0.26131
785,-759,-654,1001.9,1.16771
786,-1417,-883,1669.6,1.94593
787,-520,-150,541.2,0.63077
788,-304,153,340.33,0.39666
789,-2,-419,419,0.48835
790,28,-451,451.87,0.52665
791,-86,-113,142,0.16551
792,-176,-258,312.31,0.364
793,-55,-576,578.62,0.67438
794,-110,-464,476.86,0.55578
795,-333,-182,379.49,0.4423
796,-507,-281,579.66,0.6756
797,-293,-632,696.62,0.81191
798,-4,-925,925.01,1.0781
799,261,-1257,1283.81,1.49628
800,366,-1141,1198.26,1.39658
801,111,-556,566.97,0.66081
802,-62,-463,467.13,0.54444
803,-244,-494,550.97,0.64216
804,-295,-575,646.26,0.75322
805,-271,-490,559.95,0.65262
806,-244,-280,371.4,0.43286
807,-349,-172,389.08,0.45348
808,-390,-426,577.56,0.67315
809,-307,-713,776.28,0.90476
810,-159,-273,315.93,0.36821
811,-48,417,419.75,0.48922
812,-135,396,418.38,0.48762
813,-545,155,566.61,0.66039
814,-846,-563,1016.21,1.1844
815,-736,-926,1182.87,1.37863
816,-215,-587,625.14,0.7286
817,313,184,363.08,0.42317
818,11,-491,491.12,0.5724
819,-530,-1074,1197.65,1.39587
820,-558,-909,1066.6,1.24313
821,-74,-412,418.59,0.48787
822,-46,-322,325.27,0.3791
823,-367,-573,680.45,0.79307
824,-422,-591,726.2,0.84639
825,-168,-389,423.73,0.49385
826,-180,-361,403.39,0.47015
827,-250,-347,427.68,0.49846
828,-488,-663,823.23,0.95948
829,-477,-861,984.3,1.1472
830,-201,-665,694.71,0.80969
831,-195,-508,544.14,0.6342
832,-147,-494,515.41,0.60071
833,-243,-376,447.69,0.52178
834,-264,-510,574.28,0.66932
835,-229,-487,538.15,0.62722
836,-177,-420,455.77,0.5312
837,-136,-345,370.84,0.43221
838,-97,-358,370.91,0.43229
839,-100,-297,313.38,0.36525
840,-181,-294,345.25,0.40239
841,-301,-354,464.67,0.54157
842,-288,43,291.19,0.33939
843,52,637,639.12,0.74489
844,-133,860,870.22,1.01425
