sample,real,imag,amplitude,amplitude_norm
698,-421,-271,500.68,0.47503
699,109,67,127.95,0.12139
700,75,626,630.48,0.59818
701,-107,471,483,0.45826
702,117,-71,136.86,0.12985
703,439,-259,509.71,0.48359
704,328,10,328.15,0.31134
705,79,237,249.82,0.23702
706,-74,179,193.69,0.18377
707,31,82,87.66,0.08317
708,55,69,88.24,0.08372
709,-26,162,164.07,0.15567
710,20,189,190.06,0.18032
711,146,105,179.84,0.17062
712,285,75,294.7,0.2796
713,204,2,204.01,0.19356
714,71,-6,71.25,0.0676
715,101,88,133.96,0.1271
716,-27,227,228.6,0.21689
717,-118,424,440.11,0.41757
718,-221,408,464.01,0.44024
719,-30,259,260.73,0.24737
720,216,111,242.85,0.23041
721,-5,71,71.18,0.06753
722,-268,133,299.19,0.28386
723,-172,-140,221.77,0.21041
724,117,-92,148.84,0.14121
725,274,59,280.28,0.26592
726,99,156,184.76,0.1753
727,11,140,140.43,0.13324
728,119,171,208.33,0.19766
729,412,266,490.41,0.46528
730,357,417,548.94,0.52082
731,274,166,320.36,0.30395
732,178,-14,178.55,0.1694
733,209,19,209.86,0.19911
734,105,163,193.89,0.18396
735,-73,214,226.11,0.21452
736,52,123,133.54,0.1267
737,134,70,151.18,0.14344
738,130,66,145.79,0.13832
739,20,141,142.41,0.13512
740,133,173,218.22,0.20704
741,182,69,194.64,0.18467
742,120,-4,120.07,0.11392
743,58,69,90.14,0.08552
744,1,109,109,0.10342
745,22,157,158.53,0.15041
746,36,97,103.46,0.09816
747,-722,-664,980.91,0.93065
748,-5935,-5809,8304.74,7.87926
749,-12223,-12368,17388.77,16.49788
750,-13429,-12133,18098.28,17.17104
751,-8531,-689,8558.78,8.12028
752,-2867,10086,10485.57,9.94835
753,-4521,-2396,5116.66,4.85452
754,-3333,-16408,16743.1,15.88529
755,5295,-12617,13683.04,12.98202
756,9757,4880,10909.33,10.35041
757,3805,10748,11401.65,10.8175
758,-2609,957,2778.98,2.6366
759,-2271,-4348,4905.36,4.65404
760,-468,4435,4459.62,4.23114
761,-4482,14401,15082.34,14.30962
762,-7709,11427,13784.23,13.07802
763,-13,2951,2951.03,2.79984
764,9741,3238,10265.07,9.73916
765,6957,5326,8761.63,8.31274
766,-3280,155,3283.66,3.11543
767,-6587,-5646,8675.59,8.23111
768,-1250,-3367,3591.54,3.40754
769,2307,2243,3217.65,3.0528
770,1629,3935,4258.86,4.04066
771,-88,1581,1583.45,1.50232
772,-36,648,649,0.61575
773,922,2193,2378.94,2.25705
774,1339,2429,2773.62,2.63152
775,909,-249,942.49,0.8942
776,-84,-2907,2908.21,2.75922
777,-952,-2233,2427.47,2.3031
778,-736,-40,737.09,0.69932
779,395,737,836.18,0.79334
780,1217,393,1278.88,1.21336
781,619,345,708.65,0.67234
782,150,834,847.38,0.80397
783,498,843,979.11,0.92895
784,754,102,760.87,0.72189
785,197,-103,222.3,0.21091
786,-408,352,538.86,0.51125
787,-347,418,543.26,0.51543
788,250,203,322.04,0.30554
789,626,371,727.68,0.6904
790,535,912,1057.34,1.00317
791,782,1329,1542,1.463
792,1298,1162,1742.14,1.65288
793,1623,918,1864.63,1.7691
794,1248,539,1359.42,1.28977
795,1016,30,1016.44,0.96437
796,1285,-294,1318.2,1.25067
797,1286,-210,1303.03,1.23627
798,967,230,993.98,0.94305
799,732,458,863.47,0.81924
800,693,235,731.76,0.69427
801,852,56,853.84,0.81009
802,789,217,818.3,0.77637
803,485,460,668.45,0.6342
804,439,625,763.77,0.72464
805,544,473,720.88,0.68394
806,659,239,701,0.66509
807,634,188,661.29,0.62741
808,551,374,665.94,0.63182
809,580,417,714.35,0.67775
810,555,209,593.05,0.56266
811,615,73,619.32,0.58759
812,975,-178,991.12,0.94034
813,1170,-629,1328.36,1.2603
814,981,-613,1156.78,1.09751
815,722,-49,723.66,0.68659
816,206,320,380.57,0.36108
817,882,109,888.71,0.84318
818,1528,-109,1531.88,1.4534
819,1268,441,1342.5,1.27372
820,404,938,1021.3,0.96898
821,171,636,658.59,0.62485
822,658,195,686.29,0.65113
823,929,264,965.78,0.9163
824,466,442,642.28,0.60937
825,-56,205,212.51,0.20162
826,39,-45,59.55,0.0565
827,585,317,665.37,0.63128
828,665,785,1028.81,0.9761
829,333,692,767.95,0.72861
830,489,158,513.89,0.48756
831,939,14,939.1,0.89099
832,730,225,763.89,0.72475
833,470,544,718.91,0.68208
834,363,403,542.38,0.51459
835,345,260,432,0.40987
836,436,253,504.09,0.47826
837,413,375,557.85,0.52927
838,401,329,518.69,0.49212
839,534,176,562.26,0.53345
840,673,237,713.51,0.67696
841,532,235,581.59,0.55179
842,400,228,460.42,0.43683
843,449,278,528.1,0.50104
844,838,25,838.37,0.79542
845,1105,-628,1270.99,1.20587
846,1020,-743,1261.92,1.19727
847,592,-205,626.49,0.59439
