sample,real,imag,amplitude,amplitude_norm
702,-32,-111,115.52,0.13575
703,205,-387,437.94,0.51462
704,37,-83,90.87,0.10678
705,126,74,146.12,0.17171
706,80,86,117.46,0.13802
707,35,49,60.22,0.07076
708,33,-24,40.8,0.04795
709,27,70,75.03,0.08816
710,-28,67,72.62,0.08533
711,-148,-61,160.08,0.18811
712,-166,-148,222.4,0.26133
713,-109,-94,143.93,0.16914
714,1,71,71.01,0.08344
715,-28,78,82.87,0.09738
716,-43,102,110.69,0.13007
717,37,53,64.64,0.07595
718,143,92,170.04,0.19981
719,187,40,191.23,0.22471
720,76,-2,76.03,0.08934
721,134,-104,169.62,0.19932
722,-58,-315,320.3,0.37638
723,-71,-339,346.36,0.407
724,-55,-282,287.31,0.33762
725,-177,166,242.66,0.28515
726,-144,389,414.8,0.48742
727,117,326,346.36,0.407
728,209,-221,304.17,0.35743
729,52,-249,254.37,0.29891
730,-150,72,166.39,0.19552
731,20,223,223.9,0.2631
732,178,142,227.7,0.26757
733,124,74,144.4,0.16969
734,-88,25,91.48,0.1075
735,-107,11,107.56,0.1264
736,0,-49,49,0.05758
737,5,-5,7.07,0.00831
738,4,17,17.46,0.02052
739,81,62,102,0.11986
740,49,49,69.3,0.08143
741,26,33,42.01,0.04937
742,10,56,56.89,0.06685
743,21,102,104.14,0.12237
744,42,120,127.14,0.1494
745,33,97,102.46,0.1204
746,56,46,72.47,0.08516
747,74,63,97.19,0.1142
748,60,59,84.15,0.09888
749,71,8,71.45,0.08396
750,7,25,25.96,0.03051
751,24,6,24.74,0.02907
752,2046,746,2177.76,2.55906
753,12390,3754,12946.22,15.21295
754,16043,4280,16604.1,19.51129
755,16419,3277,16742.83,19.6743
756,15717,-1482,15786.72,18.55078
757,-4122,-9454,10313.53,12.11931
758,-15702,-4488,16330.8,19.19013
759,-11030,4685,11983.74,14.08196
760,11412,6888,13329.6,15.66346
761,12105,-3433,12582.39,14.78542
762,-5640,-8769,10426.17,12.25167
763,-12282,-5,12282,14.43243
764,-2946,8417,8917.67,10.47905
765,2310,5959,6391.07,7.51007
766,-2977,-668,3051.02,3.58522
767,-6947,-2649,7434.92,8.73668
768,-2419,-558,2482.52,2.91718
769,-89,443,451.85,0.53097
770,33,353,354.54,0.41661
771,-569,-402,696.68,0.81866
772,-1376,-787,1585.16,1.86271
773,-472,147,494.36,0.58092
774,-177,985,1000.78,1.176
775,-2121,983,2337.72,2.74703
776,-4105,456,4130.25,4.85341
777,-2860,483,2900.5,3.40834
778,-1036,1073,1491.52,1.75266
779,-790,1436,1638.96,1.92592
780,-833,1247,1499.63,1.7622
781,-217,358,418.63,0.49193
782,511,-590,780.53,0.91719
783,251,-980,1011.63,1.18876
784,-1112,-363,1169.75,1.37456
785,-1029,378,1096.23,1.28817
786,-184,79,200.24,0.2353
787,8,-302,302.11,0.355
788,-147,-281,317.13,0.37265
789,-440,326,547.61,0.64349
790,-272,644,699.09,0.82149
791,-304,415,514.43,0.6045
792,-308,-409,512,0.60165
793,-712,-1273,1458.59,1.71397
794,-1071,-1029,1485.22,1.74527
795,-1278,-726,1469.82,1.72716
796,-1756,-29,1756.24,2.06374
797,-1749,-29,1749.24,2.05551
798,-2055,-432,2099.92,2.46759
799,-2513,-1126,2753.73,3.23588
800,-1524,-770,1707.48,2.00644
801,-396,-148,422.75,0.49677
802,-277,92,291.88,0.34298
803,-584,-107,593.72,0.69767
804,-1172,-426,1247.02,1.46536
805,-1065,-199,1083.43,1.27313
806,-865,-27,865.42,1.01695
807,-982,-40,982.81,1.15489
808,-1180,-191,1195.36,1.40465
809,-1069,-100,1073.67,1.26165
810,-690,42,691.28,0.81231
811,-529,1,529,0.62162
812,-380,-64,385.35,0.45282
813,-286,-34,288.01,0.33844
814,-452,-81,459.2,0.5396
815,-737,-78,741.12,0.87088
816,-962,90,966.2,1.13537
817,-759,895,1173.5,1.37897
818,-414,969,1053.73,1.23823
819,-291,784,836.26,0.98268
820,8,702,702.05,0.82497
821,138,-214,254.64,0.29922
822,11,-761,761.08,0.89434
823,-599,-481,768.22,0.90273
824,-567,805,984.64,1.15704
825,-180,732,753.81,0.88579
826,-378,-53,381.7,0.44853
827,-805,-540,969.34,1.13906
828,-1297,-155,1306.23,1.53493
829,-843,23,843.31,0.99097
830,-684,-282,739.85,0.86939
831,-611,-475,773.92,0.90942
832,-606,-223,645.73,0.75879
833,-185,-59,194.18,0.22818
834,-199,-85,216.39,0.25428
835,-433,-280,515.64,0.60593
836,-806,-438,917.32,1.07793
837,-664,-169,685.17,0.80513
838,-526,-49,528.28,0.62077
839,-666,-173,688.1,0.80858
840,-869,-403,957.9,1.12562
841,-776,-249,814.97,0.95766
842,-504,-2,504,0.59225
843,-416,-30,417.08,0.49011
844,-327,-109,344.69,0.40504
845,-283,-106,302.2,0.35511
846,-229,-92,246.79,0.29
847,-292,-112,312.74,0.3675
848,-669,-118,679.33,0.79827
849,-642,653,915.74,1.07607
850,-325,1005,1056.24,1.24118
851,-234,1028,1054.3,1.23889
