sample,real,imag,amplitude,amplitude_norm
697,-167,-149,223.81,0.26612
698,-114,-200,230.21,0.27373
699,27,72,76.9,0.09143
700,149,93,175.64,0.20885
701,84,75,112.61,0.1339
702,10,15,18.03,0.02144
703,-35,0,35,0.04162
704,-19,102,103.75,0.12337
705,-103,143,176.23,0.20955
706,-226,85,241.46,0.28711
707,-212,58,219.79,0.26134
708,-48,94,105.55,0.1255
709,58,142,153.39,0.18239
710,50,142,150.55,0.17901
711,5,81,81.15,0.0965
712,70,-41,81.12,0.09646
713,100,1,100,0.11891
714,64,-29,70.26,0.08355
715,146,-24,147.96,0.17593
716,-131,-156,203.71,0.24222
717,-147,-313,345.8,0.41118
718,-104,-349,364.17,0.43302
719,-72,-157,172.72,0.20538
720,6,346,346.05,0.41148
721,49,399,402,0.478
722,172,119,209.15,0.2487
723,53,-321,325.35,0.38686
724,-199,-62,208.43,0.24784
725,-100,276,293.56,0.34906
726,120,238,266.54,0.31693
727,183,104,210.49,0.25028
728,13,-11,17.03,0.02025
729,-133,30,136.34,0.16212
730,-85,33,91.18,0.10842
731,-19,-30,35.51,0.04222
732,-8,34,34.93,0.04153
733,16,39,42.15,0.05012
734,100,101,142.13,0.169
735,89,62,108.47,0.12897
736,28,82,86.65,0.10303
737,23,90,92.89,0.11045
738,70,89,113.23,0.13464
739,92,157,181.97,0.21637
740,3,101,101.04,0.12015
741,-13,29,31.78,0.03779
742,67,43,79.61,0.09466
743,83,57,100.69,0.11972
744,44,95,104.69,0.12449
745,74,99,123.6,0.14697
746,292,52,296.59,0.35267
747,6119,-637,6152.07,7.31518
748,15358,-1871,15471.55,18.39661
749,16402,-2128,16539.47,19.66643
750,16386,-2411,16562.43,19.69373
751,10533,-4089,11298.85,13.43502
752,-12631,-56,12631.12,15.01917
753,-15513,4159,16060.84,19.09731
754,111,6217,6217.99,7.39357
755,14131,-3033,14452.83,17.18529
756,292,-7018,7024.07,8.35205
757,-12652,-1489,12739.32,15.14782
758,-6692,6159,9094.84,10.81432
759,5057,6800,8474.27,10.07642
760,3705,2638,4548.19,5.40808
761,-3544,920,3661.47,4.35371
762,-4330,998,4443.52,5.28362
763,-811,541,974.89,1.1592
764,84,72,110.63,0.13155
765,-745,-567,936.22,1.11323
766,-2899,-588,2958.03,3.51728
767,-2783,308,2799.99,3.32936
768,-871,667,1097.06,1.30447
769,-813,1020,1304.37,1.55097
770,-2361,1616,2861.08,3.402
771,-2792,1688,3262.61,3.87944
772,-1131,1124,1594.53,1.896
773,-128,1108,1115.37,1.32624
774,-152,1429,1437.06,1.70875
775,-373,795,878.15,1.04418
776,-447,-721,848.32,1.00871
777,-633,-1972,2071.1,2.46267
778,-931,-1057,1408.55,1.67485
779,-902,231,931.11,1.10715
780,-365,72,372.03,0.44237
781,-384,-412,563.21,0.66969
782,-426,-542,689.38,0.81971
783,-378,-402,551.8,0.65613
784,-166,341,379.26,0.45096
785,-158,460,486.38,0.57833
786,-979,157,991.51,1.17896
787,-1277,-703,1457.72,1.73331
788,-2431,-688,2526.48,3.00414
789,-1819,54,1819.8,2.16385
790,-2216,566,2287.14,2.71955
791,-1824,845,2010.22,2.39028
792,-1944,660,2052.98,2.44112
793,-2643,654,2722.71,3.23747
794,-3034,509,3076.4,3.65803
795,-1356,117,1361.04,1.61836
796,-421,-91,430.72,0.51216
797,-573,-31,573.84,0.68233
798,-1514,129,1519.49,1.80676
799,-1741,284,1764.01,2.09752
800,-1175,310,1215.21,1.44495
801,-963,234,991.02,1.17839
802,-1266,307,1302.69,1.54898
803,-1328,327,1367.67,1.62624
804,-903,211,927.32,1.10264
805,-692,96,698.63,0.83071
806,-603,10,603.08,0.7171
807,-535,-72,539.82,0.64188
808,-530,-93,538.1,0.63983
809,-705,88,710.47,0.84479
810,-837,203,861.27,1.0241
811,-822,713,1088.14,1.29387
812,-178,1034,1049.21,1.24757
813,-57,937,938.73,1.11621
814,-6,817,817.02,0.97149
815,-51,541,543.4,0.64613
816,-318,-547,632.72,0.75234
817,-520,-712,881.67,1.04836
818,-906,159,919.85,1.09375
819,-79,852,855.65,1.01743
820,-312,322,448.36,0.53313
821,-596,-234,640.29,0.76134
822,-1444,-57,1445.12,1.71834
823,-1309,313,1345.9,1.60036
824,-975,173,990.23,1.17744
825,-1104,-5,1104.01,1.31274
826,-1152,4,1152.01,1.36981
827,-676,69,679.51,0.80798
828,-309,-44,312.12,0.37113
829,-567,-230,611.87,0.72755
830,-1283,-354,1330.94,1.58257
831,-1304,-194,1318.35,1.5676
832,-772,-19,772.23,0.91823
833,-722,-9,722.06,0.85857
834,-1074,-76,1076.69,1.28024
835,-1190,-47,1190.93,1.41609
836,-791,60,793.27,0.94325
837,-532,74,537.12,0.63867
838,-517,79,523,0.62188
839,-509,15,509.22,0.60549
840,-430,-162,459.5,0.54638
841,-458,-206,502.2,0.59714
842,-629,-111,638.72,0.75948
843,-795,393,886.83,1.0545
844,-64,909,911.25,1.08353
845,52,956,957.41,1.13842
846,92,958,962.41,1.14436
