sample,real,imag,amplitude,amplitude_norm
699,21,249,249.88,0.22862
700,-327,59,332.28,0.30401
701,-103,123,160.43,0.14678
702,198,4,198.04,0.18119
703,107,-46,116.47,0.10656
704,-117,37,122.71,0.11227
705,-181,70,194.06,0.17755
706,-38,156,160.56,0.1469
707,28,185,187.11,0.17119
708,-54,193,200.41,0.18336
709,-110,223,248.65,0.2275
710,16,78,79.62,0.07285
711,150,75,167.71,0.15344
712,159,70,173.73,0.15894
713,122,67,139.19,0.12734
714,108,21,110.02,0.10066
715,139,-60,151.4,0.13851
716,86,3,86.05,0.07873
717,79,-53,95.13,0.08704
718,-180,-175,251.05,0.22969
719,-354,-143,381.79,0.34931
720,-345,-251,426.65,0.39034
721,-217,-246,328.03,0.30012
722,302,200,362.22,0.3314
723,197,363,413.01,0.37787
724,281,232,364.4,0.33339
725,-133,-207,246.04,0.22511
726,-271,-17,271.53,0.24843
727,-37,428,429.6,0.39304
728,189,327,377.69,0.34555
729,253,78,264.75,0.24222
730,185,-92,206.61,0.18903
731,-49,110,120.42,0.11017
732,-137,229,266.85,0.24415
733,-96,82,126.25,0.11551
734,-4,70,70.11,0.06415
735,31,108,112.36,0.1028
736,147,79,166.88,0.15268
737,140,166,217.15,0.19868
738,76,117,139.52,0.12765
739,61,17,63.32,0.05794
740,98,105,143.63,0.13141
741,75,149,166.81,0.15262
742,7,114,114.21,0.1045
743,-29,80,85.09,0.07785
744,0,68,68,0.06221
745,2,110,110.02,0.10066
746,52,56,76.42,0.06992
747,116,103,155.13,0.14193
748,168,82,186.94,0.17104
749,2649,-2445,3604.89,3.29816
750,12307,-12709,17691.27,16.18597
751,14857,-15129,21204.18,19.39998
752,15438,-14721,21331.66,19.51661
753,15222,-11995,19380.13,17.73113
754,-5438,9371,10834.55,9.91267
755,-13484,16412,21240.81,19.43349
756,-2869,13376,13680.22,12.51622
757,13230,-10556,16925.19,15.48508
758,81,-10647,10647.31,9.74136
759,-14807,4896,15595.45,14.26848
760,-7705,11525,13863.36,12.68377
761,9308,2658,9680.07,8.85643
762,11513,-3265,11967.01,10.94878
763,751,852,1135.74,1.0391
764,-3139,3618,4789.91,4.38235
765,-978,1426,1729.15,1.58202
766,-164,-92,188.04,0.17204
767,-1431,-329,1468.33,1.3434
768,-3687,1341,3923.3,3.58947
769,-3358,3054,4539.06,4.15285
770,-892,1968,2160.71,1.97687
771,118,1241,1246.6,1.14053
772,-301,2127,2148.19,1.96541
773,-854,2610,2746.16,2.5125
774,-298,1532,1560.71,1.42792
775,470,717,857.32,0.78437
776,916,872,1264.69,1.15708
777,517,773,929.96,0.85083
778,-856,-117,863.96,0.79045
779,-2891,-1190,3126.34,2.86033
780,-3147,-754,3236.07,2.96072
781,-1685,306,1712.56,1.56684
782,-770,21,770.29,0.70475
783,-957,-163,970.78,0.88818
784,-1170,-189,1185.17,1.08432
785,-1037,-428,1121.85,1.0264
786,-351,-33,352.55,0.32255
787,118,505,518.6,0.47448
788,-610,1126,1280.62,1.17165
789,-1505,910,1758.73,1.60908
790,-2898,1441,3236.49,2.96111
791,-1814,1756,2524.7,2.30989
792,-1528,2313,2772.14,2.53627
793,-977,2247,2450.21,2.24173
794,-964,2125,2333.44,2.13489
795,-1296,2154,2513.83,2.29993
796,-2036,2901,3544.16,3.2426
797,-1444,1721,2246.55,2.0554
798,-837,425,938.72,0.85885
799,-920,253,954.15,0.87297
800,-1446,1122,1830.25,1.67452
801,-1489,1666,2234.43,2.04431
802,-964,1134,1488.37,1.36173
803,-702,759,1033.87,0.9459
804,-909,938,1306.19,1.19505
805,-1076,1134,1563.24,1.43023
806,-843,787,1153.26,1.05514
807,-636,501,809.63,0.74074
808,-692,351,775.93,0.70991
809,-766,331,834.46,0.76345
810,-821,394,910.65,0.83316
811,-1023,441,1114.01,1.01922
812,-921,696,1154.41,1.05618
813,-521,1027,1151.59,1.05361
814,509,1130,1239.35,1.13389
815,588,955,1121.5,1.02608
816,445,854,962.99,0.88105
817,342,853,919.01,0.84081
818,-912,36,912.71,0.83505
819,-1113,-444,1198.29,1.09633
820,-1371,222,1388.86,1.27068
821,171,840,857.23,0.78429
822,-23,480,480.55,0.43966
823,-673,113,682.42,0.62436
824,-1417,586,1533.39,1.40292
825,-1221,1285,1772.59,1.62176
826,-932,1208,1525.74,1.39592
827,-967,736,1215.23,1.11183
828,-1243,934,1554.8,1.42251
829,-848,706,1103.42,1.00954
830,-557,243,607.7,0.55599
831,-890,224,917.76,0.83967
832,-1791,469,1851.39,1.69386
833,-1764,658,1882.73,1.72253
834,-1095,616,1256.38,1.14947
835,-871,574,1043.13,0.95437
836,-1040,643,1222.72,1.11868
837,-1095,660,1278.52,1.16974
838,-779,488,919.23,0.84102
839,-448,363,576.6,0.52754
840,-510,357,622.53,0.56956
841,-497,337,600.48,0.54939
842,-612,192,641.41,0.58684
843,-906,111,912.77,0.83511
844,-982,204,1002.97,0.91763
845,-874,688,1112.3,1.01766
846,324,998,1049.28,0.96
847,731,883,1146.32,1.04878
848,687,963,1182.94,1.08228
