sample,real,imag,amplitude,amplitude_norm
697,-233,146,274.96,0.25531
698,-294,-40,296.71,0.2755
699,22,102,104.35,0.09689
700,209,61,217.72,0.20215
701,98,71,121.02,0.11236
702,-138,56,148.93,0.13828
703,-168,64,179.78,0.16692
704,8,182,182.18,0.16915
705,51,189,195.76,0.18176
706,-102,261,280.22,0.26019
707,-136,193,236.1,0.21922
708,-10,158,158.32,0.147
709,130,143,193.26,0.17944
710,97,157,184.55,0.17135
711,100,126,160.86,0.14936
712,111,24,113.56,0.10545
713,94,-45,104.22,0.09677
714,26,26,36.77,0.03414
715,100,-30,104.4,0.09694
716,-275,-158,317.16,0.29448
717,-354,-191,402.24,0.37348
718,-329,-273,427.52,0.39695
719,-205,-111,233.12,0.21646
720,195,346,397.17,0.36877
721,279,396,484.41,0.44978
722,296,111,316.13,0.29353
723,-175,-324,368.24,0.34191
724,-266,68,274.55,0.25492
725,43,481,482.92,0.44839
726,142,264,299.77,0.27833
727,176,-6,176.1,0.16351
728,99,31,103.74,0.09632
729,-108,198,225.54,0.20941
730,-105,171,200.66,0.18632
731,-45,-15,47.43,0.04404
732,-32,8,32.98,0.03063
733,23,103,105.54,0.09799
734,134,132,188.1,0.17465
735,92,108,141.87,0.13173
736,61,30,67.98,0.06312
737,44,24,50.12,0.04654
738,149,57,159.53,0.14812
739,76,106,130.43,0.1211
740,56,57,79.91,0.07419
741,57,28,63.51,0.05897
742,69,17,71.06,0.06598
743,44,65,78.49,0.07288
744,18,73,75.19,0.06981
745,69,125,142.78,0.13257
746,169,69,182.54,0.16949
747,4647,-3396,5755.64,5.34414
748,14842,-11698,18897.83,17.54674
749,16410,-13041,20960.81,19.46222
750,16336,-13239,21027.03,19.5237
751,10707,-12234,16257.63,15.09529
752,-12777,7215,14673.38,13.6243
753,-14473,14875,20754.12,19.2703
754,1857,12056,12198.18,11.32607
755,15361,-9459,18039.76,16.75001
756,-1867,-8747,8944.03,8.30458
757,-15722,4956,16484.64,15.30607
758,-5788,11217,12622.28,11.71985
759,10443,4358,11315.85,10.50682
760,8960,-266,8963.95,8.32307
761,-1797,2466,3051.29,2.83314
762,-4233,3822,5703.15,5.29541
763,-740,1181,1393.69,1.29404
764,80,-7,80.31,0.07456
765,-1091,-307,1133.37,1.05234
766,-3507,1011,3649.82,3.38887
767,-3231,2249,3936.67,3.65522
768,-671,1403,1555.2,1.44401
769,102,1297,1301,1.20799
770,-946,2608,2774.27,2.57592
771,-1520,3042,3400.61,3.15749
772,-488,1639,1710.11,1.58784
773,509,956,1083.06,1.00563
774,901,1288,1571.86,1.45948
775,449,1076,1165.92,1.08257
776,-657,-280,714.18,0.66312
777,-2020,-1658,2613.31,2.42647
778,-2126,-899,2308.26,2.14323
779,-1056,500,1168.39,1.08486
780,-427,324,536.01,0.49769
781,-719,-159,736.37,0.68372
782,-993,-389,1066.48,0.99023
783,-792,-335,859.94,0.79845
784,-14,344,344.28,0.31967
785,199,638,668.32,0.62053
786,-684,826,1072.44,0.99577
787,-1590,353,1628.71,1.51227
788,-3030,823,3139.78,2.9153
789,-1873,1193,2220.67,2.0619
790,-1968,1854,2703.76,2.51046
791,-1217,2050,2384.03,2.21358
792,-1339,2020,2423.49,2.25023
793,-1955,2223,2960.36,2.74871
794,-2731,2551,3737.11,3.46992
795,-1436,1094,1805.25,1.67619
796,-625,173,648.5,0.60214
797,-694,282,749.11,0.69555
798,-1577,1001,1867.87,1.73432
799,-1774,1469,2303.27,2.13859
800,-996,1008,1417.07,1.31575
801,-708,700,995.62,0.92444
802,-934,846,1260.19,1.17009
803,-1068,996,1460.36,1.35595
804,-809,703,1071.77,0.99514
805,-584,401,708.42,0.65777
806,-605,271,662.92,0.61553
807,-641,219,677.38,0.62895
808,-560,306,638.15,0.59253
809,-711,423,827.31,0.76817
810,-779,661,1021.65,0.9486
811,-452,1095,1184.62,1.09993
812,525,1276,1379.78,1.28114
813,521,1058,1179.32,1.09501
814,523,900,1040.93,0.96651
815,343,652,736.72,0.68405
816,-704,-314,770.85,0.71574
817,-976,-437,1069.37,0.99291
818,-1122,503,1229.59,1.14168
819,325,1054,1102.97,1.02411
820,-41,513,514.64,0.47784
821,-675,56,677.32,0.62889
822,-1474,535,1568.09,1.45598
823,-1144,1189,1649.99,1.53202
824,-946,900,1305.72,1.21237
825,-1014,608,1182.31,1.09778
826,-1228,694,1410.54,1.30969
827,-720,486,868.67,0.80657
828,-397,183,437.15,0.40589
829,-684,151,700.47,0.65039
830,-1586,347,1623.52,1.50744
831,-1627,479,1696.05,1.57479
832,-920,549,1071.35,0.99476
833,-768,451,890.63,0.82696
834,-1045,566,1188.44,1.10347
835,-1131,581,1271.5,1.1806
836,-763,413,867.6,0.80558
837,-473,313,567.18,0.52663
838,-448,306,542.53,0.50374
839,-482,266,550.53,0.51117
840,-513,140,531.76,0.49374
841,-685,55,687.2,0.63807
842,-830,216,857.65,0.79633
843,-664,721,980.17,0.91009
844,409,1012,1091.52,1.01349
845,683,1041,1245.06,1.15604
846,713,989,1219.22,1.13205
