sample,real,imag,amplitude,amplitude_norm
701,-319,-147,351.24,0.41274
702,-177,-65,188.56,0.22157
703,168,-36,171.81,0.2019
704,144,54,153.79,0.18072
705,27,38,46.62,0.05478
706,-30,-82,87.32,0.1026
707,27,-99,102.62,0.12058
708,27,49,55.95,0.06574
709,-42,212,216.12,0.25396
710,-52,161,169.19,0.19881
711,-2,34,34.06,0.04002
712,-18,-11,21.1,0.02479
713,-48,31,57.14,0.06714
714,17,23,28.6,0.03361
715,83,53,98.48,0.11572
716,101,24,103.81,0.12199
717,93,33,98.68,0.11596
718,75,80,109.66,0.12886
719,-3,-15,15.3,0.01798
720,25,-192,193.62,0.22752
721,-46,-282,285.73,0.33575
722,58,-278,283.99,0.33371
723,278,-128,306.05,0.35964
724,346,147,375.93,0.44175
725,200,318,375.66,0.44144
726,-151,53,160.03,0.18805
727,-126,-223,256.13,0.30098
728,6,54,54.33,0.06385
729,321,176,366.08,0.43018
730,96,228,247.39,0.2907
731,16,-23,28.02,0.03292
732,0,67,67,0.07873
733,152,175,231.8,0.27238
734,97,136,167.05,0.1963
735,53,25,58.6,0.06886
736,58,52,77.9,0.09154
737,79,20,81.49,0.09576
738,105,82,133.23,0.15655
739,136,110,174.92,0.20554
740,145,65,158.9,0.18672
741,173,78,189.77,0.223
742,172,85,191.86,0.22545
743,88,95,129.5,0.15217
744,103,68,123.42,0.14503
745,145,71,161.45,0.18972
746,114,57,127.46,0.14977
747,71,38,80.53,0.09463
748,47,93,104.2,0.12245
749,32,95,100.24,0.1178
750,115,2,115.02,0.13516
751,2086,-642,2182.56,2.5647
752,11472,-4202,12217.35,14.35646
753,15729,-4811,16448.32,19.32822
754,16409,-279,16411.37,19.28481
755,9899,10868,14700.46,17.27434
756,-4621,15284,15967.29,18.76297
757,-11084,10111,15002.91,17.62974
758,-449,-9337,9347.79,10.98448
759,7709,-13718,15735.7,18.49083
760,-925,-617,1111.9,1.30658
761,-8809,12077,14948.33,17.5656
762,-2011,2576,3268.01,3.8402
763,6318,-9449,11366.65,13.35681
764,1893,-3277,3784.47,4.44708
765,-4865,6175,7861.22,9.23763
766,-3303,2976,4445.94,5.22437
767,-63,-1538,1539.29,1.8088
768,272,-1643,1665.36,1.95695
769,-691,-101,698.34,0.82061
770,-2297,43,2297.4,2.69965
771,-2025,-981,2250.11,2.64408
772,-414,-100,425.91,0.50048
773,-163,2599,2604.11,3.06005
774,-861,2859,2985.83,3.50862
775,-1146,772,1381.77,1.62371
776,-1434,-18,1434.11,1.68521
777,-1321,482,1406.19,1.6524
778,-715,476,858.95,1.00935
779,-88,-102,134.71,0.1583
780,533,-764,931.55,1.09465
781,771,-778,1095.32,1.2871
782,-139,-19,140.29,0.16486
783,-1551,1022,1857.44,2.18266
784,-1223,613,1368.03,1.60755
785,-398,-374,546.15,0.64177
786,-194,-975,994.11,1.16817
787,140,-840,851.59,1.00069
788,356,-157,389.08,0.45721
789,436,349,558.48,0.65626
790,-362,172,400.78,0.47096
791,-1248,-427,1319.03,1.54997
792,-1563,-205,1576.39,1.85239
793,-373,79,381.27,0.44803
794,-149,239,281.64,0.33095
795,-95,-248,265.57,0.31207
796,-142,-152,208.01,0.24443
797,-92,-96,132.97,0.15625
798,-265,-305,404.04,0.47479
799,-233,-595,638.99,0.75087
800,-265,-244,360.22,0.42329
801,-426,55,429.54,0.50474
802,-608,-68,611.79,0.71891
803,-467,-604,763.48,0.89716
804,-240,-1020,1047.85,1.23132
805,-143,-1262,1270.08,1.49245
806,-53,-1014,1015.38,1.19317
807,-115,-474,487.75,0.57315
808,-265,-274,381.18,0.44792
809,-375,-303,482.11,0.56653
810,-476,-420,634.8,0.74595
811,-421,-310,522.82,0.61436
812,-401,-114,416.89,0.48988
813,-472,-59,475.67,0.55896
814,-510,-318,601.02,0.70625
815,-432,-493,655.49,0.77026
816,-120,69,138.42,0.16266
817,133,544,560.02,0.65808
818,-58,581,583.89,0.68612
819,-683,362,773,0.90835
820,-1037,-283,1074.92,1.26313
821,-956,-692,1180.17,1.3868
822,-51,-276,280.67,0.32981
823,329,40,331.42,0.38945
824,-413,-506,653.15,0.76751
825,-1029,-667,1226.27,1.44097
826,-661,-511,835.49,0.98177
827,-55,-262,267.71,0.31458
828,-196,-323,377.82,0.44397
829,-621,-383,729.61,0.85736
830,-471,-256,536.08,0.62994
831,-262,-265,372.65,0.4379
832,-345,-223,410.8,0.48272
833,-456,-230,510.72,0.60014
834,-678,-412,793.36,0.93227
835,-660,-621,906.22,1.06489
836,-392,-478,618.18,0.72642
837,-405,-407,574.17,0.6747
838,-448,-279,527.77,0.62018
839,-393,-303,496.24,0.58313
840,-373,-388,538.21,0.63245
841,-311,-349,467.46,0.54931
842,-305,-269,406.68,0.47788
843,-261,-173,313.13,0.36795
844,-268,-202,335.6,0.39436
845,-208,-170,268.63,0.31567
846,-310,-206,372.2,0.43737
847,-476,-198,515.54,0.6058
848,-41,336,338.49,0.39776
849,261,775,817.77,0.96095
850,90,887,891.55,1.04765
