sample,real,imag,amplitude,amplitude_norm
699,277,-266,384.04,0.37799
700,281,-302,412.51,0.40601
701,95,93,132.94,0.13085
702,107,186,214.58,0.2112
703,80,103,130.42,0.12836
704,129,-61,142.7,0.14045
705,104,-95,140.86,0.13864
706,3,64,64.07,0.06306
707,-79,35,86.41,0.08505
708,-89,-114,144.63,0.14235
709,57,-173,182.15,0.17928
710,21,-8,22.47,0.02212
711,-17,140,141.03,0.13881
712,15,60,61.85,0.06087
713,60,96,113.21,0.11142
714,100,137,169.61,0.16694
715,148,105,181.46,0.17861
716,134,42,140.43,0.13822
717,314,108,332.05,0.32682
718,201,-292,354.49,0.34891
719,227,-379,441.78,0.43482
720,260,-378,458.79,0.45156
721,59,-182,191.32,0.18831
722,-311,247,397.15,0.3909
723,-226,384,445.57,0.43855
724,224,151,270.14,0.26589
725,394,-264,474.27,0.4668
726,64,-240,248.39,0.24448
727,-181,132,224.02,0.22049
728,57,233,239.87,0.23609
729,289,146,323.79,0.31869
730,168,23,169.57,0.1669
731,-81,-123,147.28,0.14496
732,-80,-137,158.65,0.15615
733,83,10,83.6,0.08228
734,84,4,84.1,0.08277
735,75,15,76.49,0.07528
736,66,35,74.71,0.07353
737,51,39,64.2,0.06319
738,65,65,91.92,0.09048
739,95,87,128.82,0.12679
740,54,50,73.59,0.07243
741,87,138,163.13,0.16057
742,90,71,114.63,0.11283
743,60,16,62.1,0.06112
744,98,40,105.85,0.10418
745,89,27,93.01,0.09154
746,27,1,27.02,0.02659
747,18,71,73.25,0.07209
748,297,258,393.41,0.38722
749,5911,5669,8190.08,8.06111
750,13957,12734,18893.19,18.59566
751,15138,12947,19919.43,19.60574
752,16411,11291,19920.03,19.60633
753,12691,-1778,12814.94,12.61313
754,-9698,-14585,17514.95,17.23912
755,-16235,-9716,18920.25,18.62229
756,-4463,8933,9985.83,9.82858
757,14191,10925,17909.22,17.62718
758,6976,-6692,9666.82,9.51459
759,-9068,-12859,15734.75,15.48696
760,-11022,1256,11093.33,10.91863
761,-2413,11839,12082.4,11.89213
762,171,4970,4972.94,4.89463
763,-4205,-4456,6126.82,6.03034
764,-4060,-4287,5904.4,5.81142
765,-729,-157,745.71,0.73397
766,-130,582,596.34,0.58695
767,-32,-155,158.27,0.15578
768,-790,-1903,2060.46,2.02802
769,-1127,-1640,1989.91,1.95857
770,-475,235,529.95,0.52161
771,-1243,703,1428.03,1.40554
772,-3429,-385,3450.55,3.39621
773,-4021,-1055,4157.1,4.09163
774,-1970,-19,1970.09,1.93907
775,-1027,881,1353.1,1.3318
776,-1299,1176,1752.25,1.72465
777,-899,731,1158.69,1.14044
778,353,-233,422.96,0.4163
779,1179,-1222,1698.04,1.67129
780,248,-1245,1269.46,1.24947
781,-1005,-377,1073.38,1.05648
782,-378,17,378.38,0.37242
783,212,-434,483.01,0.4754
784,299,-655,720.02,0.70868
785,-50,-454,456.74,0.44955
786,-527,362,639.35,0.62929
787,-474,474,670.34,0.65978
788,-447,-330,555.62,0.54687
789,140,-1412,1418.92,1.39658
790,-714,-2285,2393.96,2.35626
791,-914,-1346,1626.99,1.60137
792,-1814,-1337,2253.48,2.21799
793,-1872,-723,2006.77,1.97516
794,-1844,-1062,2127.95,2.09444
795,-2357,-2077,3141.56,3.09208
796,-2182,-2455,3284.53,3.23281
797,-716,-894,1145.38,1.12734
798,-225,-301,375.8,0.36988
799,-354,-322,478.54,0.471
800,-824,-1001,1296.53,1.27611
801,-1103,-947,1453.76,1.43087
802,-853,-430,955.25,0.94021
803,-838,-347,907,0.89272
804,-965,-758,1227.11,1.20778
805,-1001,-829,1299.71,1.27924
806,-764,-500,913.07,0.89869
807,-501,-389,634.29,0.6243
808,-312,-427,528.84,0.52051
809,-154,-318,353.33,0.34776
810,-255,-228,342.07,0.33668
811,-538,-372,654.09,0.64379
812,-767,-437,882.76,0.86885
813,-1159,8,1159.03,1.14078
814,-984,781,1256.27,1.23649
815,-754,719,1041.86,1.02545
816,-487,742,887.54,0.87357
817,0,417,417,0.41043
818,494,-638,806.9,0.79419
819,284,-997,1036.66,1.02034
820,-845,-360,918.49,0.90403
821,-665,698,964.07,0.94889
822,-299,58,304.57,0.29978
823,-72,-655,658.95,0.64857
824,-1032,-1059,1478.68,1.4554
825,-1274,-591,1404.41,1.38229
826,-710,-611,936.71,0.92196
827,-407,-811,907.4,0.89311
828,-501,-795,939.69,0.9249
829,-332,-314,456.97,0.44977
830,-122,-233,263.01,0.25887
831,-86,-430,438.52,0.43161
832,-365,-968,1034.53,1.01824
833,-524,-924,1062.24,1.04551
834,-414,-484,636.91,0.62688
835,-435,-469,639.68,0.6296
836,-542,-808,972.95,0.95763
837,-574,-860,1033.96,1.01768
838,-538,-476,718.35,0.70703
839,-352,-330,482.5,0.4749
840,-293,-340,448.83,0.44176
841,-170,-331,372.1,0.36624
842,-63,-273,280.17,0.27576
843,-109,-332,349.44,0.34393
844,-271,-460,533.89,0.52548
845,-817,-279,863.32,0.84973
846,-762,715,1044.93,1.02847
847,-712,912,1157.02,1.1388
848,-593,992,1155.73,1.13753
