sample,real,imag,amplitude,amplitude_norm
696,165,391,424.39,0.49006
697,168,289,334.28,0.38601
698,72,100,123.22,0.14229
699,104,106,148.5,0.17148
700,133,157,205.76,0.2376
701,67,120,137.44,0.1587
702,-28,-87,91.39,0.10554
703,96,-233,252,0.291
704,222,21,222.99,0.2575
705,197,196,277.89,0.32089
706,73,54,90.8,0.10485
707,51,-67,84.2,0.09723
708,83,-52,97.94,0.1131
709,158,-19,159.14,0.18376
710,103,-49,114.06,0.13171
711,53,-25,58.6,0.06767
712,4,19,19.42,0.02242
713,81,54,97.35,0.11241
714,77,120,142.58,0.16464
715,-102,303,319.71,0.36918
716,-7,117,117.21,0.13535
717,78,-309,318.69,0.36801
718,101,-279,296.72,0.34263
719,175,-244,300.27,0.34673
720,293,154,331.01,0.38222
721,-41,400,402.1,0.46431
722,-75,367,374.59,0.43255
723,265,205,335.04,0.38688
724,225,217,312.59,0.36096
725,66,311,317.93,0.36712
726,49,341,344.5,0.39781
727,123,36,128.16,0.14799
728,243,-49,247.89,0.28625
729,169,42,174.14,0.20109
730,74,76,106.08,0.12249
731,52,70,87.2,0.10069
732,53,82,97.64,0.11274
733,78,87,116.85,0.13493
734,106,112,154.21,0.17807
735,84,96,127.56,0.1473
736,91,49,103.35,0.11935
737,91,26,94.64,0.10929
738,102,91,136.69,0.15784
739,117,126,171.94,0.19855
740,113,92,145.72,0.16826
741,58,81,99.62,0.11504
742,52,83,97.94,0.1131
743,143,73,160.56,0.1854
744,168,79,185.65,0.21437
745,-193,-80,208.92,0.24125
746,-3761,-2215,4364.78,5.04017
747,-10218,-7310,12563.58,14.5076
748,1251,-7446,7550.36,8.71866
749,15896,1258,15945.7,18.41305
750,16418,4486,17019.84,19.65339
751,15337,6836,16791.5,19.38972
752,-1181,7848,7936.36,9.16439
753,-16106,-601,16117.21,18.6111
754,-11712,-3942,12357.6,14.26975
755,5475,-2674,6093.1,7.03592
756,3313,2944,4432.05,5.11785
757,-8537,4987,9886.89,11.41673
758,-10829,528,10841.86,12.51947
759,-1347,-2211,2589,2.98961
760,3227,-1432,3530.46,4.07674
761,1207,194,1222.49,1.41165
762,-189,1052,1068.84,1.23423
763,54,617,619.36,0.71519
764,838,-323,898.09,1.03706
765,-209,-462,507.07,0.58554
766,-4085,-31,4085.12,4.71723
767,-4389,-314,4400.22,5.08108
768,-355,-1072,1129.25,1.30399
769,1287,-1081,1680.75,1.94082
770,-541,-439,696.71,0.80451
771,-2349,-402,2383.15,2.75191
772,-1696,-946,1941.99,2.24248
773,-711,-1368,1541.73,1.78029
774,-1080,-1176,1596.68,1.84374
775,-2352,-415,2388.33,2.75789
776,-2453,216,2462.49,2.84352
777,-831,275,875.32,1.01076
778,163,346,382.47,0.44165
779,-143,461,482.67,0.55736
780,-692,127,703.56,0.81242
781,-433,-499,660.67,0.7629
782,-242,-752,789.98,0.91222
783,123,-862,870.73,1.00546
784,199,-226,301.13,0.34772
785,-176,704,725.67,0.83795
786,-678,1081,1276.03,1.47347
787,-570,693,897.3,1.03614
788,57,741,743.19,0.85819
789,-412,913,1001.66,1.15665
790,-967,586,1130.7,1.30566
791,-328,-216,392.73,0.4535
792,764,-580,959.22,1.10764
793,493,-176,523.47,0.60447
794,-204,75,217.35,0.25098
795,-355,99,368.55,0.42557
796,-69,-14,70.41,0.0813
797,-32,-348,349.47,0.40354
798,-1056,-724,1280.36,1.47847
799,-2096,-742,2223.46,2.56751
800,-1665,-334,1698.17,1.96094
801,-829,-256,867.63,1.00188
802,-184,-436,473.24,0.54646
803,-190,-632,659.94,0.76206
804,-433,-389,582.07,0.67214
805,-584,-131,598.51,0.69112
806,-685,-137,698.57,0.80666
807,-589,-302,661.91,0.76433
808,-400,-324,514.76,0.59441
809,-395,-255,470.16,0.54291
810,-585,-472,751.67,0.86798
811,-150,-739,754.07,0.87075
812,-110,-134,173.37,0.20019
813,-318,686,756.12,0.87312
814,-430,803,910.88,1.05183
815,-412,860,953.6,1.10115
816,-735,-2,735,0.84873
817,-182,-826,845.81,0.97669
818,-304,-746,805.56,0.93021
819,-582,-120,594.24,0.68619
820,-463,-201,504.75,0.58285
821,-574,-542,789.46,0.91161
822,-583,-579,821.66,0.9488
823,-556,-98,564.57,0.65193
824,-431,86,439.5,0.5075
825,-249,-62,256.6,0.29631
826,-191,-77,205.94,0.2378
827,-227,30,228.97,0.2644
828,-243,116,269.27,0.31093
829,-293,-51,297.41,0.34342
830,-606,-507,790.12,0.91238
831,-691,-581,902.8,1.04249
832,-393,-228,454.35,0.52465
833,-221,-28,222.77,0.25724
834,-338,-133,363.23,0.41943
835,-520,-343,622.94,0.71933
836,-371,-340,503.23,0.5811
837,-186,-299,352.13,0.40662
838,-199,-297,357.51,0.41282
839,-377,-359,520.59,0.60114
840,-416,-321,525.45,0.60675
841,-303,-187,356.06,0.41115
842,-256,-351,434.44,0.50166
843,120,-705,715.14,0.8258
844,189,-86,207.65,0.23978
845,5,921,921.01,1.06353
