sample,real,imag,amplitude,amplitude_norm
699,5,298,298.04,0.34023
700,-209,209,295.57,0.33741
701,68,203,214.09,0.24439
702,92,-67,113.81,0.12992
703,29,52,59.54,0.06797
704,-34,153,156.73,0.17892
705,4,286,286.03,0.32652
706,98,225,245.42,0.28016
707,139,217,257.7,0.29418
708,124,318,341.32,0.38964
709,25,377,377.83,0.43131
710,76,325,333.77,0.38101
711,131,136,188.83,0.21556
712,118,66,135.2,0.15434
713,105,41,112.72,0.12868
714,52,49,71.45,0.08156
715,60,-3,60.07,0.06858
716,48,75,89.04,0.10165
717,-37,42,55.97,0.0639
718,-204,201,286.39,0.32692
719,-295,354,460.8,0.52603
720,-322,333,463.22,0.52879
721,-240,294,379.52,0.43324
722,225,78,238.14,0.27185
723,388,64,393.24,0.44891
724,264,-59,270.51,0.3088
725,-322,178,367.92,0.42
726,-187,315,366.32,0.41818
727,231,368,434.49,0.496
728,273,102,291.43,0.33269
729,167,-30,169.67,0.19369
730,90,-9,90.45,0.10325
731,104,279,297.75,0.3399
732,67,273,281.1,0.32089
733,-16,249,249.51,0.28483
734,46,163,169.37,0.19334
735,54,90,104.96,0.11981
736,107,38,113.55,0.12962
737,106,37,112.27,0.12816
738,102,104,145.67,0.16629
739,70,126,144.14,0.16454
740,86,177,196.79,0.22464
741,117,123,169.76,0.19379
742,98,92,134.42,0.15344
743,65,105,123.49,0.14097
744,77,123,145.11,0.16565
745,-19,132,133.36,0.15224
746,65,74,98.49,0.11244
747,71,73,101.83,0.11625
748,12,12,16.97,0.01937
749,-660,-2655,2735.8,3.12306
750,-3835,-13532,14064.93,16.05586
751,-4746,-16333,17008.57,19.41617
752,-4861,-16421,17125.38,19.54952
753,-5693,-15096,16133.8,18.41758
754,-369,6892,6901.87,7.87885
755,5762,16131,17129.21,19.55389
756,8104,7360,10947.35,12.49697
757,-2908,-13337,13650.35,15.58259
758,-8872,-5395,10383.56,11.85338
759,-2596,11114,11413.16,13.02872
760,6346,10451,12226.82,13.95756
761,7026,-2634,7503.51,8.56565
762,3071,-5286,6113.33,6.97869
763,1368,2337,2707.95,3.09127
764,2076,5725,6089.78,6.9518
765,1032,2081,2322.84,2.65164
766,211,105,235.68,0.26904
767,-411,542,680.21,0.77649
768,-478,2545,2589.5,2.95605
769,581,3505,3552.83,4.05574
770,951,1674,1925.27,2.1978
771,1046,751,1287.68,1.46995
772,1945,1897,2716.92,3.1015
773,2639,3171,4125.48,4.70945
774,1875,2030,2763.43,3.1546
775,1219,581,1350.38,1.54153
776,1356,239,1376.9,1.57181
777,1052,422,1133.48,1.29393
778,-111,569,579.73,0.66179
779,-1486,980,1780.06,2.03203
780,-1253,1313,1814.93,2.07184
781,188,1324,1337.28,1.52658
782,391,655,762.83,0.87081
783,-181,522,552.49,0.6307
784,-492,637,804.88,0.91881
785,-487,593,767.34,0.87596
786,171,367,404.88,0.46219
787,476,213,521.48,0.5953
788,357,928,994.3,1.13505
789,-292,1419,1448.73,1.6538
790,-575,2646,2707.76,3.09105
791,-11,2461,2461.02,2.80939
792,501,2384,2436.07,2.78091
793,1207,2143,2459.53,2.80768
794,1088,2005,2281.18,2.60408
795,1041,2576,2778.39,3.17168
796,1065,3535,3691.94,4.21455
797,515,2386,2440.95,2.78647
798,56,808,809.94,0.92459
799,9,570,570.07,0.65077
800,125,1424,1429.48,1.63182
801,604,2106,2190.9,2.50103
802,590,1571,1678.14,1.91568
803,445,1220,1298.62,1.48245
804,460,1448,1519.31,1.73437
805,546,1662,1749.39,1.99702
806,498,1372,1459.58,1.66619
807,324,913,968.79,1.10592
808,179,815,834.43,0.95254
809,23,796,796.33,0.90906
810,10,709,709.07,0.80944
811,146,834,846.68,0.96653
812,353,1083,1139.08,1.30032
813,654,1133,1308.21,1.49339
814,1071,443,1159,1.32306
815,954,130,962.82,1.09911
816,835,104,841.45,0.96056
817,784,38,784.92,0.89603
818,-164,604,625.87,0.71446
819,-683,740,1007.02,1.14957
820,-251,1219,1244.57,1.42075
821,826,391,913.87,1.04323
822,589,315,667.94,0.76249
823,45,749,750.35,0.85656
824,-29,1459,1459.29,1.66585
825,524,1643,1724.54,1.96865
826,367,1326,1375.85,1.57061
827,170,1193,1205.05,1.37563
828,110,1359,1363.44,1.55644
829,250,1211,1236.54,1.41157
830,-3,535,535.01,0.61074
831,-88,606,612.36,0.69904
832,-192,1443,1455.72,1.66178
833,-72,1724,1725.5,1.96975
834,190,1237,1251.51,1.42866
835,188,1025,1042.1,1.18961
836,138,1228,1235.73,1.41065
837,86,1371,1373.69,1.56814
838,184,1194,1208.09,1.3791
839,208,822,847.91,0.96793
840,141,729,742.51,0.84761
841,82,721,725.65,0.82837
842,14,642,642.15,0.73305
843,-76,666,670.32,0.76521
844,-85,823,827.38,0.9445
845,308,1017,1062.62,1.21303
846,906,352,971.98,1.10956
847,1016,-61,1017.83,1.16191
848,1019,-81,1022.21,1.16691
