sample,real,imag,amplitude,amplitude_norm
696,61,133,146.32,0.15717
697,-49,34,59.64,0.06406
698,82,34,88.77,0.09535
699,53,129,139.46,0.1498
700,-111,220,246.42,0.26468
701,-124,133,181.84,0.19531
702,-144,168,221.27,0.23767
703,-25,262,263.19,0.2827
704,-85,322,333.03,0.35771
705,-181,239,299.8,0.32202
706,-147,146,207.18,0.22254
707,-141,140,198.7,0.21342
708,-269,140,303.25,0.32573
709,-269,104,288.4,0.30978
710,-137,79,158.15,0.16987
711,10,97,97.51,0.10474
712,106,171,201.19,0.2161
713,-24,286,287.01,0.30828
714,-160,69,174.24,0.18716
715,-372,-106,386.81,0.41548
716,-437,-182,473.38,0.50847
717,-320,-178,366.17,0.39331
718,-239,-236,335.88,0.36078
719,84,183,201.36,0.21628
720,-104,569,578.43,0.6213
721,-78,226,239.08,0.2568
722,-140,-148,203.73,0.21882
723,-112,29,115.69,0.12427
724,-98,249,267.59,0.28742
725,121,306,329.05,0.35344
726,274,3,274.02,0.29432
727,152,76,169.94,0.18254
728,-81,54,97.35,0.10456
729,-3,78,78.06,0.08384
730,70,139,155.63,0.16717
731,-27,124,126.91,0.13631
732,98,54,111.89,0.12019
733,122,60,135.96,0.14603
734,120,8,120.27,0.12918
735,64,0,64,0.06874
736,78,-78,110.31,0.11848
737,86,26,89.84,0.0965
738,67,115,133.09,0.14296
739,44,44,62.23,0.06684
740,45,26,51.97,0.05582
741,80,29,85.09,0.0914
742,73,63,96.43,0.10357
743,19,74,76.4,0.08206
744,57,71,91.05,0.0978
745,160,-57,169.85,0.18244
746,3228,-3597,4833.05,5.19125
747,10827,-11530,15816.6,16.98883
748,13337,-12213,18084.05,19.42433
749,14768,-10588,18171.39,19.51815
750,15672,-8157,17667.72,18.97714
751,-2774,3171,4213.11,4.52536
752,-16402,4552,17021.94,18.2835
753,-3621,-7710,8517.97,9.14927
754,12825,-9401,15901.55,17.08008
755,2169,-1107,2435.16,2.61564
756,-13216,5143,14181.44,15.23248
757,-9385,3140,9896.35,10.62981
758,4100,146,4102.6,4.40666
759,6150,1141,6254.95,6.71853
760,86,1439,1441.57,1.54841
761,-2898,549,2949.54,3.16815
762,-2388,-592,2460.29,2.64263
763,-754,256,796.27,0.85529
764,-1084,2461,2689.16,2.88846
765,-2634,3488,4370.82,4.69476
766,-1970,2602,3263.63,3.50551
767,0,2915,2915,3.13104
768,1,4003,4003,4.29968
769,-1981,3212,3773.77,4.05345
770,-3239,2026,3820.44,4.10359
771,-2753,1854,3319.08,3.56508
772,-2342,2373,3334.08,3.58118
773,-2626,2178,3411.68,3.66453
774,-2262,1047,2492.56,2.67729
775,-565,399,691.68,0.74295
776,924,1103,1438.88,1.54552
777,468,2801,2839.83,3.0503
778,-1106,3916,4069.19,4.37077
779,-873,2112,2285.32,2.45469
780,-619,571,842.14,0.90456
781,-643,-18,643.25,0.69093
782,-585,11,585.1,0.62847
783,-470,1060,1159.53,1.24546
784,-155,1723,1729.96,1.85817
785,-786,2201,2337.13,2.51035
786,-563,1648,1741.51,1.87058
787,-1743,2148,2766.22,2.97123
788,-1133,1663,2012.28,2.16141
789,-785,1161,1401.48,1.50535
790,-437,715,837.97,0.90008
791,-651,789,1022.9,1.09871
792,-1032,886,1360.15,1.46096
793,-1498,810,1702.97,1.82918
794,-929,643,1129.82,1.21355
795,-611,913,1098.59,1.18001
796,-1079,1444,1802.6,1.9362
797,-1571,1381,2091.7,2.24672
798,-1379,912,1653.3,1.77583
799,-1206,612,1352.4,1.45263
800,-1271,624,1415.92,1.52085
801,-1139,794,1388.44,1.49134
802,-1065,788,1324.83,1.42302
803,-1128,786,1374.84,1.47673
804,-1356,907,1631.38,1.75228
805,-1495,944,1768.1,1.89914
806,-999,875,1328.02,1.42644
807,-536,785,950.54,1.02099
808,-784,762,1093.3,1.17433
809,-1212,878,1496.61,1.60752
810,-1061,1226,1621.36,1.74152
811,34,1103,1103.52,1.18531
812,309,842,896.91,0.96338
813,259,883,920.2,0.9884
814,187,1111,1126.63,1.21013
815,-802,687,1056.02,1.13428
816,-661,-149,677.59,0.7278
817,-699,629,940.34,1.01003
818,68,1318,1319.75,1.41756
819,-694,1181,1369.82,1.47134
820,-885,267,924.4,0.99291
821,-1271,463,1352.7,1.45296
822,-1277,979,1609.09,1.72835
823,-1048,986,1438.92,1.54557
824,-772,769,1089.65,1.17041
825,-1036,697,1248.64,1.34118
826,-753,584,952.92,1.02355
827,-602,719,937.74,1.00724
828,-1060,1095,1524.02,1.63697
829,-1614,1155,1984.7,2.13179
830,-1499,868,1732.17,1.86055
831,-1201,768,1425.56,1.53122
832,-1109,941,1454.43,1.56222
833,-1210,940,1532.22,1.64578
834,-1381,834,1613.29,1.73286
835,-1349,796,1566.34,1.68243
836,-1259,838,1512.39,1.62448
837,-1277,792,1502.66,1.61403
838,-1101,583,1245.83,1.33816
839,-699,516,868.83,0.93322
840,-721,659,976.79,1.04919
841,-981,830,1285.01,1.38025
842,-1020,1137,1527.47,1.64068
843,23,906,906.29,0.97346
844,475,956,1067.5,1.14662
845,544,1055,1187,1.27497
