sample,real,imag,amplitude,amplitude_norm
699,946,64,948.16,0.95871
700,571,288,639.52,0.64663
701,34,-142,146.01,0.14764
702,-41,-461,462.82,0.46797
703,157,-124,200.06,0.20229
704,92,448,457.35,0.46244
705,-119,545,557.84,0.56404
706,-25,153,155.03,0.15675
707,156,-87,178.62,0.18061
708,178,-32,180.85,0.18287
709,150,102,181.39,0.18341
710,108,90,140.58,0.14215
711,174,-10,174.29,0.17623
712,179,18,179.9,0.1819
713,-22,84,86.83,0.0878
714,-13,153,153.55,0.15526
715,90,205,223.89,0.22638
716,174,141,223.96,0.22645
717,144,141,201.54,0.20378
718,151,-15,151.74,0.15343
719,118,-228,256.73,0.25958
720,198,-294,354.46,0.3584
721,171,-14,171.57,0.17348
722,24,182,183.58,0.18562
723,310,-12,310.23,0.31368
724,433,-36,434.49,0.43933
725,308,183,358.26,0.36225
726,2,287,287.01,0.2902
727,10,130,130.38,0.13183
728,197,-62,206.53,0.20882
729,168,-99,195,0.19717
730,-90,-28,94.25,0.0953
731,-266,3,266.02,0.26898
732,-153,-13,153.55,0.15526
733,92,232,249.58,0.25235
734,-28,323,324.21,0.32782
735,54,124,135.25,0.13675
736,138,-24,140.07,0.14163
737,270,112,292.31,0.29556
738,84,148,170.18,0.17207
739,5,136,136.09,0.13761
740,10,61,61.81,0.0625
741,113,117,162.66,0.16447
742,151,116,190.41,0.19253
743,74,128,147.85,0.1495
744,46,147,154.03,0.15574
745,112,74,134.24,0.13573
746,187,35,190.25,0.19236
747,83,39,91.71,0.09273
748,167,104,196.74,0.19892
749,2277,969,2474.61,2.50213
750,10992,4575,11906.08,12.0385
751,16400,6882,17785.44,17.98326
752,15123,4385,15745.9,15.92103
753,4137,-5339,6754.23,6.82936
754,-36,-7598,7598.09,7.68259
755,7801,6405,10093.54,10.20581
756,7082,14912,16508.25,16.69186
757,-4402,9143,10147.51,10.26038
758,-10675,-4632,11636.63,11.76605
759,-3493,-6609,7475.29,7.55843
760,3862,1002,3989.87,4.03425
761,2279,2060,3072.04,3.10621
762,-1638,-8154,8316.9,8.4094
763,829,-14965,14987.94,15.15464
764,3086,-9082,9591.98,9.69867
765,-3764,-245,3771.97,3.81392
766,-10721,-163,10722.24,10.8415
767,-4090,-2436,4760.48,4.81343
768,5914,340,5923.77,5.98965
769,6978,3720,7907.65,7.9956
770,182,1560,1570.58,1.58805
771,-3256,-2022,3832.76,3.87539
772,-1711,-2492,3022.84,3.05646
773,92,-739,744.7,0.75299
774,-327,-665,741.05,0.74929
775,-1706,-1726,2426.83,2.45382
776,-1442,-865,1681.54,1.70025
777,256,1637,1656.9,1.67532
778,1690,2752,3229.49,3.26541
779,1624,1013,1914.04,1.93533
780,460,-366,587.84,0.59438
781,-627,-173,650.43,0.65766
782,-862,263,901.23,0.91125
783,-279,-130,307.8,0.31122
784,-293,-641,704.79,0.71263
785,-579,-92,586.26,0.59278
786,-293,561,632.91,0.63995
787,273,122,299.02,0.30235
788,404,-335,524.82,0.53066
789,197,-169,259.56,0.26244
790,-214,195,289.52,0.29274
791,-536,-104,546,0.55207
792,-756,-486,898.74,0.90874
793,-1055,-589,1208.28,1.22172
794,-1458,-365,1502.99,1.51971
795,-1297,-94,1300.4,1.31487
796,-889,232,918.77,0.92899
797,-689,567,892.31,0.90223
798,-854,909,1247.24,1.26111
799,-790,561,968.93,0.9797
800,-780,132,791.09,0.79989
801,-613,-4,613.01,0.61983
802,-563,291,633.76,0.64081
803,-658,366,752.94,0.76132
804,-581,56,583.69,0.59018
805,-486,-148,508.04,0.51369
806,-449,-216,498.25,0.5038
807,-482,-44,484,0.48939
808,-401,149,427.79,0.43255
809,-457,129,474.86,0.48014
810,-459,30,459.98,0.4651
811,-397,40,399.01,0.40345
812,-325,125,348.21,0.35208
813,-455,253,520.61,0.5264
814,-673,875,1103.88,1.11616
815,-559,1197,1321.09,1.33579
816,-441,938,1036.5,1.04802
817,-344,191,393.47,0.39784
818,-128,-5,128.1,0.12952
819,-779,584,973.6,0.98443
820,-1063,622,1231.61,1.2453
821,-878,-93,882.91,0.89273
822,-312,-483,575.01,0.5814
823,-146,-87,169.96,0.17185
824,-553,336,647.07,0.65427
825,-595,166,617.72,0.62459
826,-79,-60,99.2,0.10031
827,323,38,325.23,0.32884
828,27,217,218.67,0.22111
829,-471,-93,480.09,0.48543
830,-530,-430,682.5,0.69009
831,-308,-95,322.32,0.3259
832,-481,426,642.52,0.64967
833,-666,392,772.8,0.7814
834,-496,80,502.41,0.508
835,-347,-171,386.85,0.39115
836,-210,-84,226.18,0.22869
837,-220,42,223.97,0.22646
838,-228,55,234.54,0.23715
839,-255,-83,268.17,0.27115
840,-314,-6,314.06,0.31755
841,-399,69,404.92,0.40943
842,-389,130,410.15,0.41471
843,-334,156,368.64,0.37274
844,-311,94,324.9,0.32851
845,-361,183,404.73,0.40924
846,-560,727,917.68,0.92788
847,-458,1209,1292.84,1.30722
848,-456,1033,1129.17,1.14173
