sample,real,imag,amplitude,amplitude_norm
699,-126,-65,141.78,0.15003
700,32,-59,67.12,0.07103
701,145,165,219.66,0.23244
702,50,69,85.21,0.09017
703,31,-159,161.99,0.17142
704,45,-251,255,0.26984
705,-5,-75,75.17,0.07954
706,-45,5,45.28,0.04791
707,-151,-90,175.79,0.18602
708,-37,-187,190.63,0.20172
709,45,-189,194.28,0.20559
710,50,-211,216.84,0.22946
711,33,-188,190.87,0.20198
712,6,-127,127.14,0.13454
713,16,7,17.46,0.01848
714,15,16,21.93,0.02321
715,-29,7,29.83,0.03157
716,-73,-128,147.35,0.15593
717,261,-198,327.6,0.34667
718,323,-406,518.81,0.54901
719,238,-402,467.17,0.49436
720,251,-369,446.28,0.47225
721,282,-268,389.03,0.41168
722,-255,99,273.54,0.28946
723,-400,-83,408.52,0.4323
724,74,-174,189.08,0.20009
725,344,-229,413.25,0.4373
726,15,-143,143.78,0.15215
727,-276,41,279.03,0.29527
728,-59,212,220.06,0.23286
729,176,279,329.87,0.34907
730,130,202,240.22,0.2542
731,116,45,124.42,0.13166
732,45,80,91.79,0.09713
733,-46,-28,53.85,0.05699
734,-3,-69,69.07,0.07308
735,48,29,56.08,0.05934
736,127,79,149.57,0.15827
737,152,49,159.7,0.169
738,143,109,179.81,0.19027
739,140,186,232.8,0.24635
740,95,167,192.13,0.20331
741,98,87,131.05,0.13867
742,142,18,143.14,0.15147
743,119,67,136.57,0.14451
744,71,40,81.49,0.08624
745,43,8,43.74,0.04628
746,64,-20,67.05,0.07095
747,64,100,118.73,0.12564
748,459,314,556.13,0.58849
749,5895,3930,7084.91,7.49726
750,14012,10102,17273.87,18.27923
751,14079,12051,18532.27,19.61086
752,12644,13569,18546.93,19.62638
753,9936,12804,16206.99,17.15025
754,-4938,-8859,10142.27,10.73257
755,-4354,-16416,16983.59,17.97206
756,10055,-2023,10256.49,10.85343
757,10533,12157,16085.3,17.02148
758,-477,209,520.78,0.55109
759,-7638,-12688,14809.6,15.67154
760,-3305,-6209,7033.83,7.4432
761,457,6124,6141.03,6.49844
762,-1505,5701,5896.31,6.23948
763,-2412,-412,2446.93,2.58935
764,-814,-2050,2205.7,2.33407
765,454,-996,1094.59,1.1583
766,-834,-337,899.51,0.95187
767,-3381,-1612,3745.62,3.96362
768,-3235,-3057,4450.9,4.70994
769,-1737,-1355,2203,2.33121
770,-2652,567,2711.94,2.86977
771,-4315,49,4315.28,4.56643
772,-3420,-2193,4062.71,4.29917
773,-1976,-3133,3704.09,3.91967
774,-1543,-2456,2900.48,3.06929
775,-1818,-1891,2623.17,2.77584
776,-1451,-1779,2295.7,2.42931
777,-588,-1113,1258.77,1.33204
778,-460,55,463.28,0.49024
779,-1638,754,1803.21,1.90816
780,-3483,-319,3497.58,3.70114
781,-4088,-1505,4356.23,4.60977
782,-1861,-772,2014.77,2.13203
783,-569,-655,867.63,0.91813
784,-38,-617,618.17,0.65415
785,-77,-538,543.48,0.57511
786,-1084,-67,1086.07,1.14928
787,-1805,69,1806.32,1.91145
788,-2176,-438,2219.64,2.34883
789,-1821,-604,1918.56,2.03022
790,-2262,-1552,2743.24,2.9029
791,-1573,-722,1730.78,1.83152
792,-1154,-387,1217.16,1.288
793,-813,-87,817.64,0.86523
794,-916,-320,970.29,1.02676
795,-1019,-772,1278.42,1.35282
796,-703,-912,1151.5,1.21852
797,-552,-412,688.8,0.72889
798,-1069,-471,1168.16,1.23615
799,-1726,-1125,2060.27,2.18018
800,-1422,-1522,2082.92,2.20415
801,-790,-1066,1326.82,1.40404
802,-475,-867,988.59,1.04613
803,-530,-936,1075.64,1.13824
804,-689,-831,1079.48,1.14231
805,-766,-801,1108.31,1.17282
806,-741,-944,1200.09,1.26994
807,-781,-1094,1344.17,1.4224
808,-843,-1047,1344.19,1.42243
809,-815,-655,1045.59,1.10644
810,-857,-384,939.1,0.99375
811,-794,-616,1004.93,1.06342
812,-770,-880,1169.32,1.23737
813,-1005,-556,1148.55,1.21539
814,-875,329,934.81,0.98921
815,-648,408,765.75,0.81031
816,-673,428,797.57,0.84399
817,-883,240,915.03,0.96829
818,-217,-747,777.88,0.82315
819,230,-619,660.35,0.69878
820,-591,-474,757.6,0.80169
821,-1235,225,1255.33,1.32839
822,-1113,-613,1270.64,1.3446
823,-147,-878,890.22,0.94203
824,-515,-1249,1351.01,1.42964
825,-945,-1109,1457.02,1.54182
826,-932,-821,1242.04,1.31433
827,-939,-753,1203.63,1.27368
828,-671,-776,1025.87,1.08558
829,-468,-358,589.23,0.62352
830,-727,-478,870.06,0.9207
831,-1236,-1148,1686.89,1.78507
832,-1072,-1604,1929.25,2.04153
833,-775,-1210,1436.92,1.52055
834,-787,-973,1251.44,1.32427
835,-955,-1049,1418.6,1.50116
836,-949,-1185,1518.17,1.60652
837,-747,-1281,1482.89,1.5692
838,-669,-1154,1333.9,1.41153
839,-712,-989,1218.63,1.28956
840,-650,-874,1089.21,1.1526
841,-530,-705,882,0.93333
842,-559,-525,766.88,0.81151
843,-706,-676,977.45,1.03434
844,-909,-897,1277.06,1.35139
845,-1059,-765,1306.41,1.38244
846,-763,328,830.51,0.87885
847,-828,648,1051.42,1.11262
848,-893,617,1085.42,1.14859
