sample,real,imag,amplitude,amplitude_norm
698,430,-786,895.93,0.7784
699,197,-148,246.4,0.21407
700,-449,68,454.12,0.39454
701,-443,-47,445.49,0.38704
702,317,45,320.18,0.27817
703,608,353,703.05,0.61081
704,274,270,384.68,0.33421
705,-71,115,135.15,0.11742
706,-88,-36,95.08,0.08261
707,178,-3,178.03,0.15467
708,190,63,200.17,0.17391
709,97,91,133,0.11555
710,-1,38,38.01,0.03303
711,50,146,154.32,0.13408
712,154,280,319.56,0.27763
713,171,235,290.63,0.2525
714,176,63,186.94,0.16241
715,64,130,144.9,0.12589
716,4,6,7.21,0.00627
717,-198,-253,321.27,0.27912
718,-240,-238,338,0.29366
719,-230,-224,321.05,0.27894
720,85,-68,108.85,0.09457
721,174,41,178.77,0.15531
722,199,-288,350.06,0.30414
723,247,-251,352.15,0.30595
724,174,179,249.63,0.21688
725,133,368,391.3,0.33996
726,75,100,125,0.1086
727,-4,17,17.46,0.01517
728,13,74,75.13,0.06528
729,-60,339,344.27,0.2991
730,-130,413,432.98,0.37617
731,6,278,278.06,0.24159
732,241,174,297.25,0.25825
733,245,253,352.18,0.30598
734,4,131,131.06,0.11387
735,-83,-106,134.63,0.11697
736,63,-26,68.15,0.05921
737,157,159,223.45,0.19414
738,126,182,221.36,0.19232
739,30,89,93.92,0.0816
740,56,29,63.06,0.05479
741,122,44,129.69,0.11268
742,172,83,190.98,0.16592
743,68,147,161.97,0.14072
744,89,-6,89.2,0.0775
745,33,15,36.25,0.03149
746,85,-16,86.49,0.07515
747,741,-473,879.1,0.76377
748,6677,-5281,8513.01,7.39618
749,15349,-12533,19815.85,17.2162
750,16410,-14290,21759.88,18.90519
751,12067,-15522,19660.75,17.08145
752,-2751,-8850,9267.71,8.05188
753,-3236,-911,3361.79,2.92075
754,13806,-542,13816.63,12.00403
755,15232,2068,15371.74,13.35512
756,-3746,6695,7671.74,6.66528
757,-14341,6174,15613.54,13.56519
758,-4700,974,4799.86,4.17017
759,4687,-977,4787.74,4.15964
760,-1001,-897,1344.1,1.16777
761,-14224,-4408,14891.36,12.93776
762,-15969,-7845,17791.94,15.45781
763,-6716,-2372,7122.57,6.18816
764,-2832,9254,9677.64,8.40803
765,-5150,10169,11398.73,9.90333
766,-1564,-1213,1979.26,1.7196
767,4582,-6943,8318.65,7.22733
768,4395,-1888,4783.36,4.15583
769,-654,3122,3189.76,2.7713
770,-3468,2610,4340.41,3.77099
771,-1856,-58,1856.91,1.6133
772,-519,-522,736.1,0.63953
773,-1599,738,1761.09,1.53005
774,-2571,1560,3007.26,2.61274
775,-19,1062,1062.17,0.92282
776,3176,26,3176.11,2.75943
777,2932,-626,2998.08,2.60476
778,235,-306,385.83,0.33521
779,-941,602,1117.09,0.97054
780,-631,1331,1473,1.27975
781,-245,621,667.58,0.58
782,-806,-43,807.15,0.70126
783,-1104,-62,1105.74,0.96068
784,-572,635,854.64,0.74252
785,165,448,477.42,0.41479
786,-153,-183,238.53,0.20724
787,-302,-213,369.56,0.32108
788,-135,556,572.15,0.49709
789,-184,1052,1067.97,0.92786
790,-751,901,1172.95,1.01907
791,-1107,905,1429.85,1.24227
792,-1175,1138,1635.75,1.42115
793,-1147,1662,2019.37,1.75445
794,-730,1574,1735.04,1.50742
795,-183,1358,1370.27,1.19051
796,257,1396,1419.46,1.23324
797,226,1380,1398.38,1.21493
798,-259,1170,1198.32,1.04112
799,-581,1236,1365.74,1.18657
800,-325,1030,1080.06,0.93836
801,-100,1191,1195.19,1.03839
802,-274,1217,1247.46,1.08381
803,-573,788,974.31,0.84649
804,-601,542,809.3,0.70313
805,-425,698,817.21,0.71
806,-268,872,912.25,0.79258
807,-179,829,848.1,0.73684
808,-340,744,818.01,0.71069
809,-367,825,902.95,0.78449
810,-216,797,825.75,0.71742
811,-79,827,830.76,0.72178
812,198,1208,1224.12,1.06353
813,845,1422,1654.12,1.43711
814,872,1295,1561.22,1.3564
815,723,1019,1249.44,1.08552
816,-45,763,764.33,0.66405
817,-350,824,895.25,0.7778
818,-157,1761,1767.98,1.53604
819,-265,1739,1759.08,1.5283
820,-788,782,1110.17,0.96452
821,-667,195,694.92,0.60375
822,-331,646,725.86,0.63064
823,-267,1046,1079.54,0.93791
824,-271,679,731.08,0.63517
825,-170,134,216.46,0.18806
826,45,-7,45.54,0.03957
827,-240,461,519.73,0.45155
828,-833,813,1163.98,1.01128
829,-892,622,1087.45,0.94479
830,-258,566,622.03,0.54042
831,-35,1053,1053.58,0.91536
832,-220,998,1021.96,0.88789
833,-425,749,861.18,0.7482
834,-479,527,712.16,0.61873
835,-249,415,483.97,0.42048
836,-147,486,507.75,0.44113
837,-294,490,571.43,0.49647
838,-399,457,606.67,0.52708
839,-315,598,675.89,0.58722
840,-319,764,827.92,0.71931
841,-245,796,832.85,0.72359
842,-195,611,641.36,0.55722
843,-223,594,634.48,0.55124
844,27,1097,1097.33,0.95337
845,818,1322,1554.61,1.35066
846,983,1247,1587.86,1.37955
847,919,1014,1368.49,1.18895
