sample,real,imag,amplitude,amplitude_norm
699,362,-134,386.01,0.37223
700,597,-202,630.25,0.60776
701,91,-91,128.69,0.1241
702,21,148,149.48,0.14415
703,42,126,132.82,0.12808
704,64,43,77.1,0.07435
705,25,-26,36.07,0.03478
706,45,48,65.8,0.06345
707,-23,126,128.08,0.12351
708,-8,-149,149.21,0.14389
709,108,-292,311.33,0.30022
710,72,-141,158.32,0.15267
711,20,36,41.18,0.03971
712,9,-5,10.3,0.00993
713,25,-13,28.18,0.02717
714,61,100,117.14,0.11296
715,68,181,193.35,0.18645
716,110,138,176.48,0.17018
717,159,-14,159.62,0.15392
718,290,-190,346.7,0.33433
719,251,-377,452.91,0.43675
720,250,-346,426.87,0.41164
721,219,-331,396.89,0.38273
722,-235,32,237.17,0.22871
723,-292,250,384.4,0.37069
724,32,329,330.55,0.31876
725,442,-140,463.64,0.4471
726,255,-189,317.41,0.30608
727,-174,-63,185.05,0.17845
728,20,140,141.42,0.13638
729,219,201,297.26,0.28665
730,112,106,154.21,0.14871
731,-71,-117,136.86,0.13197
732,1,-106,106,0.10222
733,126,-25,128.46,0.12387
734,75,15,76.49,0.07376
735,33,14,35.85,0.03457
736,37,58,68.8,0.06634
737,58,68,89.38,0.08619
738,71,-8,71.45,0.0689
739,114,7,114.21,0.11014
740,86,46,97.53,0.09405
741,28,116,119.33,0.11507
742,65,125,140.89,0.13586
743,68,70,97.59,0.09411
744,118,24,120.42,0.11612
745,173,25,174.8,0.16856
746,86,51,99.99,0.09642
747,61,13,62.37,0.06014
748,79,70,105.55,0.10178
749,2203,2923,3660.21,3.52961
750,10464,13414,17012.66,16.40565
751,12915,15614,20263.13,19.54014
752,14083,14703,20359.5,19.63307
753,16410,7668,18113.15,17.46688
754,-301,-14156,14159.2,13.654
755,-12920,-15060,19842.63,19.13465
756,-12766,-708,12785.62,12.32943
757,8536,15355,17568.13,16.94131
758,13847,3055,14180,13.67406
759,-1338,-13813,13877.65,13.3825
760,-12230,-7148,14165.69,13.66026
761,-7687,7704,10883.09,10.49478
762,-1520,6944,7108.41,6.85479
763,-2958,-3945,4930.8,4.75487
764,-4859,-7433,8880.28,8.56343
765,-1495,-1658,2232.48,2.15283
766,-345,452,568.62,0.54833
767,-153,272,312.08,0.30094
768,-235,-950,978.63,0.94372
769,-645,-1667,1787.43,1.72366
770,-381,3,381.01,0.36742
771,-953,889,1303.28,1.25678
772,-2971,-657,3042.78,2.93421
773,-4346,-2579,5053.61,4.8733
774,-2876,-1390,3194.29,3.08032
775,-1522,379,1568.48,1.51252
776,-1690,865,1898.51,1.83077
777,-1515,543,1609.37,1.55195
778,-190,73,203.54,0.19628
779,1149,-332,1196,1.15333
780,905,-894,1272.11,1.22672
781,-949,-1206,1534.61,1.47986
782,-1047,-264,1079.77,1.04124
783,-9,-131,131.31,0.12662
784,314,-299,433.59,0.41812
785,147,-390,416.78,0.40191
786,-597,93,604.2,0.58264
787,-659,426,784.7,0.7567
788,-487,125,502.79,0.48485
789,206,-749,776.81,0.7491
790,289,-1880,1902.08,1.83422
791,-303,-1619,1647.11,1.58834
792,-704,-1644,1788.39,1.72458
793,-1535,-1167,1928.24,1.85944
794,-1601,-1315,2071.82,1.9979
795,-1751,-2088,2725.02,2.62779
796,-1653,-3017,3440.16,3.31742
797,-758,-1658,1823.05,1.75801
798,-212,-383,437.76,0.42214
799,-258,-118,283.7,0.27358
800,-453,-641,784.91,0.75691
801,-693,-1252,1431,1.37994
802,-813,-898,1211.35,1.16813
803,-824,-638,1042.12,1.00494
804,-879,-835,1212.38,1.16912
805,-936,-1040,1399.18,1.34925
806,-837,-766,1134.6,1.09412
807,-645,-507,820.41,0.79114
808,-418,-467,626.75,0.60439
809,-245,-435,499.25,0.48144
810,-177,-256,311.23,0.30013
811,-435,-319,539.43,0.52018
812,-670,-630,919.67,0.88686
813,-967,-638,1158.5,1.11717
814,-1222,384,1280.91,1.23521
815,-866,651,1083.4,1.04475
816,-676,620,917.27,0.88454
817,-352,631,722.54,0.69676
818,452,-284,533.82,0.51477
819,580,-830,1012.57,0.97644
820,-286,-924,967.25,0.93274
821,-969,488,1084.94,1.04623
822,-597,443,743.41,0.71688
823,-215,-421,472.72,0.45586
824,-442,-1240,1316.42,1.26945
825,-1114,-1053,1532.91,1.47821
826,-727,-709,1015.49,0.97925
827,-368,-840,917.07,0.88435
828,-228,-948,975.03,0.94024
829,-342,-543,641.73,0.61883
830,-103,-211,234.8,0.22642
831,-70,-274,282.8,0.27271
832,-140,-622,637.56,0.61481
833,-364,-921,990.32,0.95499
834,-388,-552,674.72,0.65065
835,-460,-455,647.01,0.62393
836,-483,-738,882.01,0.85054
837,-502,-1048,1162.03,1.12057
838,-487,-765,906.86,0.8745
839,-385,-401,555.9,0.53607
840,-351,-358,501.36,0.48347
841,-317,-394,505.69,0.48765
842,-142,-288,321.1,0.30965
843,-58,-210,217.86,0.21009
844,-129,-347,370.2,0.35699
845,-578,-592,827.37,0.79785
846,-1010,271,1045.73,1.00841
847,-915,773,1197.81,1.15507
848,-821,878,1202.05,1.15916
