sample,real,imag,amplitude,amplitude_norm
699,434,59,437.99,0.39963
700,408,8,408.08,0.37233
701,57,90,106.53,0.0972
702,-32,125,129.03,0.11773
703,180,166,244.86,0.22341
704,406,192,449.11,0.40977
705,345,31,346.39,0.31605
706,153,-42,158.66,0.14476
707,155,-15,155.72,0.14208
708,235,-25,236.33,0.21563
709,219,-18,219.74,0.20049
710,153,47,160.06,0.14604
711,39,55,67.42,0.06152
712,-5,51,51.24,0.04676
713,24,104,106.73,0.09738
714,117,224,252.72,0.23058
715,74,282,291.55,0.26601
716,150,172,228.22,0.20823
717,188,341,389.39,0.35528
718,488,267,556.27,0.50754
719,505,331,603.81,0.55092
720,456,380,593.58,0.54159
721,148,269,307.03,0.28013
722,-148,-235,277.72,0.2534
723,-142,-132,193.88,0.17689
724,72,192,205.06,0.18709
725,372,452,585.4,0.53412
726,404,-44,406.39,0.37079
727,83,-213,228.6,0.20858
728,-34,-40,52.5,0.0479
729,5,283,283.04,0.25825
730,169,142,220.74,0.2014
731,411,-40,412.94,0.37677
732,372,-24,372.77,0.34012
733,243,92,259.83,0.23707
734,173,62,183.77,0.16768
735,105,89,137.64,0.12559
736,84,79,115.31,0.10521
737,85,39,93.52,0.08533
738,27,88,92.05,0.08399
739,112,95,146.86,0.134
740,140,106,175.6,0.16022
741,165,91,188.43,0.17193
742,207,157,259.8,0.23705
743,139,125,186.94,0.17056
744,118,91,149.01,0.13596
745,88,98,131.71,0.12018
746,72,101,124.04,0.11317
747,134,76,154.05,0.14056
748,-298,406,503.63,0.45951
749,-7523,7331,10504.24,9.58416
750,-14945,14205,20618.8,18.81278
751,-15808,14382,21371.35,19.49941
752,-16125,13987,21346,19.47628
753,-6583,4644,8056.22,7.35056
754,14065,-13539,19522.52,17.81252
755,12414,-16402,20570.2,18.76843
756,-7221,-3627,8080.72,7.37292
757,-10898,13361,17241.89,15.73165
758,8861,4060,9746.84,8.8931
759,15173,-8460,17372.15,15.8505
760,-277,-7353,7358.22,6.7137
761,-13271,945,13304.6,12.13924
762,-6516,1678,6728.59,6.13923
763,2630,-2498,3627.24,3.30953
764,2764,-2439,3686.25,3.36336
765,332,-324,463.9,0.42326
766,569,460,731.68,0.66759
767,2633,183,2639.35,2.40817
768,4295,-2036,4753.14,4.3368
769,2387,-2376,3367.96,3.07295
770,219,-1249,1268.05,1.15698
771,163,-1507,1515.79,1.38302
772,1114,-2374,2622.38,2.39268
773,1057,-1917,2189.1,1.99735
774,73,-818,821.25,0.74932
775,-585,-675,893.22,0.81499
776,-633,-858,1066.23,0.97284
777,246,-226,334.05,0.30479
778,2131,1128,2411.13,2.19994
779,3525,1762,3940.85,3.59566
780,2598,626,2672.35,2.43828
781,1207,-26,1207.28,1.10153
782,870,234,900.92,0.82201
783,1223,319,1263.92,1.15321
784,1321,492,1409.65,1.28617
785,1023,559,1165.77,1.06366
786,167,-199,259.79,0.23703
787,222,-502,548.9,0.50082
788,1323,-1075,1704.69,1.55537
789,2360,-644,2446.29,2.23202
790,3017,-1403,3327.27,3.03583
791,1894,-1693,2540.37,2.31786
792,1763,-2265,2870.26,2.61885
793,1003,-1742,2010.12,1.83405
794,1363,-1690,2171.14,1.98097
795,2068,-2297,3090.77,2.82004
796,2242,-2164,3116,2.84307
797,1230,-624,1379.23,1.25842
798,958,-24,958.3,0.87436
799,1373,-282,1401.66,1.27889
800,1913,-1211,2264.09,2.06577
801,1546,-1131,1915.54,1.74775
802,976,-553,1121.78,1.02352
803,998,-589,1158.85,1.05734
804,1272,-896,1555.89,1.41961
805,1195,-771,1422.13,1.29757
806,853,-404,943.84,0.86116
807,845,-184,864.8,0.78905
808,938,-123,946.03,0.86317
809,928,-92,932.55,0.85087
810,1031,-154,1042.44,0.95113
811,1210,-320,1251.6,1.14197
812,962,-587,1126.95,1.02824
813,251,-1047,1076.67,0.98236
814,-435,-933,1029.42,0.93926
815,-299,-790,844.69,0.7707
816,-309,-672,739.64,0.67485
817,376,-360,520.55,0.47496
818,1165,571,1297.41,1.18377
819,1454,535,1549.3,1.4136
820,1031,-500,1145.85,1.04548
821,-32,-566,566.9,0.51725
822,610,-44,611.58,0.55802
823,1195,132,1202.27,1.09696
824,1677,-732,1829.8,1.66952
825,1183,-1026,1565.94,1.42878
826,1273,-638,1423.93,1.29921
827,1390,-544,1492.66,1.36192
828,1332,-559,1444.54,1.31801
829,759,-209,787.25,0.71829
830,725,13,725.12,0.6616
831,1445,-50,1445.86,1.31922
832,2144,-263,2160.07,1.97087
833,1650,-379,1692.97,1.54468
834,1073,-314,1118,1.02007
835,1109,-343,1160.83,1.05915
836,1357,-445,1428.1,1.30301
837,1274,-383,1330.33,1.2138
838,853,-199,875.91,0.79918
839,649,-141,664.14,0.60597
840,640,-190,667.61,0.60913
841,658,-121,669.03,0.61043
842,893,61,895.08,0.81668
843,1119,158,1130.1,1.03111
844,1080,-138,1088.78,0.99341
845,674,-782,1032.38,0.94195
846,-378,-734,825.61,0.7533
847,-545,-805,972.14,0.88699
848,-499,-844,980.48,0.8946
