sample,real,imag,amplitude,amplitude_norm
696,346,152,377.92,0.44097
697,472,252,535.06,0.62434
698,111,25,113.78,0.13277
699,6,103,103.17,0.12039
700,32,36,48.17,0.0562
701,152,68,166.52,0.1943
702,207,90,225.72,0.26338
703,44,38,58.14,0.06784
704,50,-37,62.2,0.07258
705,148,-146,207.89,0.24258
706,292,-81,303.03,0.35359
707,188,-66,199.25,0.2325
708,46,-21,50.57,0.059
709,40,-61,72.95,0.08512
710,9,-28,29.41,0.03432
711,35,81,88.24,0.10296
712,35,164,167.69,0.19567
713,97,125,158.22,0.18462
714,147,107,181.82,0.21216
715,372,51,375.48,0.43813
716,451,-10,451.11,0.52638
717,464,12,464.16,0.5416
718,350,-49,353.41,0.41238
719,-64,-173,184.46,0.21524
720,-246,-94,263.35,0.30729
721,-131,194,234.09,0.27315
722,351,161,386.16,0.4506
723,325,5,325.04,0.37927
724,63,-157,169.17,0.1974
725,-11,69,69.87,0.08153
726,51,197,203.49,0.23745
727,164,111,198.03,0.23108
728,164,-135,212.42,0.24786
729,145,-68,160.15,0.18688
730,157,28,159.48,0.18609
731,125,40,131.24,0.15314
732,113,36,118.6,0.13839
733,43,26,50.25,0.05863
734,95,61,112.9,0.13174
735,79,40,88.55,0.10332
736,67,74,99.82,0.11648
737,34,77,84.17,0.09822
738,12,28,30.46,0.03555
739,58,32,66.24,0.0773
740,98,61,115.43,0.1347
741,49,89,101.6,0.11855
742,53,103,115.84,0.13516
743,51,62,80.28,0.09368
744,58,-7,58.42,0.06817
745,84,106,135.25,0.15782
746,-1325,3661,3893.4,4.54305
747,-4835,13860,14679.13,17.12851
748,-5030,15959,16732.92,19.52499
749,-3674,16416,16822.11,19.62906
750,3242,13854,14228.28,16.60242
751,9915,-8232,12886.93,15.03726
752,4290,-15890,16458.92,19.20528
753,-6405,-7269,9688.26,11.30485
754,-6167,13648,14976.64,17.47566
755,5315,9305,10715.98,12.50406
756,8961,-8481,12338.03,14.39676
757,-1509,-11184,11285.34,13.16843
758,-8881,-1330,8980.04,10.47846
759,-4524,1599,4798.27,5.59891
760,2067,-4370,4834.19,5.64083
761,3092,-6262,6983.77,8.14909
762,449,-1369,1440.75,1.68116
763,-440,-51,442.95,0.51686
764,-133,-45,140.41,0.16383
765,748,-749,1058.54,1.23517
766,931,-1123,1458.73,1.70213
767,-199,-179,267.66,0.31232
768,-932,-413,1019.41,1.18951
769,-629,-2610,2684.72,3.1327
770,-32,-4080,4080.13,4.76094
771,-288,-2316,2333.84,2.72326
772,-896,-883,1257.98,1.46788
773,-1284,-928,1584.25,1.8486
774,-879,-851,1223.45,1.4276
775,-12,-54,55.32,0.06455
776,858,673,1090.46,1.27241
777,979,64,981.09,1.1448
778,380,-1281,1336.17,1.55913
779,-176,-795,814.25,0.95012
780,164,-140,215.63,0.25161
781,456,5,456.03,0.53212
782,414,-158,443.13,0.51707
783,-282,-398,487.78,0.56917
784,-488,-287,566.14,0.66061
785,-151,-357,387.62,0.4523
786,771,-199,796.27,0.92913
787,1593,-801,1783.05,2.08057
788,1176,-902,1482.09,1.72939
789,914,-1343,1624.51,1.89558
790,271,-1648,1670.13,1.94881
791,432,-1709,1762.76,2.05689
792,1011,-2145,2371.32,2.767
793,1579,-2395,2868.67,3.34734
794,855,-1116,1405.87,1.64046
795,227,-318,390.71,0.4559
796,38,-312,314.31,0.36675
797,404,-734,837.84,0.97764
798,652,-1049,1235.11,1.44121
799,354,-948,1011.94,1.18079
800,197,-911,932.06,1.08758
801,299,-1007,1050.45,1.22573
802,422,-1187,1259.78,1.46999
803,258,-936,970.91,1.13291
804,131,-689,701.34,0.81837
805,190,-492,527.41,0.61542
806,274,-340,436.66,0.50953
807,217,-284,357.41,0.41705
808,229,-527,574.6,0.67048
809,294,-768,822.35,0.95957
810,49,-994,995.21,1.16127
811,-698,-626,937.59,1.09404
812,-736,-388,832.01,0.97084
813,-658,-269,710.86,0.82948
814,-437,58,440.83,0.51439
815,587,166,610.02,0.71181
816,932,-11,932.06,1.08759
817,545,-713,897.44,1.04718
818,-697,-444,826.4,0.9643
819,-351,-279,448.38,0.52319
820,355,-378,518.56,0.60509
821,770,-954,1225.98,1.43054
822,373,-1215,1270.97,1.48304
823,278,-738,788.62,0.92021
824,556,-626,837.26,0.97697
825,648,-651,918.53,1.0718
826,325,-491,588.82,0.68707
827,156,-183,240.47,0.28059
828,249,-190,313.21,0.36547
829,497,-427,655.24,0.76457
830,564,-593,818.38,0.95494
831,285,-556,624.79,0.72904
832,253,-542,598.14,0.69795
833,427,-735,850.03,0.99187
834,626,-748,975.39,1.13814
835,410,-614,738.31,0.8615
836,214,-462,509.16,0.59411
837,177,-452,485.42,0.56642
838,203,-403,451.24,0.52654
839,215,-212,301.94,0.35232
840,211,-171,271.59,0.31691
841,241,-285,373.24,0.43552
842,163,-682,701.21,0.81821
843,-608,-580,840.28,0.98049
844,-875,-335,936.94,1.09327
845,-897,-216,922.64,1.07659
