sample,real,imag,amplitude,amplitude_norm
701,206,-322,382.26,0.44552
702,114,-187,219.01,0.25526
703,32,49,58.52,0.06821
704,48,6,48.37,0.05638
705,155,-64,167.69,0.19545
706,317,-77,326.22,0.38021
707,289,48,292.96,0.34144
708,22,96,98.49,0.11479
709,-149,11,149.41,0.17413
710,-87,-29,91.71,0.10688
711,62,-40,73.78,0.08599
712,132,-10,132.38,0.15429
713,102,0,102,0.11888
714,47,22,51.89,0.06048
715,51,65,82.62,0.09629
716,111,87,141.03,0.16437
717,120,71,139.43,0.16251
718,109,64,126.4,0.14732
719,164,32,167.09,0.19475
720,478,-30,478.94,0.55821
721,416,-108,429.79,0.50092
722,447,3,447.01,0.52099
723,349,308,465.47,0.54251
724,29,404,405.04,0.47207
725,-175,237,294.61,0.34337
726,100,-158,186.99,0.21793
727,309,-135,337.2,0.39301
728,61,66,89.87,0.10475
729,-78,340,348.83,0.40656
730,14,32,34.93,0.04071
731,328,-31,329.46,0.38399
732,102,35,107.84,0.12569
733,-129,122,177.55,0.20694
734,-58,53,78.57,0.09157
735,117,81,142.3,0.16585
736,137,52,146.54,0.17079
737,57,80,98.23,0.11449
738,-16,41,44.01,0.0513
739,-7,108,108.23,0.12614
740,78,116,139.79,0.16292
741,113,138,178.36,0.20788
742,63,96,114.83,0.13383
743,105,105,148.49,0.17307
744,99,133,165.8,0.19324
745,89,94,129.45,0.15087
746,104,52,116.28,0.13552
747,98,21,100.22,0.11681
748,34,50,60.46,0.07047
749,35,26,43.6,0.05082
750,137,157,208.37,0.24286
751,1780,2906,3407.82,3.97182
752,7038,11985,13898.69,16.19894
753,7105,15140,16724.25,19.49214
754,1475,16417,16483.13,19.2111
755,-10627,10279,14784.82,17.23173
756,-15822,-3045,16112.35,18.77896
757,-10506,-10390,14775.93,17.22136
758,10479,-2054,10678.41,12.44569
759,14377,6717,15868.72,18.49501
760,-695,-527,872.21,1.01656
761,-11990,-8275,14568.31,16.97939
762,-753,-3637,3714.13,4.32883
763,10311,3659,10940.98,12.75172
764,3139,1386,3431.37,3.99927
765,-6156,-3592,7127.33,8.30691
766,-3096,-2425,3932.66,4.58352
767,506,-205,545.95,0.6363
768,561,-226,604.81,0.70491
769,191,-1835,1844.91,2.15025
770,410,-4024,4044.83,4.71426
771,1551,-2472,2918.28,3.40126
772,481,97,490.68,0.57189
773,-1997,794,2149.06,2.50473
774,-2177,-192,2185.45,2.54714
775,-688,-1032,1240.31,1.44558
776,-367,-1118,1176.7,1.37144
777,-837,-815,1168.24,1.36159
778,-604,-274,663.24,0.77301
779,296,-151,332.29,0.38728
780,1397,98,1400.43,1.63221
781,1510,266,1533.25,1.787
782,192,-452,491.09,0.57236
783,-1097,-1686,2011.47,2.34437
784,-96,-1125,1129.09,1.31595
785,943,-536,1084.69,1.2642
786,1415,-332,1453.43,1.69397
787,1033,-142,1042.71,1.21528
788,369,90,379.82,0.44268
789,-43,245,248.74,0.28991
790,45,-282,285.57,0.33283
791,457,-925,1031.73,1.20249
792,290,-1327,1358.32,1.58312
793,105,-762,769.2,0.8965
794,65,-1139,1140.85,1.32967
795,818,-1069,1346.06,1.56884
796,806,-443,919.72,1.07193
797,339,-89,350.49,0.40849
798,121,-195,229.49,0.26747
799,238,-246,342.29,0.39894
800,259,-384,463.18,0.53984
801,255,-746,788.38,0.91886
802,320,-1010,1059.48,1.23483
803,565,-514,763.82,0.89023
804,869,-139,880.05,1.0257
805,1569,-126,1574.05,1.83456
806,1470,-180,1480.98,1.72608
807,810,-282,857.69,0.99963
808,496,-383,626.66,0.73038
809,449,-437,626.55,0.73025
810,499,-424,654.81,0.76318
811,403,-411,575.61,0.67088
812,273,-481,553.07,0.64461
813,272,-571,632.48,0.73715
814,474,-693,839.6,0.97855
815,538,-542,763.68,0.89007
816,51,-121,131.31,0.15304
817,-253,112,276.68,0.32247
818,-236,-81,249.51,0.29081
819,-157,-691,708.61,0.82589
820,333,-1052,1103.45,1.28607
821,794,-955,1241.96,1.4475
822,441,-7,441.06,0.51405
823,193,286,345.03,0.40213
824,607,-575,836.11,0.97448
825,806,-1118,1378.25,1.60635
826,763,-749,1069.19,1.24614
827,499,-82,505.69,0.58939
828,449,-235,506.78,0.59065
829,550,-678,873.03,1.01752
830,376,-487,615.26,0.71709
831,221,-267,346.6,0.40396
832,278,-372,464.4,0.54126
833,429,-680,804.02,0.93708
834,750,-973,1228.51,1.43183
835,833,-831,1176.63,1.37136
836,560,-390,682.42,0.79536
837,498,-423,653.4,0.76154
838,485,-389,621.73,0.72462
839,466,-387,605.74,0.70599
840,443,-407,601.58,0.70114
841,351,-310,468.3,0.5458
842,340,-325,470.35,0.54819
843,365,-292,467.43,0.54479
844,440,-277,519.93,0.60598
845,462,-303,552.5,0.64394
846,368,-352,509.24,0.59352
847,245,-487,545.16,0.63538
848,-208,83,223.95,0.26101
849,-460,387,601.14,0.70063
850,-677,129,689.18,0.80324
