sample,real,imag,amplitude,amplitude_norm
695,-268,-178,321.73,0.3785
696,-151,-44,157.28,0.18504
697,67,16,68.88,0.08104
698,94,26,97.53,0.11474
699,28,-109,112.54,0.1324
700,73,-166,181.34,0.21334
701,88,-120,148.81,0.17507
702,64,102,120.42,0.14167
703,-61,176,186.27,0.21914
704,-25,153,155.03,0.18239
705,32,-9,33.24,0.03911
706,51,-1,51.01,0.06001
707,21,75,77.88,0.09163
708,18,93,94.73,0.11144
709,14,45,47.13,0.05544
710,102,11,102.59,0.1207
711,115,57,128.35,0.151
712,94,30,98.67,0.11608
713,58,-30,65.3,0.07682
714,140,-238,276.12,0.32485
715,125,-325,348.21,0.40966
716,265,-317,413.18,0.48609
717,437,-93,446.79,0.52563
718,308,181,357.25,0.42029
719,187,329,378.43,0.44521
720,10,47,48.05,0.05653
721,-16,-326,326.39,0.38399
722,67,58,88.62,0.10426
723,227,347,414.65,0.48783
724,3,226,226.02,0.26591
725,-17,-168,168.86,0.19866
726,29,21,35.81,0.04212
727,62,266,273.13,0.32133
728,25,128,130.42,0.15343
729,34,97,102.79,0.12092
730,43,83,93.48,0.10997
731,66,80,103.71,0.12201
732,33,152,155.54,0.18299
733,90,81,121.08,0.14245
734,82,44,93.06,0.10948
735,140,80,161.25,0.1897
736,159,33,162.39,0.19105
737,124,22,125.94,0.14816
738,128,22,129.88,0.1528
739,142,-17,143.01,0.16825
740,106,9,106.38,0.12515
741,53,-10,53.94,0.06345
742,39,119,125.23,0.14733
743,79,79,111.72,0.13144
744,128,46,136.01,0.16002
745,2377,95,2378.9,2.7987
746,12710,292,12713.35,14.95689
747,16422,1562,16496.12,19.4072
748,14786,6875,16306.18,19.18374
749,3704,14562,15025.69,17.67729
750,-9461,13119,16174.63,19.02898
751,-12906,8615,15517.19,18.25551
752,4123,-4952,6443.71,7.58084
753,13520,-7587,15503.32,18.2392
754,-367,2112,2143.65,2.52194
755,-12884,6661,14504.01,17.06354
756,-4376,-3215,5430.06,6.38831
757,7161,-10129,12404.7,14.59376
758,2806,-3131,4204.38,4.94633
759,-5641,4021,6927.43,8.14992
760,-3554,2007,4081.54,4.80181
761,-50,-935,936.34,1.10157
762,59,-1698,1699.02,1.99885
763,-1327,-1264,1832.66,2.15606
764,-2833,-1567,3237.5,3.80882
765,-1384,-1951,2392.04,2.81417
766,117,-490,503.77,0.59268
767,-366,1777,1814.3,2.13447
768,-1054,1796,2082.43,2.44992
769,-981,293,1023.82,1.2045
770,-890,-183,908.62,1.06896
771,-753,264,797.94,0.93875
772,-359,302,469.13,0.55192
773,-21,-431,431.51,0.50766
774,510,-1521,1604.23,1.88732
775,801,-1610,1798.25,2.11559
776,-136,-512,529.75,0.62324
777,-1474,294,1503.03,1.76828
778,-887,-141,898.14,1.05663
779,46,-964,965.1,1.13541
780,390,-1421,1473.55,1.73358
781,455,-1014,1111.4,1.30754
782,302,-383,487.74,0.57382
783,328,115,347.58,0.40891
784,-128,-272,300.61,0.35366
785,-630,-950,1139.91,1.34107
786,-1053,-922,1399.6,1.64659
787,-492,-364,612.01,0.72002
788,-773,-551,949.28,1.1168
789,-460,-989,1090.74,1.28323
790,112,-881,888.09,1.04481
791,237,-358,429.34,0.50511
792,-88,-291,304.01,0.35766
793,-169,-463,492.88,0.57986
794,-249,-668,712.9,0.8387
795,-456,-622,771.25,0.90735
796,-437,-810,920.36,1.08278
797,80,-954,957.35,1.12629
798,385,-1099,1164.49,1.36998
799,630,-1425,1558.05,1.833
800,565,-1329,1444.11,1.69896
801,231,-826,857.69,1.00905
802,-35,-617,617.99,0.72705
803,-124,-640,651.9,0.76694
804,-180,-723,745.07,0.87655
805,-160,-638,657.76,0.77383
806,-175,-498,527.85,0.621
807,-263,-479,546.45,0.64288
808,-264,-719,765.94,0.9011
809,-198,-836,859.13,1.01074
810,-79,-229,242.24,0.28499
811,-31,359,360.34,0.42392
812,-206,256,328.59,0.38658
813,-651,-179,675.16,0.79431
814,-797,-769,1107.51,1.30295
815,-794,-1109,1363.93,1.60463
816,-60,-604,606.97,0.71409
817,289,42,292.04,0.34357
818,-204,-734,761.82,0.89626
819,-583,-1278,1404.7,1.65258
820,-191,-1119,1135.18,1.33551
821,184,-393,433.94,0.51052
822,102,-549,558.4,0.65694
823,-275,-763,811.04,0.95417
824,-276,-597,657.71,0.77378
825,-146,-527,546.85,0.64335
826,-141,-760,772.97,0.90938
827,-398,-829,919.59,1.08187
828,-487,-986,1099.71,1.29378
829,-247,-1027,1056.29,1.24269
830,-32,-781,781.66,0.91959
831,-88,-667,672.78,0.79151
832,-49,-589,591.03,0.69533
833,-71,-484,489.18,0.57551
834,-133,-510,527.06,0.62007
835,-141,-426,448.73,0.52792
836,-101,-488,498.34,0.58628
837,-90,-550,557.32,0.65566
838,-53,-649,651.16,0.76607
839,-16,-595,595.22,0.70025
840,-87,-507,514.41,0.60519
841,-250,-516,573.37,0.67456
842,-77,188,203.16,0.23901
843,55,652,654.32,0.76978
844,-210,678,709.78,0.83503
